Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.49774134,1.2670567,-0.28583458,0.87712467,1.5715584,-2.929595,0.7122496,1.0466,-1.0035864,0.0,-2.2423072,1.4499866,-0.64963394,0.8564449,0.06940178,-2.3857706,-0.22015849,-0.037615746,0.9879498,2.1788132,2.1421266,-0.43563408,-0.14649811,0.66466266,0.0,1.9856108,-0.57148135,-2.1479752,1.316641,1.3181092,0.6994492,0.16802529,-0.064356394,1.4017121,-0.6747791,0.99339765,-1.7423396,1.6681648,0.9756664,0.44512233,-0.08672582,2.303252,-0.6879102,0.7925099,-0.44508684,-0.6599992,-0.48275298,0.6806872,-0.56905574,-0.11722489,0.0031569067,0.7314173,-1.8599433,1.4115758,-1.4177698,0.1764183,1.459071,1.4437735,0.13185667,0.23831706,0.1513154,1.2754374,-0.3454997,2.0968711,0.3243232,-0.52717996,0.22145912,0.62291163,0.92725164,-0.026439067,-0.58356243,0.07330151,0.3743667,1.3764151,0.39922276,0.61297864,1.3892831,-0.19382147,1.39048,-1.3899385,-1.2360817,0.38827088,-0.2561205,-1.6024063,-0.9644672,-0.4941139,-0.18787497,-0.016998386,-0.1001394,1.606254,-0.3453127,1.8688945,0.052254777,-0.18061264,-1.453412,1.6237638,-1.2900741,0.3285215,-0.4596003,0.33036274,-0.6357703,0.3890604,0.96670544,1.0907187,-0.30955547,0.60019416,-1.2780305,0.88997227,0.06276565,-1.8957373,-0.23150031,1.0385058,0.30137825,1.8707956,0.9889939,-0.23163144
1.3649915,2.1781306,-0.10455248,0.37294757,-0.49129596,-1.1283755,1.1074946,1.9172785,-2.3251376,0.0,-1.0688196,0.8044542,-0.88327765,0.6709604,-1.7294298,-0.7016421,-0.5493608,1.5275184,1.0166878,2.2773747,-0.30912703,-1.3866309,-0.06567807,0.6627138,0.0,0.32594186,-1.4660457,-1.4914521,0.47581428,0.07049054,-0.24067065,0.07422093,0.47400573,1.4107078,0.06876079,2.042301,-1.9322133,-0.15500884,-1.0943317,-0.25486428,-1.81154,0.37999383,0.08354263,1.1971924,0.52627444,0.23548418,-0.61695045,1.1527339,0.44231024,1.0591339,0.31628704,1.6964637,-0.7207307,1.5603259,-2.7861447,-0.26724502,1.8545313,2.2717578,1.4501667,0.95871204,0.4751491,1.8773026,0.096238025,2.3699367,1.3968301,0.46286768,1.6920565,1.6058029,1.0374925,0.13658756,-2.0023468,-0.4016859,-0.2524765,0.4789923,1.1929153,-0.59708726,1.01671,-0.032053836,-0.018027354,0.10031403,-1.3010446,0.46451506,-1.3731128,-1.8904761,-0.39795834,-0.35909727,-1.4597764,-1.2295322,-1.0808712,0.47689226,-1.826309,0.16415104,-1.5561612,-0.31726,-1.4102508,0.743095,-2.4111648,-0.18511121,-2.568473,1.0195019,-0.8875379,-0.88242054,-0.3045359,-0.9114417,-2.2989962,-1.8390869,-1.2162024,-0.92680365,0.23127171,-1.0701461,-0.73788583,-0.34567887,-0.58789873,0.07084126,-1.8268387,-1.2451863
0.59121203,1.7072145,0.17605703,0.14646389,-1.6791575,0.25495884,-0.09972721,1.6876204,-2.5222843,0.0,0.026139244,-0.494105,-0.7969485,0.2941911,-2.4994187,0.78176194,-1.7237587,1.469055,0.33304626,0.95735013,-2.0159478,-1.7520721,0.01781192,0.4418772,0.0,-0.93660384,-0.9329583,-1.4684358,-0.8462028,-0.6914465,-1.0114803,-0.28789493,1.0437925,1.1492449,0.6566854,1.7132037,-0.84584415,-0.86984366,-2.0752077,-0.6080229,-1.6409093,-1.1923214,1.4282659,1.634192,1.50626,1.441433,0.3178562,1.688162,1.059026,1.9821742,1.0261654,1.7153345,1.5031164,0.778967,-1.4711525,-0.08298762,0.90418154,1.4362962,1.4869063,0.88491863,0.6976378,1.3471962,0.33315942,1.2029289,1.2594435,1.2193775,1.5814221,1.3715527,-0.030006438,0.35258532,-1.4066083,0.20546484,0.38364038,0.3535409,1.3284143,-1.7569045,0.49923903,0.22496052,-1.3115218,1.3867048,-1.1288086,0.61578095,-2.3453317,-0.60464764,-0.5161106,0.5405218,-2.0661051,-1.2304481,-0.9860546,-0.43625385,-0.92712903,-0.85130197,-1.1619203,0.2290645,-0.39002097,-0.80716205,-1.5482007,0.68077284,-1.7716902,1.6907836,-0.3830433,-0.9666865,-0.93530697,-1.3896116,-1.6128453,-1.5676471,-0.46977395,-0.80721474,0.92941505,0.24527358,0.4032381,-0.16007872,0.34465757,-0.5129365,-1.9201748,-1.026083
-0.19787131,0.07323415,0.38138828,-0.26078752,-0.16668195,0.22288448,-1.4103764,0.029972842,-0.5612218,0.0,0.056742135,-1.0721409,0.64788216,-0.58138216,-0.40568805,0.42523557,-1.2442895,0.10744909,0.43995237,0.369396,-0.559961,-0.5546822,0.46135953,0.2967846,0.0,-0.64914817,0.23845305,-1.0319347,-0.40614244,-0.42003924,-0.54181147,-0.17105296,0.9414898,0.20628412,0.66070396,0.21858366,0.15209591,0.2032057,-0.730895,0.12608059,-0.0065522618,-0.29634187,2.0447712,0.85909486,1.3186204,1.187225,1.2501105,1.0687331,0.7623204,1.7249388,1.0439644,0.7451859,1.8195145,-0.18990242,0.3675598,0.04272127,-0.0421872,0.24445601,0.20540719,0.20536056,0.4144712,0.64911824,-0.21948758,-0.03514089,0.16647343,1.2220138,0.39486003,0.44264343,-0.77595466,1.0106736,-0.2788017,0.12482402,0.7978412,0.9552586,0.6053507,-0.9683649,0.6359398,-0.03986021,-0.8511491,0.7588298,-0.05887343,0.49257484,-1.3625312,0.25643,-0.15293358,1.2546122,-1.1207739,-0.3770983,0.24483879,0.018910948,1.2969782,0.21634436,1.2367487,0.7822307,0.37661088,-0.7000434,0.12530276,1.5554985,0.64659,1.4445374,0.7952181,-0.02414711,0.35781002,0.6183337,0.6094717,1.0516288,0.48340246,0.82659286,0.6247605,-0.1594218,2.0565386,1.3265543,1.9773217,0.9095262,0.5181681,-0.11989241
0.01570724,-0.69297296,0.23524627,-1.0132072,0.72849953,0.22795059,-1.191203,-1.2938786,0.20686528,0.0,0.27594826,-0.8137292,1.8381698,-1.0128177,0.642085,-0.14273934,0.5720069,0.41664213,0.50131667,0.18220042,0.6729368,-0.059579562,0.8533603,-0.03726925,0.0,-0.90273714,0.22553153,0.28981888,0.50613254,0.10338759,0.29203063,-0.31883636,1.0858145,-0.7656004,0.14108086,-0.9857723,-0.31256106,0.2710532,0.0811807,-0.04089575,-0.00847306,0.9904956,1.6246871,-0.92249465,0.4121431,0.18089186,1.1112473,-0.3535688,0.42704436,1.07542,0.5105665,0.23149486,0.36786026,-0.8034471,0.15558334,-0.26963788,-0.2743258,0.32737985,-0.49884385,-0.093728974,0.16786811,1.0314406,-0.49118504,0.6122957,-0.050465055,1.0541408,-0.0612429,0.14979707,-0.60883266,1.6306213,-0.16221401,-0.82641995,0.0766038,0.89458525,-0.0998441,0.8750727,0.7489641,-0.43083343,-0.26619774,-0.38227242,0.9783744,0.11363809,-0.49210963,-0.2801019,0.3435657,1.1876445,-1.2553806,-0.5602887,-0.13437063,0.14073874,1.1637176,0.7919821,1.5610821,-0.08252687,0.04189701,0.054048155,0.18488684,0.66227967,0.88332826,0.64246196,0.17527999,-0.20115784,1.0250129,1.1089227,0.83264744,1.4483861,0.29428363,0.6054751,-1.1351106,-1.0193698,1.8644656,1.6715539,2.107675,1.5084089,1.3067373,0.24271913
0.28625715,0.19231029,0.047818217,-0.6336112,-0.9997775,0.8355247,0.23053719,-0.62961966,-1.6567711,0.0,0.8293462,-0.56931674,0.7998573,-0.11283893,-1.7763305,-0.08236135,1.1590588,1.8248512,-0.40788528,-0.61580664,-0.61422485,-1.3709933,0.59661746,-0.3220173,0.0,-1.8575218,-0.74379677,0.9447809,-0.4896395,0.015636353,0.26588035,-0.9515351,1.4791559,-0.5437033,-0.30090594,-0.6299599,-1.211905,-0.94751716,-0.8729099,-1.3137071,-1.6921942,0.33769104,0.65815794,-1.3340578,-0.069113545,0.15965447,0.029223954,-0.6863863,0.32143643,0.8136212,0.46717742,0.7281518,-0.5211955,-0.505026,-1.0118467,-0.68521595,0.04612164,1.3354789,0.14336292,0.29153314,0.68519956,1.8588332,0.38410613,2.2210863,0.8858924,1.0322937,0.3315149,0.50597435,-0.05901848,1.2115754,-0.20559025,-0.7794811,-0.7730665,-0.119148344,-0.3027205,1.3905902,0.19623214,-0.3824604,-0.5334449,-0.33860686,0.8594247,-0.21465872,-1.3116729,-1.3743733,-0.06746661,0.31379446,-2.7131288,-1.6672089,-2.0600085,-0.77039737,-1.1338156,-0.47518566,-0.99091953,-1.7005506,-0.98151815,-0.11184307,-0.9018695,-0.94357157,-0.93308115,-0.27552375,-1.7662696,-1.447252,-0.2397677,-0.8223444,-0.68520147,-0.64245886,-0.7084865,-1.3011999,-1.620608,-0.44940457,-0.22740111,0.3082081,0.5885029,-0.031103453,-0.5973633,0.018124133
-0.007336777,0.8488151,-0.13195439,0.8807073,-1.9416273,0.46313915,1.0378263,0.67360944,-2.8119228,0.0,0.23586681,-0.28613737,-0.9391615,0.79176426,-3.4258032,-0.6881566,0.3302901,1.0878603,-1.1556253,-0.9054633,-1.2995381,-1.9060355,-0.4577566,-0.14261642,0.0,-0.8613499,-1.1378775,-0.10073401,-1.6885493,-0.43868324,-0.6398261,-1.0327327,0.51985395,0.32737294,-0.42108464,0.6735477,-1.1967281,-0.65387934,-0.90599024,-1.1656005,-1.9783818,-0.78910786,-0.5468167,0.16410361,-0.3406127,0.2587071,-0.7236431,0.12697428,-0.19955744,0.09488972,0.5916329,0.8766626,-0.51970285,0.5495201,-1.2893391,-1.0938185,0.57084084,1.4328742,0.7864543,0.54230887,1.1990824,1.5107359,0.8768543,2.2051182,0.8555859,0.52387816,0.38426757,0.47130665,0.5171277,-0.20978607,0.20673619,0.11812176,-0.52379864,-0.9646931,-0.17715654,0.15753844,0.26687717,-0.24592029,-0.04241023,-0.099776134,-0.10296327,-0.5897053,-1.8765341,-1.9086379,-0.81618917,-1.147078,-2.443264,-1.7929822,-2.3759716,-0.8591589,-2.1803916,-1.3113177,-2.3923097,-2.2596905,-1.833636,-0.48862386,-0.9505316,-1.2704226,-1.705516,-1.5009276,-2.1571994,-1.7401822,-1.1776276,-1.492453,-1.1413801,-1.3606985,-1.0457776,-1.480003,0.04120943,0.08465685,-1.5828298,-0.64626634,-0.8115712,-0.97673696,-1.7192391,-0.52318543
0.04796487,0.29743248,-0.4313429,1.4917507,-0.16548921,-1.039094,0.701369,0.8071245,-1.0862325,0.0,-0.87273204,0.6077657,-0.7078329,0.3364546,-1.1747949,-1.5852757,0.06228475,-0.98755336,-0.40283743,0.02544439,0.43634373,-0.11505729,-1.009207,0.35082525,0.0,1.7197487,-0.8634137,-1.3211126,-0.5500027,-0.13645537,-0.98200977,-0.08462329,-1.1369723,0.42941445,-0.5383955,1.0063437,-0.8267561,0.96606976,0.8187036,0.38973066,-0.296365,-0.15827511,-1.457308,1.2179005,-0.8047755,-0.5846159,-0.5367138,0.4132344,-0.79824644,-0.94760174,0.09708242,0.17728904,-0.7376691,1.1125226,-0.84374374,-1.2522148,0.9576425,0.36794335,0.41611007,0.3086399,0.7470465,0.17695305,0.12439137,0.7798565,-0.4748357,-0.31491256,-0.12834147,-0.15482046,1.0343864,-1.0453652,0.5516527,0.29996368,0.32577878,-0.7039936,0.05468586,-0.870868,1.1459372,-0.33503675,1.4446342,-0.6788572,-0.71012217,-0.5674186,-0.6533228,-1.2821821,-0.7679424,-1.8050116,-0.08542897,-0.41977295,-0.48692742,0.40358785,-1.0809208,-0.19293255,-0.8448474,-1.3081738,-1.5104213,-0.41243434,0.16342643,-0.4582967,-0.7762087,-2.2776804,-0.8323402,-0.60111564,-0.21797748,0.14151429,-0.15569855,-0.18617108,-0.6021826,0.23288085,1.1704086,-0.6075328,-0.8633936,-0.20849462,-1.1135919,0.23973653,-0.28260544,-1.0830917
0.8110946,0.09360398,-0.17235291,0.7441194,0.9782745,-1.1036247,0.4523998,0.60193557,1.4371704,0.0,-0.23488164,1.4186038,0.6619871,-0.21593295,1.6303037,-0.4770414,0.53450906,-1.0758346,1.1051563,0.5965824,1.2836912,1.7310597,0.09917359,0.6439676,0.0,1.9946116,-0.5111619,-0.6500153,0.7730867,0.7248129,0.29558322,1.0554489,-0.8456566,-0.022307493,-0.2673414,-0.12072864,-0.39492303,0.78443426,1.4338238,0.74989665,0.8691567,0.91484743,-1.2941548,0.5216017,-0.53989035,-0.7317169,-0.46829453,-0.1953155,-0.35887218,-0.55298096,-0.4259216,0.0057748347,-0.9427219,0.41255787,-0.040234935,-0.35627598,0.89411634,-0.22557238,-0.07824711,0.22014774,0.110408194,-0.5844909,-0.05523399,-0.116881676,-0.6787819,-0.28745496,-0.3578664,-0.44081235,1.0463121,-0.20502709,0.95365,0.22261152,0.3970718,0.14981234,-0.11984623,-0.5010781,0.41704574,-0.052071527,1.420386,-0.6836857,-0.32380074,0.4549324,0.944351,0.44370088,0.024506606,-0.41517574,1.5056471,1.0725152,1.0240092,0.93275917,0.21837273,0.9544887,0.77843946,0.4428132,0.24052379,-0.4514047,0.91187584,0.11048876,0.18103664,-1.1829194,0.39051023,0.78204733,1.0828484,1.294157,0.83892363,0.3110057,0.061942358,0.919341,0.54527664,-0.5044125,0.12964842,-0.1278359,-0.96201164,0.9094245,1.3445456,-0.42673838
0.8673105,0.46163878,0.6549418,0.006901948,-0.06974988,0.8313965,0.5527932,0.77974546,2.4634843,0.0,1.4294316,0.875792,0.7439129,0.4023286,1.8657095,1.8716135,0.29180306,0.05265062,1.263026,-0.1578617,-0.2056344,1.728277,1.0982709,0.2439149,0.0,-0.2946487,0.11873399,1.2683687,-0.08882805,0.66434515,1.6362376,1.3898832,0.605685,-0.17826994,0.66178507,-1.0797565,0.8907516,-0.9214302,0.13497423,-0.1206216,0.7699947,0.3069849,-0.5138195,-0.69449097,0.44627824,0.33575383,-1.0994859,-0.71902233,0.58667827,0.7579872,-0.45828125,0.41330364,-0.6386718,-0.6697926,1.0010595,1.1082411,0.20277394,-0.19931683,0.08221984,0.37256694,0.050224934,-0.61271536,0.82440054,-0.8082888,0.45770857,0.3927909,-0.17532463,-0.15107511,0.19386162,0.8461211,1.3825377,0.73413634,-0.08678893,0.23601802,-0.7815279,0.109787636,-1.8020433,0.7569678,-0.50770414,0.55251616,0.5446149,1.4725978,1.4395207,2.0231092,0.6969656,1.417812,1.4087799,1.6144344,1.1131445,-0.050311692,0.6711613,0.38723075,0.6044702,1.7261791,1.8011839,-0.3338388,0.9807981,0.010431865,0.5746313,0.81249917,1.072812,1.4174149,0.97135264,0.78507835,1.3030844,-0.07562832,0.8535537,0.23890345,-0.28695008,1.0335457,0.0027096139,-1.1863348,-0.9013806,-0.6310055,1.0397679,1.5489664
-0.36937466,-0.32342246,0.5816292,-0.3540799,-0.31827393,1.7479279,0.09178716,0.18886502,2.1121008,0.0,1.2865273,-0.50675976,0.025174879,0.6436047,1.0750688,1.989372,-0.469605,-0.18480171,-0.26781562,-0.851181,-0.68968815,0.9478898,0.13971138,-0.530239,0.0,-1.0379384,0.7696983,1.9311837,-0.7384386,-0.24529769,0.8817,0.7667219,0.12165829,-0.18836947,0.75940293,-0.7205381,2.0727932,-1.010303,-0.34595257,-0.13407241,0.8948776,-0.86970466,-0.30755255,-0.97360814,0.5494289,0.45656386,-1.189143,-0.7181331,0.593653,0.5918885,-0.52338177,-0.08273446,-0.35705596,-0.80305576,1.1185176,1.1849701,-0.6732718,-0.88124424,0.10256276,0.32479393,-0.27735358,-0.7922206,0.6942328,-1.8808593,0.49578872,0.34885535,-0.172993,-0.07299597,-0.6118163,0.26554045,0.61783123,0.54381555,-0.026024994,-0.5748817,-0.74524987,0.06693185,-1.8986338,0.87920433,-1.3581287,0.9822981,0.75902814,1.082419,1.187532,1.7787131,0.6967171,1.3053725,1.2408,1.2507013,1.0882412,-0.6751103,0.61405164,-0.49922082,0.30286288,1.3678308,1.517525,0.34965372,0.90445566,-0.29074404,0.7256836,1.0972806,1.5817778,1.1069182,0.076759875,0.13201483,1.1012502,0.07823748,1.1320608,0.2548607,-0.31584495,1.4122437,-0.20392044,-1.4448146,-0.59175843,-1.620939,-0.23984617,2.1898866
-1.0279142,-1.5900972,-0.3802914,-0.6748611,0.92367494,0.4119106,-0.3639302,-0.8378275,1.3125173,0.0,-0.5814164,-1.0976801,0.17056552,-0.8125637,0.6422521,-0.35773876,-0.39577493,-0.76178885,-1.2201462,-0.42834634,0.8470655,0.71499294,-0.80955815,-0.6118777,0.0,0.6714841,0.25239936,0.86363196,0.41659683,-0.6986955,-0.8407105,-0.08149734,-1.3514313,-0.08135555,-0.77242446,0.054578938,1.0976232,0.30604663,0.86515725,0.60636103,1.1046106,-0.841707,-0.47385868,-0.2302167,-0.1329686,-0.3518053,-0.08646053,-0.4922327,0.16451313,-0.37051103,-0.42297557,-0.7994758,-0.36230233,0.028654123,-0.09696664,-0.180089,-0.6112164,-1.6141468,-0.4405034,0.4292084,-0.94799864,-0.87887424,-0.2614823,-1.4578562,-0.3960573,0.014357264,-0.21708514,-0.18593158,-0.07709277,-0.7501536,-1.0227044,-0.73182285,-0.062514685,-0.93752456,0.1617748,0.21290068,0.18061781,-0.43339017,-0.21965276,-0.4143162,0.13345808,-0.09010271,0.7237803,-0.29891512,0.401371,0.037874766,1.502042,0.43948272,1.4330239,0.07621824,0.25289232,0.06928617,0.98492604,0.06367745,0.07667211,0.62248135,0.62913376,-0.43179768,0.39243189,-0.21691112,1.6153758,0.65707356,0.09012116,0.39222598,0.12998284,0.46035627,0.32816198,1.0532813,0.21215208,-0.1218421,0.10766421,-0.14283732,-0.06041207,-0.2901981,-0.6898733,0.15998578
0.14164652,-0.95586205,-0.2774906,-0.6682837,0.9644666,-0.7244781,0.42192787,-0.58240396,0.678525,0.0,-1.6344274,-0.81110036,0.47165528,-2.0284052,-0.19645496,-2.1388938,0.14233916,-0.28746876,-0.39613283,0.032502685,1.4339353,0.9731953,-0.024011146,-0.2663657,0.0,1.5598571,-1.1371698,0.08481089,0.8776069,-0.60597545,-0.9111844,-0.29632628,-0.6873492,0.41606557,-1.8298482,0.017786155,-1.1131983,0.54736453,1.4530494,0.483457,0.0996549,-0.28539014,-0.27695316,0.2453173,0.026163662,0.08908615,0.7230945,-0.45168886,0.51059467,0.40623856,0.40670067,0.043957498,-0.58586776,0.53329605,-0.8070249,-0.6058763,0.63662267,-0.7562202,-0.49582776,1.0890125,-0.44462198,-0.21231937,0.5278057,0.7396663,-0.02166329,0.80551064,0.10888644,0.30004728,1.0183331,0.12954964,-1.1037503,-0.62396544,-1.0575219,-0.35727185,-0.0063559255,0.7960542,0.3149278,-1.6878946,0.5860875,-1.4885772,0.14326368,-0.5504718,0.01686542,-2.1228817,0.5182904,-0.13992779,1.2940218,-0.089312606,1.4823623,0.9389518,0.024282185,1.3652407,1.5066949,-0.14444582,-0.767654,0.5447122,0.59395766,-0.12185859,-0.21798828,-0.62461495,1.0379548,1.1067983,1.2639742,1.2136081,-0.46175602,0.56000346,-0.16308838,1.2455897,0.8022045,-1.3304801,0.14291716,0.82034796,0.22150765,0.88474953,0.04597506,-1.4506499
1.4319494,0.9205423,0.79085433,-0.4297712,-0.12477006,-0.4061539,1.4840667,0.2723508,0.37136513,0.0,-0.99420494,-0.4807305,0.0744388,-1.0432016,-0.91575867,-1.9319414,0.011117678,-0.2573354,0.41546586,-0.402311,0.5469794,1.082946,0.25275603,-0.8994088,0.0,0.5622439,-1.0468711,0.5094496,0.016811797,-0.2810622,0.21267621,0.037493963,1.1489767,0.64905083,-0.91353977,-0.5564059,-1.5701075,0.15058498,0.4063495,-0.421799,-0.9747126,-0.10891103,-0.22304577,-0.5588431,0.6675098,1.1506714,0.09592255,-0.59281796,0.88268274,2.0648937,1.0165026,1.3078169,-0.9379915,-0.10721785,0.10725483,0.51661956,1.5329661,0.78145295,0.28933874,1.5193777,1.0813485,0.6974959,2.4970126,1.543137,0.93295336,1.9143903,0.36994147,1.038216,0.75859267,2.0610988,0.42820817,1.4432904,-1.5340605,0.21860507,-1.3991922,0.9393391,-1.750192,-0.96437335,0.48243207,-0.65481746,1.4889416,-0.3179017,-0.6033924,-1.9048567,0.6334009,0.51965964,0.5282371,-0.029964346,1.2254162,0.75292486,0.6373016,1.8259196,1.3725443,1.0688924,-0.5082923,1.269924,1.3479669,0.8253894,-0.092252344,0.5744336,0.59645796,1.8886061,2.0549114,1.7996426,0.57699966,1.1594003,0.9964206,0.8292265,0.8649972,-1.342705,0.16054021,0.79543567,0.69159406,0.42977732,1.188289,-0.03868652
0.99788845,1.4901551,0.75591505,-0.33822113,-0.15177791,-0.41874582,1.2204211,0.23645855,-0.22883569,0.0,0.34698874,0.16755737,0.29020166,0.67531663,-0.4430119,-0.55558354,-0.121586286,-0.7578559,0.0028020167,-0.77376646,0.20777284,0.22426726,-0.9396267,-1.643318,0.0,-0.36113247,1.0434666,0.54426986,-0.03884144,0.5499686,0.47180724,0.14178188,1.2991076,0.23695935,0.3428421,-0.7011825,-0.11471171,0.5315977,-0.60274607,-0.92784494,-0.28573388,0.25989985,-0.5212042,-1.2704891,0.47922108,0.8635443,-0.7095194,-0.24718675,0.39562067,2.0035453,0.61181104,1.0585514,-0.3892438,-0.94828314,0.96100134,0.84018445,0.860924,1.0860766,0.52614963,0.88072103,1.4394146,1.0000818,2.4682512,0.2462525,0.6010785,1.5769799,0.056531426,0.89475036,-0.4752253,2.136446,0.8046536,2.166384,-0.35223642,0.2693427,-1.3437274,0.62185013,-1.9016588,0.88279253,0.96796566,0.606643,2.1717217,-0.1567534,-0.7637304,-0.4181203,-0.19535127,0.41615444,-0.4463683,-0.33252597,0.81565624,-0.23839499,1.3983463,1.2907897,1.0958782,1.7851298,0.13874595,1.3493352,1.3828875,1.6172302,0.54738396,1.7403313,0.51330703,1.3660529,1.1095402,1.3491722,1.9013379,1.621596,1.8089948,0.11600489,0.46300492,-1.0451874,0.8092013,1.0582286,1.6698374,0.31734994,1.559787,1.6289217
-0.26900372,0.6175854,-0.13378255,0.079202846,0.20954555,-1.3082691,0.2993056,0.1915599,-1.1428208,0.0,1.4709183,1.1284457,1.3439357,0.92781216,0.11605716,0.9535528,0.62305766,0.33542424,-0.331578,-0.28358486,0.01119912,-1.2810247,-0.7634986,-0.34024322,0.0,-0.484933,2.0396528,-0.66313505,0.19482777,1.2643938,0.21529967,-0.03658657,0.27995184,0.12222936,0.5354993,-0.32227084,0.6880287,0.4459879,-0.5096539,-0.7055484,0.7643189,0.90113467,-0.16485903,-0.24932078,0.10785742,0.11759343,-0.274509,0.60962415,0.009996121,0.68401486,0.23516677,0.31140617,1.362549,-0.78245133,0.29604128,-0.44425553,-0.37860274,0.42943212,-0.5013122,-0.39241257,0.25721493,0.6155049,0.47147465,0.06323117,-0.08619875,0.37359378,-0.4959545,-0.08513354,-0.76871103,0.18398671,-0.16182256,0.3225992,0.7218742,0.13663666,0.3556407,0.1658075,0.47099206,1.2829851,1.3204142,0.74161357,0.6248621,0.0697162,-0.6874893,0.3962679,-1.2162627,-0.19999687,-1.6017789,-1.3452129,-0.14203395,-1.1948631,0.732148,0.31667718,0.27249047,0.6868129,0.27649295,-0.69784546,-0.617087,1.0514574,0.21161066,1.5340065,-0.15710588,-0.4795876,-0.86962736,-0.23732136,1.0298138,0.069693565,-0.02487021,-1.1907244,0.2763096,-0.32401186,0.8666272,1.1994494,1.6557897,1.0052276,0.4670586,0.30172503
-0.6180732,-0.19851896,-0.14121959,0.7740712,-0.5005946,-0.9208219,-0.021710137,0.66195804,-0.9455047,0.0,1.739849,0.8859577,1.1231525,0.121471055,-0.1979546,1.551012,1.0696837,2.1162233,0.010492802,0.09020113,-1.1471068,-1.4168671,0.87431705,1.4369495,0.0,-0.5412884,0.09632862,-1.2427701,-0.73389727,0.92024547,0.47354594,-0.13659954,-0.020037755,0.4071464,0.34670743,0.015226504,0.116078235,-0.922682,-0.19325052,-0.061429206,0.13994831,0.81623316,0.62713295,0.80568093,0.27049875,0.1495872,0.44853768,0.5820685,0.17637148,-0.040077068,0.42271313,0.36476374,2.0993931,-0.29147184,-0.54400164,-0.918736,-0.60700595,-0.0500747,-1.3758488,-1.22557,-0.6157957,-0.024712093,-0.5740153,1.5114433,0.08686604,-0.044056766,-0.7351779,-0.8667467,-0.15220617,-1.0168581,0.054825205,-0.9980878,0.41301256,0.14400925,0.8162809,-0.6824988,1.857769,0.09263037,-0.18299033,0.39317694,-1.1791043,0.5030466,-0.62394786,0.38671857,-0.927554,-0.19881968,-2.076317,-1.4414576,-1.143844,-1.4353907,-0.8061942,-0.7758455,-1.1406602,-1.0797693,-0.33751285,-1.7317293,-2.3479197,-0.38424668,-0.8407621,0.21004868,-1.3430047,-1.8181677,-1.8474747,-1.6049652,-1.2625791,-2.1358583,-2.1436262,-1.9660021,0.06337683,0.86617374,-0.5074726,-0.042801898,-0.15791117,0.55851793,-0.79557836,-1.4104282
