Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
1.8741815,0.6846967,0.4947161,-0.18214053,1.2959557,1.458667,0.26608628,1.0584028,0.78337115,0.39840332,1.9905542,1.9238194,0.39351937,1.8662192,-0.21648616,1.3523076,2.1215127,1.1319951,1.3711368,1.2387161,0.70655763,1.4628339,0.5794581,0.6632412,-0.23304188,0.27198386,0.33165702,0.40766817,0.7408015,-0.22342649,-1.1967051,-0.45819882,0.17248918,0.029261235,-0.7523861,-1.4423957,1.0120203,-0.29429275,1.602207,-0.04943669,-0.15374695,-0.7848154,0.3228055,0.7273334,1.0179659,0.5836426,0.03173308,0.015288363,0.64765,0.7386787,0.10268266,-0.045853633,0.78941625,0.60340405,0.8175426,0.5221728,1.5233591,0.6801543,-0.017707627,-0.10040704,-0.36622784,1.0599453,0.21988186,1.1749792,-0.29910597,0.4138097,0.6001579,-0.10064358,1.8098713,1.364541,1.1399964,0.82873076,0.93061215,0.6933607,0.3057888,0.8420145,2.5486348,0.4087642,-0.14785866,0.5716661,0.21030937,1.7750008,1.1975594,0.807562,0.33554184,0.39324176,0.5021101,0.24699423,1.7483755,0.7152398,1.0240252,1.1945045,1.4231755,0.8695124,1.2912217,-1.0748,0.9816098,1.2313768,-0.35540062,1.3064239,2.3169677,0.4140289,1.3138452,1.3426028,1.0033509,-1.3890051,-0.84641767,-0.13861153,0.9913747,1.0957606,0.44731435,0.004223273,-0.32247522,1.0169901,0.601233,-0.91642445
3.115411,1.5209314,0.32536146,0.4164861,0.12829548,0.7626278,0.71901464,1.8779602,0.25707796,0.93703014,1.5529146,1.8443383,1.2471088,2.5015433,-0.3715329,0.8789664,0.67306936,0.862753,2.4923353,1.6648403,0.57859236,0.17766593,0.0314678,0.32421798,0.111144155,0.099637955,0.09777435,0.18670028,-0.71338403,-0.16010168,-1.4501806,-0.8641211,0.7938645,0.6994541,-0.47090644,-0.6707454,0.8344254,0.19224095,0.6688052,0.55740035,-0.5185409,-0.7999525,0.8798289,0.8064112,1.3726763,1.0565021,0.7819742,1.1801407,1.4042534,1.4944059,0.57468134,0.31451494,0.46075445,1.2975392,0.8587237,1.1088816,2.4660702,1.4058474,1.3320894,0.733746,0.8106922,1.537558,0.23652267,1.406439,0.11994737,0.6047949,1.2671845,0.42839113,2.4381042,1.2637188,-1.2406478,-0.44952068,0.7299366,-0.6417713,0.16423097,-0.16899483,2.2920446,-0.48904553,0.37582904,0.104060754,-0.18060182,1.7212533,0.91414535,1.3895078,0.13512655,0.66494197,1.1152018,0.7972164,1.9748253,1.0352312,1.9722317,2.6690392,2.3917282,2.3154407,0.3743057,-0.21975724,1.096179,1.7729226,1.6177984,1.6675562,3.1587358,1.5543965,2.0207171,1.7194177,0.5456782,-0.8893038,-0.83738875,1.3083724,0.23373964,0.1581969,1.5001116,1.4167131,0.5807388,0.2728073,-0.6872983,-1.9146799
3.006504,2.2841938,0.28402242,1.4941072,0.08390282,0.99545956,1.3986127,2.3214521,0.5053678,2.3925238,-1.0449216,1.8635664,1.340113,2.7403035,0.34401393,1.6301204,-0.5582461,0.85287005,3.1474931,2.322969,0.056207746,-0.7927956,-0.06038838,0.044640128,0.845826,0.48332182,0.80640143,0.7982204,-2.5492606,0.8673374,-0.78572804,-0.37022856,0.7129325,0.8428398,-0.46929252,-0.590048,0.96686786,1.5219452,-0.3992314,1.1442355,0.40005302,1.2721527,1.8347986,1.3423787,1.8681666,1.891836,1.9244806,1.759357,2.1009195,2.2865,2.0200367,1.5877672,0.7530665,2.3540528,1.8065375,2.0320802,2.3713892,1.8556905,2.9071546,1.429935,0.7285738,0.8939722,-0.7302821,1.2061095,-0.6589802,0.057465807,1.1916331,0.5930265,2.6381004,1.2636685,-2.336633,-0.8220275,0.21142933,-0.7622442,-0.42425668,-0.33831164,0.32329664,-0.1516692,0.73732686,0.7830544,0.65236574,2.0385957,1.3892349,2.1699786,1.3018404,1.6758345,0.7607527,0.8574195,1.5873239,1.5928484,2.1964688,3.5970526,2.3345678,2.9538887,0.7599459,0.03565065,1.6859581,3.2328877,3.159711,2.6269684,2.8121245,2.2717757,2.084283,1.9426925,-0.41275582,0.80431104,1.3686244,3.3464634,-0.37295696,-0.9774611,1.9820869,2.6719482,1.5536362,0.6575772,-1.2320459,-2.1360075
1.8371078,1.5807657,0.7396361,1.1835136,0.85226405,1.3578386,1.1557796,0.88721865,0.93202084,2.3587208,-2.1361856,0.6203552,0.6694287,1.6413223,1.051882,1.8596663,-0.076878384,0.5523316,1.8882424,1.3689828,0.10521185,-0.03981475,0.5607754,0.13085552,1.3342621,1.0363297,1.3182082,0.95866287,-1.844514,0.17927307,0.028924443,0.24114755,-0.71016604,-0.47283784,-0.38523346,-0.7301342,1.4031403,1.445772,-0.28002897,0.55067706,1.1482,1.5187272,1.5171796,1.0080818,1.8197314,1.5999634,1.3949966,0.42101353,1.6352557,1.5309308,2.3806984,1.5853988,0.6828586,1.6255658,1.5585182,1.1688432,1.7652464,1.2624046,2.3163064,0.43202388,-0.52351934,-0.4877419,-0.26090848,-0.28752118,-0.9078488,-0.30461073,0.60967475,-0.008128317,2.1193192,1.1462108,-0.6069292,0.5576968,-0.32007077,-0.39054388,-1.2805119,-0.4558517,-0.80621856,0.33755952,0.91290534,0.8667151,1.6539986,1.7929313,1.1845479,1.1443175,1.9654005,1.2689031,-0.29911178,-0.0141288135,0.8685169,1.3199016,0.9732681,2.427617,1.237924,2.1256154,1.5764966,-0.45747,1.8802388,3.136796,1.5544217,2.330432,0.93173397,1.6865456,0.9188676,1.3921272,-0.43262383,1.5689362,2.5022893,2.1895735,0.36206356,0.19564353,0.97578484,1.9325926,1.0574151,1.6922752,-0.33948728,-0.5904887
0.92966735,-0.14164966,0.91234106,-0.52762336,0.97459507,0.49584976,-0.12511511,-1.360111,0.32116514,0.15523282,-0.29973832,-1.2636553,0.26153556,-0.28024766,0.6302609,0.35671067,0.42574063,-0.14040959,-0.15319645,-0.60421586,0.5480554,1.0274131,0.81881726,0.065770954,1.0592151,0.88937706,0.8248126,0.29947793,0.14428052,-1.3811883,-0.10884284,-0.17918053,-1.2867758,-1.8071759,0.16081873,-0.34374237,0.88661855,-0.06922028,0.16024302,-0.6883832,0.6075375,-0.8471368,-0.36791423,-0.73800045,0.4711711,-0.09757206,-0.4160142,-1.3353919,0.028520195,-0.4015877,0.7058913,-0.41007015,0.041886795,-0.6194426,-0.3200425,-1.0466751,1.1985377,0.02190164,0.1426674,-1.2858616,-1.0296192,-1.3356043,0.6198319,-1.8624516,-0.43049806,-0.41259253,0.18137428,-0.7127932,1.107572,0.6814433,0.89891773,0.82355225,-0.8534134,-0.6260578,-0.9293608,-0.7322854,0.007977729,-0.16597788,0.9961059,-0.23794435,0.9022597,0.43875697,-0.41153908,-0.827255,0.96710944,-0.474614,-0.69351935,-0.82672465,0.37499887,0.15465318,-0.6929281,0.47382456,-0.14844684,0.48372665,0.9401369,-0.41675588,0.51239216,0.5336992,-1.2699286,0.2664418,-1.2005266,0.15114233,-0.63644344,0.26827368,-0.1166998,0.5908715,0.38083145,-0.8045452,0.70205766,0.9515711,-0.53913796,-0.058210757,-0.29086876,1.1074516,0.094774485,0.80341583
0.83647907,-0.26848266,0.34634045,-1.3658392,0.43667218,-0.47621202,-0.7790855,-1.6583252,-0.5544282,-1.1274384,1.3549902,-1.1151229,0.52775633,-0.9070971,-0.40762115,-0.95857245,-0.24083546,-0.089617714,-0.36148632,-0.7305398,0.15467343,0.6670556,0.23058805,-0.38105378,0.35408846,0.03476469,0.16973338,0.18372476,0.22472617,-1.0439669,-0.9615744,-1.3602527,-0.02808478,-1.4544607,0.2369138,-0.37177244,-0.12910075,-0.41335598,-0.36678317,-0.82459134,0.21575858,-1.6638033,-1.2891216,-1.5796598,-0.23787922,-0.75401825,-0.71101135,-1.0436429,-0.24114664,-0.8022287,-0.43929738,-1.3693362,0.2889257,-1.3584992,-0.9783523,-1.5427026,0.6866608,-0.044237234,-0.036138378,-0.7477631,0.17086743,-0.8841062,-0.46009314,-1.0718541,-0.56928957,-0.67235523,0.25868312,-0.67547745,0.26198468,0.55196756,-0.009665875,-1.0641857,-0.8111965,-0.7400814,0.12609676,-0.056047868,0.831675,-0.44064137,0.5067855,-0.6831172,-0.81465393,-0.27864635,-1.4893401,-0.80995345,-0.24825181,-0.72011304,-0.0746649,-0.3994687,0.19607122,-0.6003755,-1.1110204,-0.40423948,-0.9851946,-0.79862773,-0.31274694,-0.051597256,-0.6743497,-1.2969162,-1.1893449,-1.1441942,-1.2099721,-0.8333082,-0.3078016,-0.22122668,-0.071774624,-0.31931314,-1.556977,-1.4603877,-0.36493734,-0.6276823,-0.6189072,-0.5094195,-0.5676079,-0.7515085,-0.2210203,0.37683037
0.8097167,1.3811741,-0.077756055,-0.46233034,0.08919451,-0.2398953,-0.12266191,-0.189906,-0.3534128,-0.08322026,0.42741528,0.57850355,0.4485969,-0.120929666,-0.4800262,-0.5226729,-0.7442835,0.63500416,0.86404824,0.9454589,-0.5769349,-0.60472864,-0.16866446,-0.38635933,0.088675335,-0.5215323,0.1290299,0.6584945,-1.028916,0.42355523,-1.1045879,-1.7047272,0.91941696,-0.10445809,-0.19685508,-0.5242543,-0.026924353,0.9229853,-0.95995885,0.36272293,0.94809806,0.6091994,0.2783338,0.05925982,1.2348685,0.73842144,0.8262672,0.87350893,1.5912179,0.927071,0.5267989,0.42353675,1.3755326,0.04447591,0.4003476,0.2186592,0.26682824,1.1628788,1.6984373,1.6593047,1.4637223,0.10704338,-1.5544912,1.034889,-1.025834,-0.4689632,0.62087274,-0.007835449,-0.107961096,1.0125176,-1.4876983,-1.9926598,0.012232905,-0.030667543,0.094682924,0.86747074,0.14439453,0.55694485,-0.35522014,0.23904617,-1.10635,0.46219268,-0.56121165,0.8442443,-0.44871044,0.9301752,0.48126712,0.6583111,-0.26503757,-0.24028637,-0.2951759,-0.5341409,-0.8626885,-1.1514788,-0.33258522,-0.45733866,-0.05367997,-0.7154013,0.9599482,-0.7066233,0.39247966,-0.6239061,1.4550312,0.009416276,0.2033466,-0.009708775,-0.5553208,-0.039512943,-1.532362,-1.8508558,0.31935763,0.75020766,0.23267704,-1.4470043,0.20018168,-0.5409329
-0.1212181,1.5907793,0.052163538,0.44363427,-0.14836721,0.28798944,0.3694824,0.38818705,0.296301,0.60631585,-0.8718823,0.53718835,-0.4557189,-0.17424038,0.54757977,0.09908104,-0.19620378,0.6153119,0.68206465,1.2696701,-0.18857574,-1.134445,0.11911851,0.2257071,0.32863042,-0.20735613,0.10798083,0.39308283,-0.39790088,0.6115756,-0.007738986,-0.39392486,0.59139407,0.6681667,0.020753354,0.8768948,1.0189654,1.4766065,-0.057988375,1.1593174,1.1627091,2.0937734,2.0947752,1.8856064,2.4784436,1.86529,1.6284752,1.8469028,2.559605,1.9025568,1.534113,1.98548,1.3331681,0.9429728,1.2346102,1.4823104,-0.07312063,1.1543387,1.4151474,2.1579673,1.0637594,0.43023002,0.337423,1.2703705,-0.364124,0.38996288,0.77208376,0.78873026,-0.5542538,0.91361046,-1.2033308,-0.4687916,0.6781766,0.7652941,-0.12827864,0.4153243,-0.7347572,1.1646037,-0.40900204,0.67300576,0.048868597,0.5668277,1.1298189,1.0641367,0.03420704,1.496659,0.49099237,0.9960033,-0.84473747,0.24420124,0.31078574,-0.71366763,-0.23237415,-0.63782734,0.27189088,-0.67784446,0.66857284,-0.408901,1.152601,0.09153474,0.5729404,0.11543913,1.3940715,-0.13323039,0.66922367,0.4625128,1.133268,0.57238984,-1.596727,-1.0182073,0.37862062,1.3134842,0.81009585,-0.5928547,0.94724864,-0.52847743
-1.7849159,-0.39870253,-0.27388152,0.36664018,-0.5163447,0.2734077,-0.25075045,-0.1535519,0.21497965,-0.2527053,-0.31339267,-1.0115604,-1.0880705,-1.4110429,1.0293243,-0.2668961,0.080926806,0.050401382,-0.9497425,-0.2314644,0.65264106,-0.24984144,0.10570672,0.434347,0.2546177,0.4635581,-0.35248598,-0.0684797,1.6205002,0.27736717,1.2589824,1.4066932,0.7845395,1.0463809,0.41432077,2.5469384,1.2696558,0.3086183,1.6922407,0.6302457,0.026662169,0.61937356,1.7264935,1.4878148,1.1052487,0.89378405,1.0276595,1.2717942,1.0796589,0.8040071,1.113928,1.0532966,0.071091525,0.39416033,0.75014955,1.1543766,-0.56174684,-0.6428337,-1.121063,0.17976947,-0.48892975,0.29868498,2.6208563,0.19051883,0.74401003,0.66723126,0.33284545,1.2770422,-1.3706433,-0.16000363,0.62461215,0.9442491,0.62601393,0.9773665,1.236163,-0.23277085,-0.42215782,0.07043393,0.08841243,-0.14100844,0.26016763,-0.90739274,1.5926832,-0.20978743,0.61119646,0.17511776,0.74330807,0.8163116,-0.4534508,0.13523352,0.21829124,-0.59236634,-0.051493514,0.1492569,0.10282225,0.6711501,0.012107419,-1.4183418,-0.3242497,0.2816124,-0.8572158,0.6326985,-0.74029577,-0.68241537,0.66089076,0.18884414,1.0443923,0.23486125,-0.70645946,0.14097899,-0.13133948,0.47440737,0.874256,0.1304519,0.6761849,-0.0595501
-2.8126206,-1.5470339,-1.3084886,0.1175458,-0.5589649,0.19379373,-0.91610324,-0.09410114,-0.22152486,-0.5445825,0.17588153,-1.0725783,-0.76965094,-1.9063294,0.2781122,-0.35396424,-0.57841235,0.10553305,-1.4451176,-0.91543233,0.28365207,1.0419279,-0.73030037,-0.14813061,-0.60677093,0.46802706,-0.8076557,0.39803952,1.3048506,1.0337,1.5398284,1.8423613,1.580776,1.4537913,-0.4833267,1.4023931,0.19398066,-0.7544533,2.246974,-0.33226147,-0.6394433,-0.92462146,0.19959316,0.047822654,-0.99432766,-0.4516302,0.5511586,0.69969213,-0.41933143,-0.26221612,0.44405448,-0.26585525,-0.5437808,0.03608484,0.3645695,0.65505964,-1.2031302,-1.6179487,-2.133855,-0.9572939,-1.4957653,0.45106342,1.4370373,0.3125402,0.43295482,-0.27813572,-0.67262506,0.6307914,-1.7683272,-0.80673444,2.2596817,0.46654588,0.46805462,0.6392193,2.6126199,0.4933198,0.065411024,-1.2153344,-0.34393626,-0.6547214,-1.1356028,-1.9323145,0.7039793,-0.6441647,0.7684066,-0.8317971,1.1230451,0.6827807,0.6581135,-0.006566479,0.122324884,-0.057855185,-0.5757171,0.14246587,-0.08249612,1.8210955,-0.57512033,-1.3774248,-0.3714477,0.3570456,-1.2953697,0.44003388,-1.6078479,-0.71218604,0.21328372,-0.3596688,-0.26371834,0.056839783,0.31374526,0.5915212,0.2649668,-0.35392943,0.48142093,0.12772222,-0.037219223,0.20320323
-2.1526647,-0.9582212,-1.6990211,-0.13139547,-0.30156872,-0.085353725,-0.56006324,0.2112232,-0.29849842,0.16278401,-0.80991095,-0.0968832,-0.10901635,-1.2655983,-0.32373545,0.12623736,-0.5590263,0.1848569,-0.5982774,-0.38528338,-0.7568502,1.1937182,-1.5105896,-0.86425126,-1.7936847,-0.5759734,-1.1881218,0.4544781,-1.1619594,1.6829312,0.81623477,0.74849993,0.8441049,0.8905194,-1.7028227,-1.2907509,-0.7898663,-0.46297523,1.3280258,-0.6458159,0.18071383,-0.5259646,-0.31011277,-0.41478622,-1.2548952,-0.5215681,0.2520381,0.6326603,-0.22696976,-0.19507012,0.19305052,-0.23347177,-0.20323597,0.17369531,-0.10352601,0.39405805,-1.4790004,-0.91978294,-0.8657148,-0.27508107,-1.2682223,0.23368606,-0.9005263,0.611625,-0.7878396,-1.4443718,-1.531,-1.0447494,-1.1731445,-0.31885287,2.3317502,-0.5225142,0.4253423,-0.28418225,1.6308339,0.67869866,-0.24125363,-1.3536437,-1.1654755,-0.34318444,-1.7677307,-1.502065,0.0472775,-0.3600079,0.23024373,-1.0257844,0.4122535,-0.15138866,1.0073699,-0.10379994,0.15282993,0.40876028,-0.9990002,-0.81966454,0.87934786,0.5905336,0.005649314,-0.025325056,0.46924207,0.63535905,-0.506802,-0.28300494,-0.4497915,-0.10754379,-0.30198598,-0.6532964,-1.3378346,-0.16812363,0.7137963,0.90672606,1.0822184,-0.3190063,-0.3439221,0.29651392,-0.28792545,0.009137577
-0.5631341,-1.0774161,-1.018475,-0.7871966,-0.45516482,-0.9431728,0.1571054,-0.5759947,-0.3484001,0.0128624905,-0.59413534,-0.7370798,0.44444817,-0.79443365,0.055934608,-0.34175864,0.9616354,-0.6915323,-0.5795434,-0.7793619,-0.9327269,0.18858162,-1.5105412,-1.1952866,-2.279638,-1.4922975,-1.6653199,-0.90624976,-1.3788868,0.6411856,-0.10054418,-0.013809793,-1.1574525,-0.7001602,-1.1090372,-1.3462875,-0.67215484,0.16072628,0.44273025,-0.333195,0.85446465,-0.3259753,-0.045975614,-0.28542683,-0.58017695,-0.1229163,-0.80168825,0.14909151,0.014760009,-0.33697417,-0.29324248,-0.21765216,-0.057513136,-0.3463417,-1.118354,-0.2735206,-0.97997564,-0.79523647,-0.1543756,-0.052551165,-0.44398454,-0.99602866,-0.37358132,-0.93003213,-0.85510504,-1.7139312,-1.4683286,-1.7306763,-0.36280993,0.0002421593,1.0336467,-0.6212023,-0.10884852,-1.553305,-0.4837333,-1.408523,-0.37879887,-1.3099755,-0.7238964,-0.5285328,-0.36340684,-1.0874045,0.5275868,-0.8856892,-0.3219765,-1.6007302,-0.72566134,-1.5456655,0.5145089,-0.75069135,-0.3400974,0.6784371,-0.79965806,-1.2158642,1.7564138,-1.1245627,0.5229804,0.23370092,-0.30159283,0.9761976,-0.5660828,-0.37732992,-0.1739562,0.5279148,-0.931536,-0.82172203,-1.2042634,-0.255411,0.6030406,1.0303466,1.1021826,0.120450474,-0.6872949,0.73368615,-0.4428969,-0.9081275
-0.023864046,-2.4547234,-0.64635587,-1.2538918,-1.0183995,-1.4587326,-0.15410793,-1.8057944,-0.7499338,-0.9492988,1.802044,-2.4075012,0.5942694,-1.0260125,0.17252341,-1.6736735,1.9865637,-1.889398,-1.8154459,-2.2831817,-0.6191074,-0.5296848,-0.9935168,-0.93591017,-1.3888063,-0.96820927,-1.5485275,-1.735824,1.4447178,-1.4681423,-0.59316814,0.528921,-2.2535472,-1.649765,0.5676617,0.8458978,-0.43737686,-0.44862035,-0.07670227,-0.3607909,0.072280094,-1.8926119,-0.6961538,-0.8941885,-0.92652446,-0.5578841,-2.0599973,-1.1217178,-1.1705271,-1.3178786,-1.1760092,-1.1817001,-0.51516426,-1.3570877,-1.5523677,-1.1129153,-0.38670987,-2.0717669,-1.2317466,-1.2593737,-0.15291844,-2.0225873,1.4324034,-2.8303928,0.32656786,-0.9904905,-1.0252308,-0.6977398,-0.4370655,-0.92815286,0.09625024,-0.33644766,-0.9221942,-2.2781036,-1.0836147,-3.1669426,0.14864051,-1.87127,0.21390207,-1.6459506,0.8275685,-1.6029812,0.8798723,-1.8299505,-0.37564558,-2.1741924,-0.31953543,-1.5923295,-0.060594272,-1.4841443,-1.454653,0.27814624,-0.63674426,-0.31231195,0.5636216,-0.6748004,-0.20664144,-0.9499703,-2.250449,0.8850908,-1.901519,0.22082639,-1.9149467,0.60665333,-1.6313269,-1.1338726,-0.05764379,0.23994298,0.6279448,0.812995,0.2789396,-0.19670486,-0.39032918,0.2029898,-0.44809717,-1.5790477
-1.1153978,-2.8221784,-1.1512222,-1.0554222,-1.3046755,-0.90318173,-1.4602982,-2.11023,-1.1118279,-1.1165615,2.6022754,-2.582281,-0.25982323,-1.5391165,-0.7971231,-2.0513291,0.70973134,-2.5523884,-2.646163,-2.781821,-0.80435205,-0.43590984,-0.42398778,-0.21649802,0.121523835,0.12154973,-0.45598024,-0.8322856,2.6883185,-3.0161662,-0.80553794,0.68164796,-2.3028805,-1.4182057,0.93710065,1.2289276,-0.8184395,-1.7995247,-1.0537516,-1.0678084,-0.84225374,-2.8476257,-2.1699858,-2.023095,-2.0294204,-1.7750618,-2.4217834,-2.4474955,-2.7024033,-2.288149,-2.0273447,-2.2382247,-1.3586107,-1.8163167,-1.3948694,-1.6865306,-0.79758686,-2.8188996,-2.4581096,-2.5139618,-0.50176615,-1.6166775,1.0609478,-2.7951994,1.3343605,0.035196938,-1.3078703,-0.16362245,-1.3345879,-2.2221735,0.4875807,-0.5101125,-0.9305194,-1.7953169,-0.14579414,-1.6585674,0.30585822,-1.9574,-0.050652828,-2.5284293,-0.01500514,-2.2661273,-0.20425025,-2.040654,-0.7514941,-1.7473563,0.8767534,-0.13301405,-1.1273857,-1.3539026,-2.1855488,-1.3943623,-0.90433717,0.1223593,-1.9837917,0.3693107,-1.6856328,-1.793019,-3.2291825,-0.34932172,-3.0050547,-0.32520717,-3.279055,-0.33870113,-1.9418305,-1.5131128,0.116409436,-0.004241908,0.43463323,0.48754597,-1.1169213,-1.7629399,-0.8383945,-1.4655414,0.22181527,-0.33461493
-1.9793544,-1.3437737,-1.2733161,-0.668102,-1.0953087,-0.01605513,-1.9158943,-1.2357897,-0.927313,-0.49163595,0.22923245,-1.0128088,-1.3335986,-1.5609529,-1.4506263,-1.008165,-1.2659079,-2.3807492,-2.0149899,-1.3700912,-0.7859494,-0.31978208,-0.097808264,0.18394944,0.5660248,0.13568702,0.43135747,0.15154475,0.33319506,-2.5294456,-0.878035,-0.6929672,-1.8193734,-0.7263216,0.11559345,-0.16899702,-0.53671604,-1.5843712,-1.8151976,-1.0363979,-0.1684731,-0.7380257,-2.3586621,-2.052932,-2.3921335,-2.426044,-1.6417861,-2.4941347,-2.7105727,-2.3413303,-2.058434,-2.4222813,-1.9411896,-1.42958,-1.6120634,-1.7401466,-1.6928357,-1.818438,-1.8485274,-2.2246423,-0.010805664,-0.22608298,-0.44994593,-0.9380739,1.8618715,0.5977586,-1.6563706,-0.89381075,-1.9497468,-2.3799884,0.91581964,-0.7591765,-0.026652379,-0.275689,0.5737396,1.4334651,-0.18216895,-0.6486006,-0.80253595,-2.1963432,-1.0333309,-2.1078439,-1.3676802,-1.2927814,-1.7200602,-0.67762876,0.6010669,0.6217619,-2.4423845,-0.62565416,-1.3693019,-2.8063538,-0.5459185,-0.9181636,-3.0661263,-0.3903861,-2.4743385,-1.522876,-2.268147,-1.951178,-2.3293724,-2.011811,-2.1999295,-1.718217,-1.3740499,-1.3525879,-1.5713532,-1.6219511,-0.7605346,-0.5377804,-2.2658503,-2.6834066,-1.6558672,-2.268405,0.8780607,1.6580634
-1.2138343,0.19853587,-0.35576373,-0.11496967,-0.66919345,0.4259161,-0.51890445,0.38344643,-0.28810814,-0.084581815,-1.586093,0.7406039,-0.7796578,-0.42150676,-0.6814507,0.1764167,-1.0974418,-1.097023,-0.47086796,0.43227357,0.146837,-0.45225158,-0.213867,-0.08078024,-0.39126864,-0.39210677,0.08520106,0.16900723,-1.3920484,0.021766596,-0.21671009,-1.4453251,-0.07238086,0.46075782,-0.0148438085,0.13227685,0.7403279,0.26807362,-1.118019,0.58155173,1.089408,2.3204007,-0.5052082,-0.25160652,-1.5297807,-1.3490541,-0.12226597,-0.614252,-0.9467845,-0.99205333,-0.5930304,-1.1848909,-1.2684,-0.35716087,-1.2041281,-0.62213916,-1.4462057,-0.16697896,0.47826603,-0.09548563,1.7028099,1.2993563,-0.104014985,1.4798492,2.1165032,0.6089848,-0.68626726,-0.5472011,-1.5443463,-1.4612718,0.2803053,-0.087233394,0.8714,1.3383956,0.37398544,2.39144,-0.50459456,1.0350573,-0.5211013,-0.9052757,-0.19232295,-1.0242221,-0.70273596,0.01285391,-1.8597625,0.31790882,-0.2462285,0.050431713,-2.0625343,-0.035458997,0.7060161,-1.6253656,0.92154664,-1.2622869,-1.8780555,-1.3582294,-1.6596746,-0.5152425,0.12456331,-1.8191984,0.42387274,-1.9697313,0.34103933,-1.78923,0.123216756,-0.23278241,-2.6308892,-2.195289,-1.8155702,-2.0293808,-1.5331416,-0.92187536,-0.7401375,-0.98555297,0.80758095,1.2916151
-0.1629486,0.3033374,0.45593995,0.71591175,-0.28964004,0.28196472,0.8721022,1.6339512,0.08417255,-0.10500995,-0.6388644,1.4113233,0.8701274,0.9396168,0.109401464,0.42848054,0.633299,0.44568172,0.5374412,0.7164781,0.90523356,-0.44445622,-0.516983,-0.24962656,-1.1572337,-0.17690161,-0.6943292,0.024267614,0.37083986,1.8380072,1.1712041,0.10791181,1.9058402,1.6786153,0.5639323,1.6761198,0.9838639,0.7709946,0.03346429,1.7704755,0.7020997,2.18956,0.9094017,1.4936166,-0.47772425,0.3204099,0.8786874,1.3429704,0.56911474,0.7960019,0.89789313,0.8116244,-0.07945117,0.71536016,0.3138966,0.9758664,-0.29016906,0.5818032,1.8213471,1.9215488,2.2251797,2.1704252,1.5810239,2.7711837,1.4814546,0.51610535,0.584899,1.177959,-0.64645606,-0.8797755,-0.23107612,1.2410125,1.35989,1.7973993,-0.10601315,0.8706046,-0.6166903,1.4944177,0.238416,0.15181483,1.0775187,0.017161312,0.57401335,0.6652096,-0.66591007,0.76301575,0.4770337,-0.3829568,-0.07411122,0.3365488,2.0276206,0.85262144,1.6938416,0.3366082,-0.72726965,-0.28014138,-0.22555897,0.54996675,1.9059603,-0.22641858,3.0168242,0.1747227,1.6982303,-0.30065468,1.6490779,0.8064552,-1.2703915,-0.5583468,-0.8617348,-1.6206539,0.44337955,1.3578494,0.97163737,0.5281163,0.75813246,-0.66740495
