Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.6880277,-0.70155865,0.60396427,0.81018174,-0.33445975,-0.5754265,0.9828328,1.0801678,-0.45727932,0.19577044,0.30789933,-0.9708201,0.33568776,-0.7594594,-0.8098101,-0.6334125,-1.1818806,-0.34901237,0.8994285,1.1298139,-0.8376381,1.1528089,-0.59428006,-0.07056577,-0.6220969,0.3319841,-0.35172755,0.43704942,-1.0103065,-0.3608211,0.11779012,0.16777721,0.8208728,0.87154996,0.1558973,0.041558236,0.38613904,0.24995986,1.1067508,0.13470659,0.8218185,0.2974174,0.89640296,0.20279683,-0.19535132,0.26188916,1.7780372,0.84954154,-0.740299,0.9153402,0.4611161,0.77521515,2.3175073,0.1824937,0.7850605,0.6040276,-0.040541235,-0.4126176,0.904846,0.7176299,0.9624688,0.74610585,0.3441065,-0.6459841,0.0003939914,0.93368465,1.030294,0.93460083,1.3676251,0.5564409,-0.81605625,-0.31723,-1.3149344,-1.2677977,-0.8429685,-1.2085323,-0.07593102,-0.1716598,-0.8684841,0.037712205,-0.07430436,-1.078397,0.90896285,0.41603556,0.73610395,0.020957159,-0.64804405,0.0057546506,-0.22293,0.5613711,1.8129449,0.21442865,1.9511241,-0.26653376,-0.58576804,-0.14395376,-1.6605574,-0.35319665,-0.63958025,-0.71508884,1.2603818,0.48839244,-0.6595935,-0.68523693,0.36725608,-0.4351276,0.6214876,-0.65132153,-0.7421321,-1.9752668,0.20519803,0.016224645,0.44950965,-0.83564985,-0.5972496,1.878722
0.8517073,-0.6848603,-0.25533646,-0.023702614,-1.6230261,-1.4697152,-0.2426232,-0.53082895,-1.3136044,-1.4208993,-1.3007492,-0.9986503,-1.2821386,-1.1768116,-1.2469367,-1.6654159,-2.0310829,-0.9477693,0.6915191,0.49588773,-0.8355194,0.39802235,-1.4511225,-0.6448547,-1.6933972,-1.4092015,-1.238873,-0.8869946,-1.0476797,-0.22895,-1.0959194,-0.9223257,-0.75401413,-0.6746517,-0.85485196,0.42648906,0.15692578,0.09716538,0.11697177,0.9675526,1.594795,0.2381477,-0.40093198,-1.1203439,-1.3733387,-1.134067,1.2046598,-0.7574205,-0.22440803,-0.032329977,-0.18646748,-1.357444,0.008616443,-0.40758,-0.36076003,-1.5467925,0.99574894,-0.2345579,0.98173434,0.38287944,0.088022046,0.6260199,0.4714801,-0.8438668,-1.3918641,-0.029159833,-0.6456476,-0.020176383,0.734785,1.4996699,-1.1140057,-0.8921373,-0.71896046,1.1236849,1.585504,-1.0820031,0.17022228,-1.5705019,-0.84887105,-0.99399406,-0.40185806,0.3721415,0.7569801,1.6001148,-0.83068544,-0.60760814,-0.60289085,0.66591614,-0.5194091,-0.7637445,0.20475051,-0.63022876,0.099989004,-0.25264078,-0.53328824,-0.10980901,-0.7760838,-0.9898448,-0.7990776,-0.3070637,-0.39437553,0.38056678,-1.0635653,-0.17620103,-1.0802559,-0.69259137,0.19838527,-0.31396988,-1.6769817,-2.7345858,0.6382162,-1.0225229,0.44255626,0.16226962,-0.89185876,0.10382203
0.6569974,0.4278506,-0.005116254,-0.2002419,-1.5591309,-0.5165909,-0.5813999,-0.6967228,-1.1310053,-1.2487832,-1.3146088,0.1718792,-1.012742,-0.200599,-0.74631125,-1.3167663,-0.7543295,-0.2387953,0.43958622,0.76065534,-0.6472862,-0.53716207,-0.7447583,-0.37826818,-1.4931582,-1.9022696,-0.72630244,-1.1813369,-0.1433565,-0.3946121,-1.1410131,-1.1818216,-1.2380266,-0.78353685,-0.7049871,0.64406234,0.5038667,-0.11312202,-1.4017265,0.80413723,1.0352987,-0.19166484,-0.9053214,-1.0577937,-0.57027984,-1.3309945,0.2574959,-1.1623354,0.82101995,-0.8368894,-0.94526076,-1.4586017,-1.4984572,-0.1270761,-0.614983,-1.3798583,1.2185067,0.21794403,0.69151086,0.31626356,-0.41486868,0.46988145,0.43697536,0.14521644,-1.4844377,-0.9453665,-0.89627594,-0.49998322,0.10572479,1.8322619,-0.008096473,-0.048641652,1.4489545,2.0853379,1.9999048,0.75499845,0.3269256,-1.5429802,0.20460685,-1.172375,-0.64147407,0.8574321,0.09415943,0.47494766,-1.247272,-0.91947716,0.10760656,0.5307791,-0.2705712,-0.9367315,-0.5740639,-0.35498804,-1.4451919,-0.3791724,-0.008349946,-1.0698043,1.3088869,-0.9138469,0.2750967,0.5415792,-1.679979,-0.47043216,-0.17148845,0.94714445,-1.670844,-0.38240206,-0.2226955,0.37086883,-1.4510429,-1.2519561,1.0629598,-1.0228946,-0.06058587,1.4461701,-0.42536992,-1.4540634
-0.5636566,0.8620967,0.756092,0.10654339,0.55256593,1.2158704,0.28461972,0.1574101,0.27176526,0.45578176,0.1420565,1.0502692,0.7058313,0.98956347,1.027016,1.0210204,0.8931852,0.7735387,0.15964247,0.6183578,0.050805755,-0.0393522,0.736867,0.2207107,0.46293762,-0.026272962,1.1117448,0.20271485,1.1708316,-0.26395103,0.6777061,0.047364138,0.08538277,0.5859505,0.7906119,0.95063627,0.9087836,0.11397449,-0.6228132,0.66473186,0.55963445,0.14079942,0.9367315,1.0004663,1.5503225,0.46336144,0.016161753,0.6335135,1.8574421,0.5412542,-0.25991327,1.1136581,0.055398207,1.2432075,0.3693436,1.0670383,-0.1162876,0.4109763,-0.22239752,0.38060415,-0.44164705,-0.03843535,0.37457284,1.0202662,0.32635584,-0.05458381,0.533303,0.43457273,0.2596446,1.1891443,1.6152533,1.4715443,3.290479,1.3453926,0.54455423,2.1318066,-0.42125568,0.47514167,0.6773043,0.1503959,0.21835455,0.8653989,-0.042752575,-1.0834022,0.363672,0.54674554,0.8810097,-0.04506616,0.25913617,0.28063157,0.06058808,-0.08231513,-0.874541,-0.35720116,0.5456181,-1.8527299,2.3069558,-0.3765385,1.1129931,1.0053664,-0.8519378,-0.6551881,0.48685,1.3521912,-0.04630382,0.15467353,-0.14017054,0.63894355,-0.09913234,0.85665745,0.68212783,0.41049346,-0.5558849,1.8903137,0.10067474,-0.41427007
-1.7981566,-0.08214795,0.9554361,0.33468002,2.5972419,1.361749,0.8287071,0.16690129,1.5118201,1.1829654,0.5534583,0.29127136,0.9624453,0.86724603,2.2477012,2.71935,0.8843412,1.2233043,-0.09686441,-0.7059643,0.74114645,1.7542657,1.1955804,0.6439203,2.1593957,1.7534539,2.6529896,1.7534562,1.2967284,0.33478236,2.256073,1.3883678,0.82882863,1.112549,1.7800918,1.3811467,1.3198351,1.3393651,2.0063949,1.5247699,1.2491467,1.2461832,3.0331142,2.639776,2.589751,1.7123548,0.55284315,2.0632052,1.8541683,1.8371819,1.1551989,2.773064,2.030895,1.8308969,1.0143783,2.1579561,-1.2936484,-0.36223513,-1.063187,0.026128484,-0.84739894,-0.83017874,0.15012962,0.47195837,2.0666842,1.6507394,1.4921935,1.5361097,0.91305524,0.46766487,2.1450362,2.196439,3.235362,0.80046517,-0.21530937,1.5405858,-0.9563958,2.451359,0.9791647,1.6088197,1.6734955,1.3539748,0.8556889,-0.23630665,2.1554384,2.9839048,0.8767097,0.27364212,1.1060395,1.6942142,1.1858655,-0.0053546946,0.730408,0.32938445,0.9297349,-0.98696715,1.4654181,-0.32391077,0.5033028,0.061971813,0.99892217,0.5455117,-0.21081887,0.85430914,1.5525078,0.7022833,0.24182174,0.48511893,1.2219751,1.6207292,-0.2549331,1.2321067,-0.6504456,1.2950715,-0.15665638,1.2620672
-1.3415582,-0.7267913,0.87780607,0.35564542,1.9625318,-0.50186884,0.7541741,-0.7475427,1.0751714,-0.5404551,-0.6647004,-1.2359344,-0.7568645,-0.6788535,1.1304125,1.1799628,0.02551582,1.1320072,0.044195835,-1.4350649,0.47133595,2.1769152,0.705467,0.94437176,1.6566846,1.4096686,2.4569762,1.2961782,-0.33663923,0.56305397,1.7673941,1.6382395,0.052547764,0.24816278,1.4730624,1.6772178,1.4725302,2.2905157,2.7498503,1.984626,1.7318635,1.4285308,2.5894158,1.7700223,1.4830049,0.13598672,1.0473126,1.0041354,0.58638847,0.27136046,1.0666173,1.1859688,1.5059675,0.7050474,0.7862718,0.8984088,-0.7881846,-1.2708348,-0.785089,-0.3973251,-1.0352782,-1.0017781,-0.5352222,-0.5752144,2.065824,1.7457489,0.9732798,1.3882641,1.3283615,0.12991163,1.3854549,1.2992098,1.7153938,0.97926,0.50161135,0.16948235,-0.22113028,1.7684312,1.3570044,1.1921731,1.5268103,1.283847,1.491802,1.3014737,1.8987191,3.0848055,0.3130189,1.1445708,1.9963455,1.6546707,1.7650295,1.1705354,1.1597686,1.4146292,0.5983252,0.7767534,0.051275507,-0.745453,-0.66295224,-1.1506562,1.2178361,1.7088189,-1.0103933,0.47794634,0.768318,0.80559075,0.27576354,0.10163871,1.0738423,0.39200264,-0.75088227,0.53295594,-0.23868051,0.34731826,-0.8334514,0.6507309
0.5010169,0.13806936,1.0342894,0.32179803,-0.74269396,-2.1431332,1.0244008,-0.9416813,-0.6775863,-2.6635923,-1.1075999,-1.6267195,-1.6595904,-2.0596373,-1.1984524,-1.7647697,-0.14395264,0.35032803,0.692649,-0.31071576,-0.6290967,0.30537876,0.48649833,1.0547974,0.1203293,0.37346005,0.8544973,-0.7563983,-2.1670473,-0.19208328,0.36869305,1.1967572,-0.12591869,-0.05706923,1.0726559,1.6162918,0.8132686,1.295253,0.6656819,0.6972602,0.68237394,0.10614119,0.4776096,-0.21293357,-0.04844975,-2.3116612,0.95646536,-0.57780933,-0.5440843,-2.169617,-0.27452046,-1.1036971,-0.3053417,-0.35013837,1.1388338,0.11652107,0.43038917,-0.5993702,0.42310795,-0.02360989,0.10031125,-0.29655862,-0.9726816,-0.5498517,1.0242707,0.33270484,0.5059138,0.70489866,1.2039036,-0.10686038,0.39768156,-0.07225315,0.0004557875,0.32465217,0.7465144,-0.3939548,0.8978094,-0.5142976,0.3466171,-0.8075724,-0.8243564,-0.23870791,0.726919,0.5679827,-0.03251434,0.12398105,0.28933463,0.9954941,2.1534495,0.12276622,1.2964052,2.8548067,0.36001968,1.9522928,-0.360847,1.6238332,-0.5610699,-0.7173042,-0.8717442,-0.71273565,-0.09704963,1.5612023,-0.4331868,0.3435899,-0.6017359,0.52372766,-0.09250108,-0.4803481,-0.13810787,-1.0744033,-0.39050204,-0.020600026,0.4406932,-0.03318684,-0.27819481,-1.1025099
1.385642,1.0533905,0.9551142,0.43195722,-2.3640072,-1.8536018,1.2665334,-0.02123916,-1.705131,-2.3564878,0.26122564,-0.50652146,-0.38362667,-1.834625,-2.2281947,-2.5225635,-0.19832551,-1.408433,1.002988,0.80824894,-1.0191349,-1.6086768,0.48568997,0.88468045,0.110836126,0.62064254,-0.6723854,-1.8064659,-2.3987741,-1.5604966,0.12280943,1.0784631,1.2237892,0.65644443,1.2575426,1.1182332,-0.42750818,-0.7743683,-1.0032499,-1.2002981,-1.0961896,-1.404634,-0.599027,-0.6493959,0.02598492,-1.9600848,0.11693515,-0.18425919,-0.60377765,-1.8333117,-0.5541653,-0.8729565,-1.043458,0.241626,1.9162624,0.8908763,0.36024967,0.99495035,1.2403482,0.9367746,1.4373298,0.4221004,-0.68655694,0.046633303,0.41654938,0.026720194,1.1884309,0.9924685,0.3642134,-0.48650873,-0.19356722,-0.27355394,-1.0533825,-1.0649021,-0.46291584,-0.14279243,1.0862241,-0.90431875,-1.8088819,-2.4768746,-2.971606,-1.8810351,-0.7510318,-1.649245,-1.5435811,-2.3534353,0.8389653,-0.4147707,1.391039,-0.95183665,0.25130484,2.6100514,0.17053573,1.5307647,-0.891627,1.280509,-0.16382423,0.32420892,-0.3853697,0.7294684,-0.21215177,0.7818768,0.6795283,-0.39442915,0.3051414,0.5988121,-0.34589347,-0.56727374,-0.37728253,-0.42404026,0.7871158,0.6443048,0.915166,0.40910435,1.9171956,-1.254361
0.23454745,0.25818953,0.32019734,0.5592048,-1.5369065,-0.68148756,0.48034206,0.5559767,-0.70552266,-0.2627451,1.373283,0.5226625,1.0050935,-0.62444365,-1.3173236,-1.0932546,-1.0172248,-2.9623668,0.20244515,0.06540596,0.0014815325,-1.8828303,-0.006296304,0.5780837,1.4619943,1.4729519,-1.2652482,-1.1469233,-1.0283688,-2.2009733,0.9306756,1.4112011,1.9481428,0.6115549,1.0924649,0.32269153,-1.1631227,-1.593499,-0.21711971,-1.8636562,-2.0441847,-1.8680066,-0.26779357,0.46671766,1.1564945,1.0235982,-1.1188003,1.1455946,-0.3362005,0.7136726,0.6077449,1.1738874,-0.7863919,1.3091846,1.0511233,1.1724597,-1.1489336,1.0147506,1.1408468,1.3129995,1.0937765,0.5095772,-0.7273751,-0.17943405,0.34902984,1.4187386,1.7902641,1.8615861,-1.1016548,-0.93686324,-0.22068463,0.17015466,-1.1106975,-0.8653032,-1.2436105,0.09332427,0.4439078,1.1012952,-2.4329386,-2.5405369,-2.5767918,-2.1883519,-1.4810067,-2.585708,-1.5119247,-1.7218773,0.5919365,-1.6196952,0.35053134,-0.3931024,-0.44616434,0.381978,1.0247948,0.6059669,-0.6456308,0.93738884,0.5741232,1.8169969,-0.44366404,1.0103927,1.3548393,0.30200934,0.56706065,-1.4805486,2.3048875,0.9570757,-0.11415389,0.5022391,0.60706836,1.5689485,2.1470175,1.192648,0.8046219,0.76522815,3.4185638,0.013414186
-1.2272506,-1.4573917,-0.28263825,0.06495882,-0.014284045,-0.33120272,-0.6645901,0.0026064585,1.0622636,0.6973017,0.7038356,0.21262854,0.77644753,-0.13199234,-0.07181245,-0.123034015,-1.5067146,-2.3886425,-0.9071173,-1.2083317,0.8998704,-1.0947565,-0.6248694,-0.0026113763,1.6089215,1.1278217,-1.1782099,-0.5588781,0.42632267,-0.98901296,1.2538599,1.216529,0.683523,-0.42899168,0.14988133,-0.33189362,-0.8275575,-0.9941882,1.1182054,-1.2073852,-1.6651806,-1.0857202,0.02605973,0.8215161,1.1128056,2.690435,-1.5147932,1.0897778,-0.41855428,1.9264457,1.2170249,2.0438735,-0.7094332,0.90855795,-1.1257198,0.04462216,-2.1218362,-0.5608791,0.7089976,0.64941394,-0.3046638,0.13197182,-1.347558,-0.8721666,-0.20750895,1.7365386,1.0725073,1.5476661,-2.1073518,-1.1668773,0.24121773,-0.30829686,-0.73345536,0.7212962,-0.53859544,-0.058205515,-0.21041821,2.2247205,-1.0866135,-0.9948725,-0.56862026,-1.472303,-1.0194588,-1.4849607,-0.73780674,0.103645146,-0.9682946,-1.584437,-0.7276078,0.31149587,-0.68068796,-1.1661178,1.1830945,-0.3021858,-0.34458953,0.9952049,0.7580909,2.2843225,-0.86638796,0.04334088,1.7582439,-0.14290793,-0.5428491,-1.450033,2.2520263,0.6958169,0.58295816,1.671515,0.72992146,2.0161026,2.0942793,0.39045125,0.2625186,0.2255075,2.2712731,0.83100176
-1.1977124,-2.0228438,-0.55538225,-1.1751345,0.304785,-0.5256523,-1.0796854,-0.6599948,1.1989279,-0.10943162,-0.6084383,-0.54164076,0.024215603,-0.59280604,-0.18505666,-0.61759424,-0.63052076,-0.13114679,-1.0993363,-1.0768183,0.23376164,-0.32545277,-0.88799614,-1.1619918,-0.25213894,-0.5405639,-1.0375108,-0.87752956,0.88833094,1.2110327,0.38251588,-0.17947762,-0.9745473,-0.76416475,-0.73026645,-0.74944985,-0.1100511,-0.7310826,0.6496905,-0.4645323,-0.65284926,0.15296331,-0.32947376,-0.57387584,-0.71882176,1.0853912,-0.5509028,-0.269493,-0.57339936,0.78618664,0.30258435,0.6015842,-1.0227011,-0.7915495,-2.0851936,-1.218043,-1.3389742,-1.1813976,0.2599284,-0.27906868,-0.83697826,-0.3251511,-0.7359843,-0.7146309,-1.6323823,-0.40982,-0.3112021,-0.31285146,-1.6411453,-0.9924447,0.1034853,-1.4183567,-1.0745667,0.6937064,-0.33057296,-0.2764034,-0.7028086,0.43391386,-0.29124784,0.81388384,0.42311254,-0.5836625,-0.28973016,0.21097986,-0.69673014,0.044991143,-2.4084213,-0.95898014,-2.0664682,-0.59009296,-1.0101516,-1.0788748,-0.34298325,-1.0699799,-0.27073935,0.5244209,-0.20115626,0.7377857,-0.5007288,-0.4258898,-0.20610422,-0.8722905,-0.92518693,-0.14901248,0.17983438,-0.21180736,1.1931257,1.3221269,-0.5595001,0.50457466,-0.027617257,-0.9090917,-0.21103795,-0.5928524,-0.0701924,0.673872
-0.35486427,-1.0236775,-1.1770823,-2.0110254,-0.6186376,-0.033335034,-1.2866132,-0.45993587,-0.5873844,-0.6388332,-1.0282887,-0.34487617,0.15939344,-0.69234836,-1.3923447,-1.4954616,0.3498151,1.099218,-0.8725129,-0.2760296,-1.0394216,-0.27048284,-1.4222946,-2.461094,-2.2211275,-2.1050286,-1.2570409,-1.1229776,0.8135678,2.1438007,-1.3537582,-1.891555,-1.5310582,-0.34259045,-1.3407964,-1.5107005,0.076024495,-1.1392744,-1.0349212,-0.38121012,0.11319359,0.4837355,-1.071056,-1.9790663,-2.4844801,-1.2307223,0.20640908,-1.1991701,-0.6652677,-0.50254154,-0.8428258,-1.4373344,-1.3180416,-2.0930831,-1.5434145,-1.6816756,-0.09891569,-0.15762383,-0.2182412,-0.6726225,-0.4975051,-0.5332344,1.3703029,0.2080281,-2.86481,-2.4409869,-1.4120519,-2.180835,-0.57673264,-0.67383045,-1.3211775,-1.8285662,-1.9236627,-0.94346994,-1.3272651,-0.34243074,-1.2280165,-2.0739458,-0.6985817,1.1972194,-0.09676735,0.12632284,-0.27758622,1.0412877,-1.5283184,-1.5942295,-2.296926,-0.6427584,-2.8850253,-2.1906855,-1.517307,-1.1026047,-2.1078656,-1.6363351,-0.2212578,-0.52913666,-1.9158349,-1.6287944,0.35066012,-0.07672974,-1.8318751,-1.3582625,-0.30898443,0.5386,-1.4341124,-1.0319538,0.78131443,-0.15377013,-1.2120478,-0.8868264,-2.2635155,-1.3374276,-0.508692,-0.98018277,-1.1866978,0.1832144
-0.21890907,0.11635893,-2.4462202,-1.4143683,-1.776942,1.0384115,-1.8827642,0.21192384,-2.0085635,0.25945574,-0.5798962,0.42835486,0.74261445,0.33626777,-1.743425,-1.4869002,-0.16659993,0.1816722,-1.3096565,-0.35602894,-1.0913402,-1.0004753,-2.3199668,-2.7284548,-2.7274208,-2.3460906,-1.6748966,-0.575225,0.8793688,1.0362428,-3.0663774,-2.4946322,-1.4540539,-0.6057115,-1.9886931,-2.4105046,-0.39575225,-1.0638474,-1.9439187,-0.7153,0.33542958,-0.2960852,-1.9178694,-1.6468093,-2.65853,-1.5562015,-0.6358597,-0.95008206,-0.8079938,-0.6469396,-1.0452653,-1.993361,-1.2729816,-2.045658,-1.1039728,-1.2893214,0.12595774,0.52861494,-0.43157455,-0.6000471,-0.34213465,-0.18926346,2.171833,0.7892938,-2.6681957,-1.9454635,-2.130028,-2.660954,-0.52921206,-0.6070551,-2.3764322,-1.6249288,-1.6366246,-1.0875137,-1.0037606,-0.5619092,-1.2615753,-2.362767,-0.56908137,0.37365192,-0.50696975,0.39030898,-0.72916055,0.7373152,-1.827511,-2.1313567,-0.95205045,-0.35520786,-1.9451965,-2.2885823,-1.8003043,-2.0094328,-2.2499263,-1.6004412,-0.53243184,-0.64864385,-2.8678641,-2.2064192,0.19144551,-0.23229575,-1.0575397,-0.95488095,-0.084925726,-0.21908265,-1.6452503,-1.6590962,-0.80979073,-1.1249353,-0.27061096,-1.0061554,-2.4001532,-0.768393,-0.73674357,-1.337651,-1.0545478,-0.09104276
-0.4627345,0.27835307,-3.1304834,0.07671665,-2.085023,1.6433991,-1.93412,0.7912389,-1.3314573,1.534033,-0.031516016,0.77145857,1.028994,1.8994172,-0.3926225,-0.05645393,-1.5530614,-1.2621398,-1.7697442,-0.70990235,0.18522856,-1.5115609,-2.105558,-1.3495967,-1.851299,-1.1643817,-1.5382869,0.5110735,0.8065996,-0.59922445,-3.3492358,-1.8976058,-1.1719184,-1.0912511,-1.753189,-1.9249473,-1.2395037,-0.59181947,-1.7982123,-0.9649704,-0.0057966323,-0.62993485,-2.3728616,-0.3795961,-1.9423473,-0.5736962,-1.980431,-0.1974066,-0.6242345,-0.6084733,-0.73101556,-1.0505869,-0.8030041,-0.98315084,-0.98873746,-0.32050732,0.044762507,-0.042960003,-0.3573147,-0.5183418,-0.063748665,0.67305297,0.42061454,0.7911108,-1.1460248,-0.01718166,-2.1074271,-1.7056271,-1.2588584,-0.8754806,-1.5053431,-1.4864514,-0.04333148,0.29250234,0.93371785,-0.7030315,-0.02386286,-0.89422756,0.12998302,-0.08620559,-0.3157547,0.16792205,-0.76912475,-0.044662654,-1.0331569,-0.7884229,0.4345024,0.24524423,-0.15628162,-0.751766,-1.6649822,-2.54011,-0.8079968,-0.6372378,-1.143857,0.38462934,-1.7418647,-0.45659295,-0.94246024,-0.8618065,0.28873566,0.120480955,-0.65734595,-0.71758723,-1.1442956,-2.1477675,-2.2317684,-1.219392,0.80207455,-0.18344119,-0.91908,0.1804831,-0.6806812,-1.5610474,-0.71889466,-0.09988262
0.06396035,-0.14511222,-2.0651958,1.2543277,-1.0583339,1.6782383,-0.89973897,1.4294826,0.41968876,2.0263724,0.34618106,1.0989742,1.173622,2.9170368,0.9920082,1.8116837,-2.0220876,-1.7881187,-1.1847366,-0.018481063,1.4911274,-1.0526918,-0.31469032,0.6763106,-0.16489793,0.52662563,-0.49688193,1.3942888,0.39817202,-1.3892919,-1.6836084,-1.1148871,-0.36144978,-0.23032218,-0.17753966,0.094931394,-2.083658,-0.6939583,-1.6109798,-0.8577828,-0.8723828,0.09502347,-2.090501,-0.0014759378,-1.356251,0.12583002,-2.0199351,0.042194523,0.078191794,-0.81231105,-0.58331823,-0.07197021,-0.24903364,0.19769326,-0.9300094,0.16080105,0.8000945,-0.54103166,-0.42214346,-0.5566076,0.81268597,1.5109535,-1.3510939,0.66447085,0.54662365,1.2242943,-0.94724536,-0.17803435,-1.3737313,-1.2704501,0.113641195,-0.79328895,1.0318569,0.39241454,1.1822181,0.18804649,1.7221128,0.15760323,0.03944314,-0.21179438,-0.66201353,-0.004322519,-0.46432433,-0.53821486,-0.4752359,0.53002864,1.0861655,0.47757715,-0.013313798,0.4509912,-1.0087199,-1.9973174,0.8242721,0.6213698,-0.6875748,0.49162045,0.736991,1.0401542,-1.2805482,-0.41277602,0.10383174,0.6481065,-0.9388521,-0.09234613,-0.2808158,-1.8333577,-2.0197384,-1.0020442,1.0703487,0.8227883,0.26716977,0.94641495,-0.47182178,-0.66411936,-0.08993376,-0.2258138
0.80028087,-0.2290236,-0.4267464,1.5899833,0.36181805,1.8824289,-0.07839472,1.8720297,0.9507527,1.8731713,0.5703654,1.9811044,1.044194,2.6955907,0.8697429,2.0794537,-1.0957011,-1.448912,-0.29629925,0.88238955,2.0874586,-0.5014933,1.0253695,1.5306567,1.307009,1.5222127,0.5356996,1.2840201,0.052641597,-1.4807149,0.29407248,-0.6607896,0.44214842,1.1904981,0.70482063,1.3195894,-2.1821017,-0.861491,-1.3647826,-0.47025082,-1.6070875,0.24399334,-1.4933857,-0.4549575,-0.6238841,0.58678746,-0.9066436,-0.6934194,0.45521203,-0.5080889,-0.4704769,0.16568702,0.0031666844,0.62267536,-1.5323352,-0.7270355,1.7037727,-0.19551994,-0.63711673,-0.57944643,1.1820418,1.6791569,-1.1974618,0.29201245,1.501248,1.3242385,0.34508613,0.75966495,-0.9712231,-1.2752087,1.0078273,0.9640194,0.7372702,-0.72917384,-0.5940597,1.5757741,1.9768244,0.36915553,-0.33446532,-0.9781316,-1.5436434,0.29648426,-0.63154674,-0.58100224,-0.8093341,0.4840801,0.60435766,-0.0322212,-1.6456046,0.20326789,0.29276294,-0.95113075,1.7005492,1.0195279,1.2360739,-1.0443087,2.1950748,0.6862547,-0.16952613,1.0180799,-0.533907,-0.1622095,-0.48641586,0.04873675,0.53086215,-0.5768609,-0.4775304,-0.5377241,1.1852742,0.8909329,0.5517131,1.0620701,-0.6434372,0.7913389,0.78701806,-0.49322766
0.28639707,-0.030355103,-0.31750548,1.1044774,0.82299596,2.1081364,-0.4775542,1.101498,-0.34307614,1.5000455,0.26647514,2.2507148,0.0832745,1.3612179,0.0502176,0.45533907,0.20307614,-0.46532932,-0.35285938,0.20282371,2.0632582,-0.6295297,0.4065534,0.65275156,1.1247611,1.2728126,0.4200462,0.3079207,-0.3209196,-1.136455,0.83725005,-0.30357122,0.0951925,0.8799867,-0.399445,0.43904004,-1.0661811,-0.09725077,-0.37586847,-0.23930682,-1.3694278,-0.79637533,-0.8819643,-0.30815673,0.18021472,0.93234533,-0.16307504,-1.7125682,-0.2322597,0.061605345,-0.15325314,-0.043683868,0.071955964,0.102722086,-2.2544463,-1.8699876,1.4111346,-0.014317264,-0.8579789,-0.552143,0.19759478,0.8919243,-0.31356078,-0.52420276,1.4479779,0.5662649,0.30691555,0.32349128,-1.148135,-0.48243165,1.4152015,2.205664,-0.00031883392,-0.96852523,-1.0829184,1.2715772,0.38564366,0.18388309,0.1520466,-1.3917304,-1.235241,0.768166,-1.2370818,-0.5748789,-0.7419238,-0.27202654,-0.78882205,-0.59759307,-2.334695,-0.621454,1.5418706,0.046957888,1.5903119,0.4207803,2.5133615,-2.100422,1.4621044,0.29938298,0.9775219,1.5234401,-0.090350114,-1.1494662,-0.12387058,-0.91252273,0.28011078,0.37716165,0.74801046,0.08264695,1.2675252,-0.44471207,0.41000122,0.64110327,-0.726199,0.78369105,0.6053091,-0.3009026
