Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.4709014,-0.12397058,1.8823612,1.4460864,-0.26009902,0.6452303,0.50104773,0.83188796,1.4569807,-0.28941897,-0.19921537,-0.12338315,-0.39885017,-0.4455621,0.25764948,0.17389587,-0.26386517,-0.044985257,0.33345917,0.14823829,0.21206428,0.12748791,1.315415,1.3416461,-0.66309375,0.1294486,0.37357122,-0.9377089,0.6469158,0.07558678,1.3538178,1.4823691,0.2563895,0.71594507,0.48087588,1.0082898,0.26922014,-0.010303374,0.26907656,-1.2520354,-0.01891125,1.4340094,0.20752832,0.6423815,-0.19790667,0.47992164,0.3154906,0.33033168,-0.2228836,0.77603763,-0.32942027,0.22948055,-0.08734284,0.7260773,-0.2053432,-0.32658067,0.9882291,1.2775828,0.18277337,1.6450474,0.81693983,1.4437709,0.408792,1.0747175,0.4322543,0.84721744,-0.18730222,0.22594781,0.2045367,0.38175565,0.16412409,1.0018666,-1.1449782,0.4547972,0.41702893,0.5331035,-0.39308077,-0.42436606,1.1893625,0.10264472,0.24606186,0.15359719,0.5003921,-1.1688026,1.8071909,0.7439263,2.3489318,0.23005448,-0.5509887,0.40442815,1.7044547,2.3923495,1.8165594,1.7811201,-0.6822474,0.88818926,0.41255167,-0.7435572,0.9479629,0.800513,1.9259341,-0.33681196,0.8248337,0.545127,-0.50971174,-0.20701115,-1.0090046,-0.83765787,-1.1378876,0.1055027,0.8206916,1.1791319,1.451095,0.8771625,0.43542275,-0.079985134
1.3609043,0.6689638,1.9355625,1.0332137,-0.3336356,-0.08435094,1.4629124,0.9778183,-0.45543346,-0.4103586,0.42468712,0.17648448,1.0330429,0.13534653,-0.43138513,-0.50323176,0.87951803,-0.11254855,1.3830317,0.613275,-0.82130384,-1.6542134,1.3312387,1.0780497,0.7449066,0.03537888,-0.38629025,-2.0908751,0.59435374,0.018935027,1.2559153,0.5579111,0.99004817,0.79657394,0.8332147,1.7064416,1.0298313,1.1763833,-0.34848213,-1.0119262,-1.4718444,0.5169419,0.95031244,1.3462914,0.85706633,1.071546,0.29771373,0.10909675,0.44309708,1.0121497,-0.08990289,0.080452666,-0.6273161,0.19652256,-0.5147533,-0.17282568,1.7323316,0.36055276,0.6330454,0.4954761,1.1231002,0.34392434,0.7357367,-0.37081936,1.5479753,1.0456247,0.7356361,0.86527085,0.8307492,-0.21107277,0.9808534,0.85855496,-0.22936313,-0.29804686,-0.5766903,0.036099944,1.2527456,0.21072656,1.8884637,0.20352028,1.0470265,0.7791529,-0.0747189,-1.289704,2.3435411,0.82281965,1.8841058,-0.104009524,0.13705473,0.06325774,1.3798307,1.8283092,1.2300056,1.649141,0.9872448,0.12508866,0.76475936,-0.16916053,1.0045286,0.935948,2.2846808,0.41122168,0.8700104,0.08991817,0.45614505,0.6405658,-0.3069896,-0.82305264,-1.8848056,0.17382331,1.0541748,1.1444627,0.1901436,0.67584664,0.4454753,-1.1963717
0.79793805,0.19980535,-0.024585806,0.25076464,-0.9626524,-0.5463327,0.58345324,0.34746063,-1.3366382,-0.32735652,0.6422886,1.2633383,1.6474838,0.61131656,-0.92007875,-0.27612683,1.4059021,-1.1191767,0.60385805,0.58026373,-1.4233652,-1.9339315,-0.3235767,0.31061828,0.099837825,-0.86379486,-0.74340683,-1.6931721,-0.3483035,-1.0185962,-1.1492186,-1.3028113,0.25711966,-0.8090231,-0.30962306,0.1590094,0.5043234,0.58963287,-1.004211,-0.44151554,-1.3692238,-1.1607585,0.7341213,0.5106608,0.32156828,-0.26194838,-0.8223255,-0.802105,0.3020023,-0.46555638,-0.48053113,-0.9553449,-1.1746143,-0.7353072,-1.4454561,-0.91946816,0.5794646,-0.6313713,0.3070709,-0.70354503,0.41065872,-0.112343,0.5009306,-0.45900905,0.38104874,0.16216294,0.3175579,-0.12914015,0.20316981,-0.9084154,0.5414871,0.23092881,-0.37568876,-1.3506297,-0.73106587,0.32833838,0.41025296,0.4970016,1.3239473,-0.54455566,0.40629277,-0.07537612,-0.27976784,-1.5051345,-0.3813176,0.062395457,0.25521523,0.05848674,0.22328189,0.5534031,0.31635916,0.28696284,0.10452876,0.9125836,1.5931445,-0.030944245,0.39850304,0.631906,0.6507789,0.88638425,1.3302675,0.30279455,0.9095855,-0.7297146,1.5302364,0.06694117,0.86682916,-0.5620614,-1.0036935,-0.40477017,0.19447461,0.45495912,-0.8361366,0.70536053,0.67755187,-1.5357273
-0.07682497,-0.46537626,-1.6291912,-0.22550684,-1.4187031,-0.5967978,-0.8591839,-0.35734004,-0.74321145,-0.006353871,0.59966195,1.4217792,0.7057674,0.46485668,0.04978254,0.3338714,0.20935355,-2.000981,-1.2134563,-0.3571819,-0.067809515,-0.15160997,-1.6316041,-0.33129498,-1.4868845,-1.587257,-0.2554205,-0.04755503,-1.5634985,-1.706385,-2.9210966,-1.92879,-1.6919249,-2.1765158,-1.5241418,-2.1915705,-0.83800995,-0.5980763,-0.4742393,0.36308283,0.17259856,-0.3729014,-0.15804264,-0.83063734,-1.623321,-2.4498577,-1.5472348,-1.2201165,-1.3026398,-2.2384698,-1.3926876,-1.7850764,-1.2251756,-1.1145372,-1.5081042,-1.2704326,-0.718791,-0.029758835,0.027584417,0.036142867,-0.24337927,0.3586251,-0.036893204,0.42739186,-1.5903106,-0.912183,-1.5860062,-2.0781887,-1.1579063,-1.4692985,-0.5038105,-0.43401304,-0.841808,-1.0200732,-0.0034813846,0.58905613,-0.82723755,0.19896781,-0.8375683,-1.2218294,-1.1645931,-1.2556125,-0.0007082957,-1.2294687,-2.610818,-1.0018444,-0.21240917,-0.12681389,0.5945377,1.1474477,-0.68161935,-1.1410053,-0.6088905,-0.024510786,-0.24325158,0.8145695,-0.9543335,0.8350405,-0.09166439,-0.016634243,0.2446023,-0.19989456,0.49867305,-0.26348752,0.4167102,-0.6008847,0.60717136,-0.48370725,0.2179654,-0.7650051,-1.0866772,-0.4305142,-0.69732547,0.69425553,0.33837795,-1.3738275
-0.6931389,-0.55651546,-1.619533,-0.9372829,-0.40667033,-0.2861727,-1.215344,-0.74919087,-0.46709895,-0.057993457,-0.038590103,-0.20492809,-0.76203614,-0.18698741,0.4474158,-0.16891415,-0.7269592,-1.7596829,-2.148637,-1.4094522,1.5977894,1.5852066,-1.4924788,-1.1192721,-1.040639,-0.9486983,0.58874065,1.30732,-1.7237138,-0.9680075,-1.8767895,-0.75620276,-2.5139618,-1.8684098,-1.150941,-2.3157654,-1.1005799,0.067138985,0.748074,1.0408931,0.8693953,1.7844687,-0.5550127,-0.9847667,-1.92922,-2.460032,-1.1077725,-0.3035976,-2.2194822,-1.8775123,-1.5472652,-0.9245306,-1.0169839,-0.631397,-0.59294844,-0.31304234,-0.7215068,0.49775466,0.014170117,0.96945727,-0.07635405,0.2530017,-0.73879665,-0.185532,-1.3207785,-0.98165226,-2.3479474,-2.394406,-1.2255621,-1.6100748,-0.9326922,-0.9113907,-0.10137164,0.06620284,0.18947923,-0.046418373,-0.108257346,-0.066089034,-2.3489408,-0.67412454,-1.6119372,-1.0861126,-0.24787061,-0.18270494,-1.5433654,-1.4976068,0.028468547,-0.81886303,0.9677268,0.53992456,-1.1967746,-1.7541091,-0.6426847,-0.7806919,-1.66296,0.8645827,-1.7992245,0.35724515,-1.0292202,-1.17205,-0.48710713,-0.7299577,-0.54903907,0.44547054,-1.2851864,-0.4285737,-0.71405447,-0.6832914,0.23115781,-0.6111363,-1.3354597,-0.94172424,-0.23278214,0.020025617,-0.9552618,-1.1515588
-1.254581,-0.9428065,-1.2824384,-1.9170755,0.74562234,-0.33572415,-0.78007877,-1.1294931,-1.2900105,-0.6281568,-0.81650305,-1.7742983,-1.2908423,-0.8737501,-1.1545659,-1.6550262,-0.05755216,-0.8670041,-1.787282,-1.6542237,1.3286673,1.2827737,-0.97515553,-2.1512713,0.45229125,0.21805908,0.59673613,0.9830003,-0.86909044,0.14024246,0.03604615,0.22069502,-1.37571,-1.1838574,-0.10500288,-0.58169174,-0.64257175,0.9103683,0.7990882,0.35667884,0.01319205,1.8034651,-0.3666412,-0.46869794,-0.330705,-0.47205037,-0.7356912,0.5150327,-1.1892292,-0.15010199,-0.7717742,0.3389727,-0.83112293,-0.25560945,-0.36744136,0.21688405,-0.45270705,-0.46566263,-0.32671127,-0.12563226,-0.15376407,-0.742532,-1.2144121,-1.7428586,0.08168812,-0.6763658,-1.0225393,-0.87619174,-0.43955708,-1.6609411,-0.72074354,-1.3393353,0.99821174,-0.26357836,-0.34326512,-1.3116926,0.40498754,0.013232016,-1.5828031,-0.12358413,-0.6259719,-0.31960094,-1.5078554,0.5897679,-0.031043604,-1.4583381,-1.1758844,-1.9514842,0.1450668,-1.1743946,-1.224605,-1.7407979,-0.24868095,-1.2319037,-1.1067207,-0.20530176,-1.5678331,-0.30715266,-1.6286445,-1.7549354,-1.0318625,-1.0316201,-1.046894,-0.21243364,-1.1155083,-0.113600954,-1.2156155,-0.7372256,-0.22310433,-0.7957531,-1.1314006,-1.4620441,-0.3672886,-1.2432164,-2.0592084,-0.6039775
-1.1882296,-1.4767107,-0.9881767,-1.3737168,0.21430352,-0.8343443,-0.1439376,-1.0584519,-1.6928215,-1.0131246,-0.7092272,-1.4545804,-0.95260715,-1.1174057,-2.2818046,-2.2106936,0.10166388,-0.30212492,-1.010755,-1.0024695,-0.15749319,-0.21036088,-0.67450047,-2.0204132,0.49182954,0.5056015,-0.34693322,-0.41528106,0.04950011,0.1499958,0.89690864,0.2336141,0.33197147,-0.72272885,0.09385729,0.5132037,-0.771283,-0.3239857,-0.41214558,-1.2612524,-0.83347654,-0.0001776786,-0.5286134,-0.62788373,0.45931402,0.7436115,-1.1804242,-0.067077175,0.032727204,0.65635,0.083985426,0.37209225,-0.11171579,-0.44642544,-1.0481238,-0.6485998,-0.6019478,-1.1398009,-0.64448744,-1.3508773,-0.8708218,-1.1852069,-0.6482704,-1.2417424,0.09572848,-0.7373535,0.53972816,0.7224263,-0.63834953,-1.4643607,-0.107360125,-1.0272628,1.110343,-1.5036404,-0.4313899,-1.7939987,-0.5983006,0.5727715,-0.33891717,-0.5741277,0.13877235,-0.16831043,-2.2865963,0.5932085,-0.38726395,-0.8576065,-2.5124328,-1.9976747,-1.1872069,-2.2353985,-0.42220265,-1.0160661,0.17231625,-1.1056842,-0.2414128,-1.2515697,-1.0114101,-0.9586724,-1.1024394,-1.3586932,-0.9093908,-0.601661,-0.058111705,-0.6208921,0.02054877,0.14159402,-0.34784326,-0.37308073,-0.00591302,-0.9948729,-1.5121047,-2.0352674,-0.6116556,-1.8158203,-1.3216368,0.32586998
-0.24875912,-0.8679064,0.23493177,0.8582202,-0.470633,-0.52462274,0.5570017,-0.13403949,-0.6211585,-0.5189375,-0.2993465,-0.46980542,-0.86985767,-1.0228301,-0.83726513,-1.0819682,-1.5483534,-0.29720426,-0.30833647,-0.15277834,-0.28548372,-0.49734113,0.10143072,-0.107102424,0.092474975,0.593262,-0.44228065,-0.44412813,0.46436465,-0.64553726,1.2718285,0.54122525,1.307239,0.3428264,0.010982533,0.7064073,-0.7823214,-1.3020916,-0.50526565,-1.1245472,-0.47119656,-0.55324835,-0.829312,-0.9832157,0.12376267,0.5470493,-1.3249795,-0.9390462,0.21396576,0.5161189,0.672665,0.3022567,1.1234288,-0.30960345,-0.81427217,-1.0491766,-0.41090527,-0.39898446,-0.37304667,-0.52173567,-0.88037544,-0.5076245,0.42435077,0.6661877,-0.21564995,-0.2718559,1.2973343,1.6396428,-1.1650356,-0.3498191,0.91513073,0.37766346,0.7843974,-1.2698807,0.053246763,-0.81073374,-0.6036006,1.5042305,-0.42926678,-0.7714359,-0.16132183,-0.13782232,-1.1693372,0.82483244,-0.44779852,0.52175504,-1.2780349,0.53442985,-0.89852023,-1.2746831,0.96134216,0.60647357,0.4654787,-0.06895353,0.34194708,-1.7041726,-0.16130371,-1.0046233,0.20231733,-0.12103222,0.09407122,0.4468171,1.0428507,0.78710365,0.087986626,0.68999195,0.6586885,0.032661915,0.56390023,-0.010166816,-1.3364968,-1.5883868,-0.12934428,-0.7047346,0.7603319,0.97347826
0.21342982,0.48127362,1.4487168,1.7241151,0.49747682,1.1087707,0.6640657,0.5361296,0.73216456,0.6649866,-0.8593963,-0.7061467,-1.1401756,-1.0422423,1.0784379,0.15899429,-2.424395,-0.27359906,0.14320645,0.03161919,1.3551712,0.89552814,0.9843446,1.3105769,1.0905415,1.6699687,1.0043324,1.6541018,0.32622907,-1.1554434,1.1977842,1.0257791,1.2620916,1.2975533,0.6082147,1.0057379,0.43808845,0.40838566,1.5258206,1.2922648,0.6940816,0.63986355,-0.17107382,-0.38306555,0.45550284,0.3540096,-0.2616083,-0.58877635,0.36451307,0.49769083,0.91062796,1.1311941,1.4061515,0.54666,0.77908826,0.22103208,0.034724206,0.17666456,-0.1179879,0.573507,0.12356068,0.078684464,0.4038573,0.47336158,0.8946989,1.158447,1.7040013,1.8810279,-0.34347522,1.0492963,1.256248,1.1993809,0.62377363,0.3282645,0.39290553,0.38679,1.1096996,1.5845754,-0.6791203,-0.13400589,-0.5451188,0.36742508,0.6416906,1.35116,0.78039944,1.7790387,1.096745,3.3240619,1.0424271,0.85655606,1.2730445,1.8992596,0.6467556,1.320487,1.1306783,-0.9751734,1.0413431,0.36589146,0.709469,0.96851164,0.69899625,1.0015825,0.44485867,1.6662159,-0.36886433,0.9065023,0.50102943,0.21800752,1.2231039,1.5137221,0.5326963,0.003980954,0.65224445,1.068322,1.8394107,0.57699394
-0.5350922,0.87656236,0.6109081,-0.13897617,1.4056681,2.3558815,-0.07849274,0.047756266,1.0345391,1.3481468,-1.5761724,-1.3223376,-0.94545144,-1.0569253,0.85405266,0.15128107,-0.7798635,0.1855535,0.02129885,-0.56953186,2.3204045,2.0287294,0.6505636,0.36283824,2.069615,2.5923557,1.7506315,3.20744,-0.013711663,-0.9020642,0.09628149,0.38257757,0.44061437,0.795038,1.1441315,0.8407879,1.7999176,2.0370703,3.1417627,2.8339558,1.4561568,1.3611888,1.005217,0.62752783,0.9696108,0.36464056,1.1855278,0.4686763,0.82971406,0.39167166,0.5915166,1.360774,0.16339506,1.0009263,1.7695211,1.5516056,-0.11701773,-0.37543127,-0.3353414,-0.08815493,0.6592989,-0.2891267,-0.57268494,-1.6118032,1.9076315,2.0299857,1.4142293,1.1543137,0.85671836,1.2047148,-0.10118356,0.1455045,-0.01130485,1.2220308,0.44663882,0.53704166,1.8962437,0.16377917,0.004418348,0.23661125,-0.1298743,0.81591296,0.7419464,0.881449,0.87821895,1.6944615,1.4134976,2.8160944,2.354471,2.0522969,-0.24420638,1.4058316,0.413761,1.8033189,1.1942928,0.9931547,1.4216688,2.093975,-0.07809359,0.9655615,-0.15623836,0.43514988,-1.0679235,0.06382262,0.14397787,0.43860152,-0.5712735,0.5383581,1.7534196,1.745011,2.2084448,1.1999179,0.6957987,1.6472418,1.1567639,-0.33827403
-0.84408224,0.42070574,-1.1466022,-1.4941423,0.64211845,1.615012,-0.48128647,-0.4357595,0.72606343,0.6668995,-0.82358587,-0.7734394,-0.48512107,-0.64006543,-0.50606936,-0.31776902,1.2459874,0.7946726,-0.13701633,-0.9152676,1.0714235,1.6175151,-0.24576953,-0.7664465,1.3737991,1.8502891,0.4906247,2.1226075,0.06325175,0.2000887,-0.51814485,-0.530416,-0.24331814,-0.10759886,0.8426892,-0.2356481,1.6843795,0.8617765,1.9613309,1.6721579,1.2496254,0.7867801,1.2291487,0.908854,0.36966664,0.25208136,2.0058122,1.0554267,0.89763236,0.10074831,0.42402166,0.5037047,-0.691713,0.39275345,1.2003644,1.5868379,-0.25260648,-0.98183113,-0.38335693,-1.1060055,0.21254104,-0.8308665,-0.66597354,-2.1625376,1.149512,1.3601214,0.06528457,-0.031810943,0.883581,0.30942407,-1.4483347,-0.94836676,-0.878129,1.1350778,0.25636733,0.38102904,0.8487182,-0.94955814,0.57949233,0.27866155,0.59977126,0.92444897,-0.64304346,-0.32454067,-0.3509888,0.81720495,0.356763,0.31266907,1.9495747,1.6310331,-1.5029202,0.19305085,-0.33825928,1.2536167,0.30416882,2.032144,0.645245,2.0354688,-0.55831546,0.5245128,-1.4159082,-0.3312646,-1.361574,-1.5155994,1.0990812,0.24495243,-1.0020391,0.9908988,0.8083307,0.7519035,1.5667591,1.3497524,0.1248423,1.0537654,0.4183372,0.026390564
0.4820908,0.68846494,-0.6166097,0.15108222,-0.19376643,-0.074432,0.14484681,0.16583848,0.6881657,-0.4658468,0.5819252,0.073833555,-0.7153913,-0.029949583,-0.61779815,-0.07794329,1.7998922,1.3015348,0.7401341,-0.08560987,-0.7137387,0.5855509,0.32560244,0.64196223,0.40719092,0.61031085,-0.6483323,0.19002119,0.80297285,1.6026564,0.7251994,0.092898846,0.13828066,0.2935811,0.4716223,-0.7376832,0.7013096,-0.43461078,-0.47071645,-0.2085724,0.8185044,0.31087923,0.6030693,0.77304137,-0.016290398,0.81708854,2.282098,1.2813438,1.0436267,0.5271319,1.3010397,0.43969643,0.37332228,-0.22996971,0.57196206,1.2453768,0.56420296,-0.6627478,-0.07275147,-0.7572635,-0.24942257,-0.7124689,0.46718663,-0.71145636,-0.036695465,0.3528437,-0.86169326,-0.24894808,0.83534425,0.022059774,-0.5204941,-0.07533279,-0.67067605,1.1654887,-0.014715419,0.9235374,-0.35431153,-0.41968322,0.57609594,0.6722245,0.804641,0.9723461,-0.7438454,-0.64758474,-0.20952296,0.53886425,0.5617324,-0.3532664,0.9226216,0.7533362,-0.5822548,0.3569866,-0.89062166,0.7970488,-0.020801429,0.6277154,0.32988214,0.5010111,0.51683277,0.92761326,-1.6629176,-0.2118059,-0.36237812,-0.83182526,1.3030174,0.5863292,-0.10540271,0.6709833,-1.4136577,0.12774488,0.14359027,1.4146303,-0.1013936,0.8229192,0.7459705,1.7293957
1.5796901,1.5783902,1.8149531,2.0321255,0.09456991,-0.65173846,0.5377092,0.6546915,0.81709224,-0.59012926,0.592922,-0.086192384,-1.2720612,0.2912701,0.46594882,0.42185882,1.611686,1.8060976,2.06943,1.1717768,-0.8235224,0.08196119,1.8774904,2.6979942,0.60108197,0.5037686,-0.12556954,-0.28585407,1.5588838,1.9744898,1.908911,1.3198444,0.99940556,1.1949573,0.7222111,0.14380611,0.43339437,0.5887943,-1.1202565,-0.90351385,0.74032724,0.5452003,0.36715755,0.9319543,1.0086992,1.793791,2.0973058,1.5232505,1.697412,1.37814,2.023067,1.253895,1.7782974,0.04373621,0.7507157,1.3064864,1.1519034,0.27089348,-0.12953702,0.017993089,-0.49268723,-0.43109843,1.071123,0.17060745,-0.18013568,-0.0010254347,-0.15926212,0.6128417,1.6028751,0.53975,1.3901751,1.3154719,0.1583645,1.2050413,0.1886168,1.1880122,-0.75863576,-0.004010879,0.84920585,0.88011986,0.42895454,0.72382575,1.0556209,-0.17652845,1.1526122,0.647259,1.5423373,0.54390043,0.11762564,0.18462494,0.8201941,1.2489835,-0.81986195,0.6106424,0.25550136,-0.9591567,1.0357318,-0.1682467,1.8185756,1.670992,-1.3237323,0.35685638,0.16754942,0.09616321,0.96002364,0.54154485,0.91471845,-0.62463766,-1.9914063,0.17951128,0.47112134,1.6531644,0.08987334,1.2341291,1.2273476,2.2187767
0.5592773,1.4105613,2.422569,0.91760045,0.30893517,-0.056656864,-0.35339305,-0.13168602,0.785064,0.09061571,-0.52127236,-0.3414324,-0.97706926,0.5158917,0.97096056,0.38335407,1.2465334,1.8748252,2.1407092,1.4177791,0.24772492,0.034723926,1.8202643,2.0117612,0.8199351,0.67510474,0.55336976,-0.06279607,1.3218371,0.9898893,1.1983594,1.0739257,0.9663024,0.91909003,0.9616444,0.9231743,0.6241289,1.3772861,-0.10393613,-0.8424463,0.29534075,0.5699777,0.5301787,0.8914724,1.6539143,1.3367556,1.0930085,1.2562075,1.5537848,1.0964609,0.7895476,0.7639672,1.2951295,0.5470993,0.60127324,1.0675697,0.21784995,0.767562,-0.66689414,-0.1946541,-1.0639724,-0.58152854,0.32449445,-0.19200675,-0.07117939,-0.38288355,0.76565534,0.9256248,1.3645102,0.53457934,1.3754538,1.0473745,-0.17473984,0.61870116,0.40832698,0.13497314,-0.46729386,-1.0222555,1.280657,0.5666083,0.12484681,0.13105085,1.9965906,-0.10457724,1.1140077,0.16852324,1.1573334,0.45167872,-0.6303321,-0.3876886,0.2593207,0.8267005,-0.6541566,-0.075977944,-0.05752477,-0.35401106,1.1347036,0.4345513,1.3353045,1.1878749,-1.1382908,0.3416178,-0.28871387,-0.5455894,0.37416497,-0.027557118,0.88909125,-1.3021404,-0.45204177,0.027607445,1.650386,1.3399223,0.05799014,1.1283406,0.97730994,0.649075
-1.0056853,0.0028010767,0.27399352,-1.3798923,-0.14709575,0.13705304,-1.5845593,-1.0255319,0.5067635,0.44654554,-0.85086364,0.23822035,-0.16753195,0.8662384,0.3944836,0.20330298,0.48439935,0.78784174,0.97514105,0.58800596,0.38196078,-0.01158794,-0.027141968,-0.3365823,0.055342156,-0.0038927917,0.23951614,-0.52180374,0.17708316,0.026346153,0.13125528,-0.06895336,-0.025777372,-0.2560401,0.55591524,0.53930515,0.0034378963,0.08560525,0.02360995,-0.7091577,-0.9422873,0.06481643,0.14341812,0.059981287,0.6153136,-0.26247954,-0.24331273,0.19450149,0.1153278,-0.2796364,-1.2729671,-0.9832801,-0.4758374,0.26958045,-0.27430993,0.23554572,-0.8854826,0.13075548,-1.0916606,-1.0404946,-1.6674682,-0.7556846,-0.4813544,-0.23518619,-0.44898212,-1.0811008,0.22157995,-0.08015797,-0.56670916,-0.3230843,-0.3313578,-0.15045922,-1.2862599,-0.14853527,-0.6083207,-0.9680172,0.109083146,-1.6275939,0.97828555,0.34646007,0.40805417,0.0653328,0.61950886,-0.30790743,-0.046765134,-0.46113944,-0.30855066,-0.2892316,-1.0960491,-0.9355679,-1.0908586,-0.40505123,-0.53329045,-0.81834024,-0.3394038,0.9547308,-0.035322186,0.4469323,-0.42767036,-0.3083635,-0.6721014,-0.060320713,-0.6187915,-1.0917859,-0.7578535,-0.58765984,0.29426187,-0.21202464,-0.12817334,-0.55695707,1.3114172,0.5638775,-0.1663527,0.0659475,0.20442379,-0.7323433
-0.692089,-1.113342,-1.731999,-1.6899707,-0.62651616,-0.7072411,-1.8821192,-0.81586826,-0.32795396,0.27961016,-0.09897423,0.4732431,-0.01996304,0.8357703,-0.27139172,0.3019455,-0.06621293,-0.82454646,0.020691546,-0.27389362,-0.9351214,-0.36598626,-1.2159811,-1.1088809,-0.6880515,-0.631734,-0.36810616,-1.1285859,-0.36506572,-0.114352405,0.13782646,-0.33558,-0.96489304,-0.9932676,-0.1444862,-0.051939115,-1.0273716,-0.9662396,-1.3760552,-0.7422242,-2.0774746,-0.55013055,-0.73508114,-0.8393099,-0.45900327,-0.62062806,-0.7773507,-0.90844387,-0.9222291,-1.0974512,-1.6448035,-1.7061847,-1.3734955,-0.7547938,-0.67844886,-0.5336837,-0.49900532,-1.0276831,-1.2511431,-1.5995015,-1.4818033,-0.53436995,-0.32821396,0.37781215,-0.6326551,-1.2587347,-1.029313,-1.2323745,-1.8999653,-1.2785766,-1.1700809,-0.6909416,-1.0972596,-0.39068204,-1.9824189,-0.6949253,-0.024174731,-0.5441898,0.06472844,-0.1435161,0.7942418,0.5597348,-1.1676689,-0.30699453,-0.28823248,-0.5085952,-1.2424388,-0.4920597,-0.92470413,-1.086122,-0.88690394,-0.6806422,-0.12196162,-0.76376086,0.13714874,0.42928034,-0.9819239,-0.75525916,-1.2516074,-0.9953574,-0.12730898,-0.14396778,-0.58317685,-0.32141554,-1.6622257,-1.2409588,0.030800454,1.2972901,-1.4962395,-1.3716255,-0.15386622,0.030722082,-0.25691518,-1.0901872,-0.8192221,-1.1182904
0.87586236,-1.1928802,-1.6656446,-0.6509764,-1.10018,-1.5745564,-1.2139893,-0.2689103,-1.3727515,-0.06888863,0.5529199,-0.15852883,-0.16330734,0.32586843,-0.36940312,0.25597018,0.13841501,-1.237543,-0.24373214,-0.43864274,-1.9674249,-0.9366633,-0.8012153,-0.4412212,-0.50981736,-0.51453596,-0.9345464,-1.2962222,0.42570686,-0.118241385,0.0025498173,-0.011443704,-1.1372887,-0.76149285,-0.58920664,-0.02815755,-0.9229821,-0.58521986,-2.376994,-1.3956556,-2.0577588,-1.2739087,-1.0603242,-0.7768267,-0.37372947,0.27470806,-0.42404902,-1.276084,-0.5982313,-0.80896556,-0.43373576,-0.982471,-0.84094554,-1.5710026,-0.26945108,-0.8832511,0.5821537,-1.2928727,-1.0874882,-1.4948881,-0.37100786,-0.0367153,0.3843136,0.7137634,-0.31469214,-0.8588021,-1.396364,-1.4561479,-1.605016,-1.8771287,-0.4277325,-0.63981354,0.3993942,-0.12600045,-1.3228717,0.14592147,-0.8643333,0.40116575,-0.68974686,-1.3529346,0.46106195,0.45021302,-1.4263605,-0.34884062,-0.014881916,-0.4751622,-1.3884227,-0.8404802,-0.5637454,-0.92946863,0.08105967,-0.22278632,0.1092475,-0.6049474,0.23129165,-1.4677907,-0.67692673,-1.4315742,-0.4834472,-0.20507728,-0.4036127,-0.1336373,-0.80753744,0.50237536,-1.1856928,-1.944094,0.006128262,1.5717734,-1.0327469,-2.1865537,-0.6944511,-0.12464673,-0.5151528,-1.2084205,-1.6717213,-1.8504882
