Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.24036631,-1.4192046,0.065310106,-1.2406305,-0.59017414,-0.8688204,0.24529117,0.10273191,-0.74538344,-1.0922549,0.368644,0.55635047,0.84539866,0.462254,0.360927,-0.90333074,0.7386643,0.811287,0.15310816,-2.0461187,-0.4408325,-1.336446,0.67382616,-0.915286,-0.5859799,-0.8384983,-0.56589776,-1.1838461,0.8426485,-1.3969308,-0.14788844,-0.5511046,0.63411903,-1.3068582,0.23615438,-0.9989992,0.5438123,0.28832254,-0.6133398,-1.7508918,0.10924565,-0.48571748,0.45679134,0.76014423,-0.036167014,-0.36526194,-0.052608315,0.17097825,-0.46670976,-0.62129396,-0.62528974,-0.49761048,-1.5941508,-1.4733242,-0.67050636,-0.6983586,0.59061897,-0.74854374,0.80281216,-0.115249336,1.0606796,0.9627176,1.4404156,0.12615219,1.3499207,-0.32585853,-0.13447146,0.194473,1.2604704,-1.8524565,0.7558284,-0.8865273,1.3718576,-0.98663324,0.61428314,-0.053866744,0.3291739,-0.08296036,0.6428868,-1.0806792,0.8100084,-0.2914357,-0.14641291,-1.7814298,0.9363053,-1.6580174,-0.31769046,-0.4572242,-0.82002205,-1.5388135,0.0107624605,0.56992793,-0.32065153,-0.46053284,0.101904795,-1.2025765,1.1864507,-0.4607349,0.1917813,0.4577931,-0.9835328,-0.5841973,-0.79658276,-0.34769613,0.13816202,-1.1219594,0.35346302,0.9960427,-0.24775098,-1.1226724,0.8946725,1.5720402,0.36135235,0.4287752,1.444288,1.1970273
0.58427066,-1.9965559,-0.05533221,-1.2485403,-0.24477272,-1.7367347,-0.13104625,-0.046508662,-0.81390923,-1.6345106,1.7355448,0.08446414,1.7843709,1.0357406,0.21847013,-0.85775685,1.5196528,-0.13930176,0.6351026,-1.8810734,-0.6633762,-2.5453403,0.89413553,-0.8009246,-0.30035925,-0.9012642,-0.9530472,-1.3910897,0.9493174,-1.1360238,0.0639903,-0.7275805,1.2615079,-1.8420318,-0.21997058,-1.0273153,1.0354419,1.4892462,-0.91132265,-0.7039173,-0.5862036,-0.2555335,-0.82446617,-0.48098883,-1.1736919,-1.7166123,-1.6021668,-1.3629434,-1.0985616,-2.236951,-0.6671515,-1.1027539,-1.8691723,-1.4146887,-1.2641939,-1.5548897,1.3023212,-1.7215046,1.6388099,-1.2025026,1.6869935,0.112810135,1.9108611,-1.5375453,2.2301078,0.6930933,0.92472285,-0.039986294,2.3372612,-1.3987787,0.39297572,-1.9675225,0.7781988,-1.5523459,0.08759764,-0.24742085,1.7375048,-0.5899775,-0.16497855,-2.409619,1.3752607,-1.1750094,0.40728104,-1.6381774,0.85630107,-2.2437575,-0.11181021,0.320374,-0.4861932,-1.9734142,0.93672633,0.3441867,1.1711826,0.12658557,-0.39977118,-0.24431765,0.75281733,-0.3525572,1.1612153,0.21433255,-0.94601697,0.02734595,-1.7828614,-1.5342009,-1.6430424,-0.2838552,-0.10101097,0.38908836,-0.9125655,-1.3890702,0.075056925,1.5648699,0.15188378,0.84959036,1.4118757,0.5905217
0.8389883,-2.5010676,0.002110289,-1.1765931,-0.05600237,-1.8526841,-0.14493077,-0.6975259,-0.330384,-0.80516696,2.0957477,-1.1199969,2.0503247,0.51376337,0.3976253,-0.9263012,2.1539276,-1.7534372,0.58952874,-1.9409391,-0.50194776,-1.6929232,0.69175243,-1.1142613,0.18437892,-1.3955096,-0.7268326,-0.53466374,0.7890553,-1.6224526,0.189592,-1.5723945,1.0615884,-1.8082228,-0.24032618,-0.19412118,0.7657645,1.4329758,-0.5411404,0.08205178,-0.35696375,-0.8714102,-1.6694455,-1.5620935,-1.9648945,-2.7259219,-2.3332853,-2.466896,-1.7721031,-2.7370493,-0.4102028,-1.2402375,-1.8916153,-1.0196657,-1.7088782,-2.2393887,1.1512741,-3.236862,0.9645337,-1.9855332,1.5140918,-0.84849757,1.5083791,-2.5667918,2.709527,1.3245478,1.2288532,-0.39837882,1.5759192,-1.4524876,0.03591136,-1.8792405,-0.17977095,-1.0346667,-0.30052918,-0.57274675,0.9331274,-0.59995204,-0.84696215,-2.4890344,1.4260875,-1.9692338,0.23084693,-1.4835864,0.8812876,-1.8660277,0.75135857,0.4799197,0.102114715,-1.3457181,1.1261781,-0.14167634,1.8064156,0.63738453,-0.22131251,-0.3010674,-0.38988724,-0.11967423,0.5723422,0.251643,-0.14818257,1.005171,-1.8987395,-2.249239,-2.26217,-0.22280425,-1.2069385,-0.57774377,-0.62182677,-0.8625222,-1.2288947,0.6046519,0.6434811,0.20565306,0.7046182,0.17896785
1.0990388,-1.7856405,0.8546891,-0.42679173,0.3710453,-0.37847212,0.9847971,-0.3909556,1.2809502,1.3922267,1.3801445,-1.6684746,1.7060823,-1.2189447,1.0687696,-0.46446157,2.1803122,-2.0387173,0.36528674,-1.5121874,0.72991765,1.5194628,0.8039528,-0.7006794,0.672716,-0.8082362,1.3808383,0.94135714,0.45041534,-1.8254368,1.1872064,-1.2126683,0.49657187,-0.9633031,0.026853247,0.40418002,-0.22813717,0.52639043,-0.5433159,-0.21731952,1.020103,-1.5122448,-1.6796823,-1.5931442,-2.0056732,-2.63329,-2.1205611,-2.4743395,-1.6005628,-1.2283877,-0.19325088,-0.5780257,-1.5664871,-0.53405464,-1.9211543,-2.4239857,0.80549026,-2.842785,-0.19979854,-1.416093,1.1279471,-0.07843499,0.96157736,-1.3365564,2.468858,1.2471308,0.43085325,-0.30231375,0.44970334,-0.95192033,0.39170402,0.07093495,-1.0617224,0.5137673,-0.009492299,0.11589957,-0.8723233,-0.43537438,-0.61135423,-1.2682197,1.0755113,-1.1441532,-0.4083564,-0.6384054,0.76445204,-0.90084225,1.749396,0.78829694,0.73844904,0.27624074,1.5743171,-0.3139124,1.8885182,0.90035695,-0.010471351,-0.8457003,-0.6035844,-0.8364018,0.2282496,0.8555497,1.1131794,1.7917033,-0.75781137,-1.696975,-0.4745631,-0.38723078,-1.2817326,-0.47569755,0.68148804,-0.055349655,-1.7442746,0.14772356,1.5640919,0.30632147,0.7494806,0.90515894
0.8306176,0.26871297,1.3019218,1.1476663,0.25802383,1.6910833,1.6770598,1.3458757,2.3927355,3.190766,0.056337167,-0.6401488,0.3410371,-1.3771685,0.95025194,0.70719993,0.8617591,-0.6130857,0.4183231,0.14295273,2.096172,3.366902,1.0073986,0.92117095,0.25112587,0.48814,2.7281125,1.2372149,-0.2383736,-0.53897434,1.7296691,1.2008431,0.14401558,0.9949226,0.42421728,0.4776228,-0.82506263,0.07212837,-0.8415418,-0.71309996,1.6047807,-0.7175913,-0.82552457,-0.643888,-1.0873294,-0.943739,-1.0707897,-1.244472,-0.34464997,0.8420387,-0.1028164,0.47536013,-0.34530392,0.29607877,-1.2707639,-1.2016776,0.24202195,0.005489495,-0.7559761,0.68310213,0.40220696,1.7476178,0.3676885,1.0569268,1.2132344,1.1419117,-0.4921072,0.54818255,-0.09698476,1.0884124,0.66109896,2.24542,-1.808512,1.9114733,-0.108824566,1.3111396,-0.7035784,0.19014078,-0.24651179,0.1037669,0.20866498,1.1167681,-0.7131735,0.6044096,-0.1621829,0.15234786,1.7832423,1.4379184,1.3890558,1.4392941,2.4827573,-0.04251209,2.1460233,0.7442223,-0.12828101,-0.45011732,0.20840394,-1.793661,1.2474337,1.0386177,1.7879573,1.4463642,0.3168678,-0.48600283,1.7548243,0.031351432,-0.11254643,0.44436005,1.1443113,0.2755647,-0.97803265,0.17554177,1.4163414,1.2049835,1.1796491,1.2107584
-0.03818387,1.6844962,0.69271547,2.0406406,-0.5588561,2.1844552,0.9337044,2.5127082,1.4848741,2.6752665,-1.0789064,0.9686456,-1.2699814,0.58314425,-0.17391805,1.6564938,-0.9852745,0.74369884,0.69667476,1.5914147,2.0164642,1.7957734,0.92598194,2.079195,-0.6551982,0.47251654,1.3798281,0.2091296,-0.8874088,1.1312768,0.94946355,3.1682084,0.116028346,2.5611615,0.71701473,0.42408895,-0.50365573,0.46449065,-0.2335984,-0.2905843,0.95461255,0.7372824,-0.0076512247,0.11451877,-0.10845496,0.67934626,-0.009738573,-0.043041047,0.4186074,1.1971716,0.21841003,1.044592,1.1123545,1.5367159,0.15358885,0.7531184,-0.51233065,2.0298088,-0.36843705,1.9542108,-0.38252398,2.2414796,-0.608319,2.1898322,-0.18424343,0.9302444,-0.93359184,0.9156417,-0.28822073,2.274002,0.22023842,2.5465996,-1.6970106,1.9088165,-1.2734914,1.4560468,0.95511585,1.0080278,-0.37303406,0.7213702,-0.6418833,2.4060743,-0.36173242,0.9041017,-0.69704616,0.94799924,1.206548,1.3613987,2.2203646,1.4998246,2.2510269,0.1433101,2.2379613,0.3864536,0.2067066,0.50044847,0.51230067,-1.0871934,1.6113678,0.38747308,1.4450097,0.5717222,0.2768344,0.25609747,1.2087874,0.44462508,0.63190067,1.0259956,0.27701095,0.10106947,-0.458608,-0.13603312,0.08773723,1.296219,0.44989115,-0.15309782
-0.23311366,1.4687937,0.5033442,1.6000148,-0.63439685,0.8943605,0.3867869,1.7980669,0.09318073,0.43532938,-1.0719856,1.1330441,-1.1996378,1.2812341,-0.448636,1.6203171,-1.3805258,0.7087541,1.1245798,1.6153419,0.87527776,-0.312041,1.0033592,1.6472623,-0.50058883,-0.33867437,0.1809951,-0.034051772,-0.57841176,1.2209121,0.36637732,2.552801,0.26606607,2.1735182,0.89755523,0.67645305,0.039246097,0.51376396,0.8102551,0.5881212,0.6972705,0.75917464,-0.07519621,0.06647329,0.11058025,0.6135273,0.10429929,-0.040954217,-0.23781706,0.08227104,0.5486289,0.828257,1.2428145,2.0552895,1.0189471,1.2506748,-0.3866563,1.3666518,0.6078792,0.7899191,-0.16595812,1.0719211,-1.2303432,1.5385252,-0.5149387,0.34878454,-0.615068,0.23616382,0.021481067,1.0750339,-0.11776663,1.1466559,-0.12620926,0.7089175,-2.003488,0.7160524,1.3163388,0.7768914,-0.29121915,0.5547699,-0.36017668,1.3667006,0.1361529,0.08660116,0.14055967,1.3490771,0.9087874,0.6003908,2.506399,1.0477004,0.77649057,0.16673596,1.5186534,0.37334433,0.9110964,0.6298096,-0.24721868,0.7380061,0.20854183,0.04995133,0.5185325,0.46231112,-0.147805,0.2733948,-1.1933298,0.4069312,0.30050945,1.1766387,-0.10739369,0.12772064,-0.8413883,-0.5705285,-0.89982784,0.55051005,-0.70162565,-1.2663895
0.52235293,0.89952713,1.0424066,0.8317095,0.27817997,-0.23326394,0.78038806,0.31657156,0.018039957,-0.97786546,-0.20720951,-0.21211705,0.15866764,-0.23490788,0.4201193,0.8609265,-0.26241902,0.1521989,1.3210545,0.968124,-0.053230885,-0.43216178,1.129166,0.52685106,0.48816597,0.027261946,1.0178374,1.0105304,0.32389525,-0.016858684,0.650968,0.52791834,0.48129025,0.56149095,0.9543775,0.9596794,0.19742826,-0.48674214,0.6845561,0.69952494,0.8778602,-0.25740525,-0.43270147,-0.09782519,0.082543746,-0.050704923,-0.11278478,-0.27780983,-0.8706996,-0.58503664,0.18622126,0.08575993,0.22130483,0.7842149,0.81042093,0.20398994,0.515466,0.28643835,1.0933335,-0.73978186,0.7310179,-0.1571553,-0.8097102,0.56569445,-0.33071303,-0.20049289,0.3392059,-0.27995467,0.62063,-0.2640956,-0.060467754,-0.36336207,1.525587,-0.37618503,-0.8589442,0.28182238,0.072360314,-0.2617032,0.31066668,0.03432707,0.603354,-0.29483527,0.2018539,-0.62085575,0.7511138,1.2450324,0.4418701,0.4007463,1.1041918,0.30477047,-0.23527299,0.4125811,0.027924806,0.5254785,0.6744163,-0.16002724,-0.8714502,1.1044676,-1.0413412,0.46429563,-0.40635008,0.7483067,0.20673798,0.1586077,-1.3983974,0.33223823,0.007983737,1.1491866,0.53492105,0.19492914,-0.786633,-0.51558405,-0.75186104,0.08091591,-0.49468145,-0.1956447
0.43247965,0.6914662,0.3359186,0.028900877,0.5389893,-0.41676807,0.27624518,-0.70489025,0.1039384,-0.7552509,-0.028706683,-0.7195599,0.1786101,-0.8167388,0.2859569,-0.18095075,0.33454096,0.28254116,0.322028,0.21118325,-0.8705792,-0.07168423,0.23263745,-0.4376261,0.6110218,0.66292,0.8060138,0.9785531,0.24246602,-0.66066545,0.23583679,-1.153664,0.3461672,-0.81186014,0.20181571,0.2181345,0.20240921,-1.1386389,-0.20512398,0.054716926,-0.042087384,-0.03542272,-0.09892249,0.1375194,0.32915366,0.083849736,0.50896645,0.59303844,-0.24918897,-0.4369051,-0.65929097,-0.78139305,-0.16761862,-1.1878325,0.55251306,-0.18284754,0.29970223,0.44924778,0.31671238,-0.40992954,0.5210095,-0.7333684,-0.3713231,0.0253184,-0.95218587,-0.6392129,0.54023945,-0.2617584,0.34351805,-0.2057183,-0.37144682,-1.2528592,1.2529824,-0.6550467,0.9375516,-0.056734663,-0.9493128,-0.30402803,0.47795698,-0.2896282,0.38374737,-0.6124337,-0.011695947,-0.4724743,-0.25196156,0.43350056,-0.8620247,0.39589486,-1.4380553,-0.76927257,-0.7115173,0.3076682,-1.7008048,-0.2925703,-0.5065853,-0.7600295,-0.6290754,-0.3300248,-1.0274739,0.2022925,-0.85000545,-0.070077546,0.9384672,0.23298357,0.7580018,-0.05423428,0.26306406,0.39242128,0.46191686,-0.4584198,0.18575287,-0.38345468,-0.24999505,-0.30796245,0.21043432,1.3371776
-0.8749588,0.34087235,-1.4345537,-1.028765,-0.1710098,-0.6046076,-1.3054273,-1.0896484,-0.86325073,-0.41064185,-0.74787164,0.4381104,-1.1091024,0.29539302,-0.98398113,-1.205237,-0.2630596,0.7315684,-1.5170425,-0.6358313,-1.6917037,-0.77085185,-1.3273282,-1.2002481,-0.22241053,-0.14403017,-1.7308557,-0.8482516,-0.72340786,-0.045897305,-1.1472149,-2.1147635,-0.5623765,-1.4709988,-1.3230586,-1.359505,0.20408723,-0.43831122,-0.21401192,-0.25404558,-1.4762547,1.170353,0.7631672,0.48180956,0.5922713,0.45337647,1.3923904,1.7314202,0.8493133,-0.017982727,-0.7909473,-0.8863701,0.4055623,-1.6150441,0.6924693,0.57117015,-1.0369523,0.6542529,-0.8495266,0.67713517,-0.8869472,-0.8762431,-0.6094261,-0.39769104,-1.6650895,-1.1289613,-0.64934057,-0.52528596,-0.76975197,0.12736546,-0.7061036,-1.4720676,-0.32609499,-0.39056852,1.4146522,-0.75964683,-1.0134314,0.59336615,-0.10921563,0.0030581616,-0.99140924,-0.0033816032,-0.06200467,0.26008296,-1.4415101,-0.66477317,-2.0003598,-0.6892588,-2.824239,-1.2873,-1.5442327,-0.7843568,-2.6752076,-1.9249506,-0.8585758,-0.410487,-0.06569688,-1.0763707,-0.79708076,-1.1003739,-0.68618363,-1.7756915,0.84247833,0.21669297,1.5954093,-1.0970018,0.3166402,-0.9925327,-0.543246,-0.9247368,0.9686084,-0.60120934,-0.24401163,-0.9506425,-0.12764125,0.84235835
-1.1813126,0.06736103,-1.4170066,-1.261659,-0.26575783,-0.8206997,-1.4084232,-0.71025044,-1.3469244,-0.5501438,-0.83815205,1.0858235,-0.98565316,0.45622638,-0.92259777,-1.4969575,-0.71109897,0.60963595,-1.9272128,-0.6440767,-1.3189591,-1.2178466,-1.4845425,-1.2668391,-0.48207772,-0.8580389,-2.562421,-1.7500316,-0.79749393,0.73611265,-1.4722996,-1.8482858,-1.4180279,-1.1531316,-1.7561111,-1.7328216,0.0058407024,0.15962577,0.4966783,0.18595083,-1.3436977,0.944064,1.3181721,0.6794478,0.7936841,0.5014784,1.2177365,1.6211517,1.3407768,0.76413894,0.036334097,0.227186,0.6151408,-0.2719414,0.5912494,0.899397,-1.1223135,0.3320286,-0.9832954,0.789385,-1.4308997,-0.50242466,-0.39890456,-0.4502516,-0.92552555,-0.99964136,-1.2641095,-0.6121532,-1.0815368,0.2508756,-0.071388535,-0.7970741,-0.76585704,0.02660771,0.92227036,-0.9063317,-0.571391,0.6621041,-0.38590807,0.6706851,-1.360117,0.25830197,0.09383404,0.9921373,-1.1814376,-0.8327155,-1.6130961,-1.8244468,-1.8903806,-0.4728702,-1.7297436,-1.495773,-1.940311,-2.1407337,0.25311118,0.52861935,0.5070981,0.08669056,-0.59218687,-1.4668703,-0.25587216,-2.2026525,0.14552844,0.05566745,0.52308077,-1.5124587,-0.07217792,-1.4635099,-0.47784516,0.17792195,1.0357337,-0.5395481,-0.538593,-0.9063766,-0.5161122,-0.7566417
-0.038653668,0.21424164,0.24078295,-0.28046194,0.4460739,-0.35340163,0.07954027,0.05960393,-0.339886,-0.31182078,-0.099783964,0.2540617,0.35739297,-0.44789284,0.4259121,-0.74848545,-0.45851514,0.06182938,-0.45598423,0.18648173,0.11931634,-0.43418017,-0.09979275,-0.5104013,0.123756625,-0.051379602,-0.3836305,-0.5680787,-0.01987998,0.68057775,-0.2796508,-0.46375474,-0.932046,-0.1391652,-0.5065848,-0.54641867,-0.12893935,-0.30379224,0.6226287,0.5593941,-0.12116595,-0.40430754,1.0074508,0.5278582,0.8083769,0.48689562,0.32864943,0.6213172,0.97995174,1.1519647,0.47299728,1.0314229,0.19683784,0.689059,0.2540829,0.478659,0.090322085,0.2513102,-0.25838968,0.3517301,-0.4843685,0.07719754,0.35760874,0.0029125311,0.30119607,-0.09505077,-0.28354773,0.06904212,-0.303457,0.4781871,0.6849017,0.18716483,0.08153799,0.24003701,0.6963467,-0.19713302,-0.08625773,0.03240319,0.014588336,0.8505051,-0.33526343,0.09414259,0.24379255,1.0375763,-0.2588969,0.00995052,-0.3939537,-1.2335681,-0.30913687,0.5384395,-0.58443135,-0.6238316,-0.35007796,-0.5334107,1.0473228,0.8946307,0.900173,1.0905106,-0.010444706,-0.3497143,0.066061325,-0.8038459,-0.0014097816,0.04674487,0.06416553,-0.55915344,-0.25393626,-0.5212867,0.5894602,1.2842152,0.6736957,-0.008742084,-0.4644987,-0.15341642,-0.03507693,-1.005735
0.16432291,0.2260284,0.27648723,0.1438964,0.2031213,0.024536904,0.26753375,0.22028692,0.21828759,0.17338407,-0.061314177,-0.11759399,0.10320847,-0.11915297,0.25676438,-0.05759367,-0.111557856,0.06122417,0.20399255,0.118741855,0.25343063,-0.005136922,0.33184648,-0.075742394,0.09553533,0.15408647,0.31401306,0.05755456,-0.0706215,0.02852331,0.16787568,0.05356518,0.10470159,0.04394885,0.0878176,-0.08569123,0.098851204,-0.23635708,0.033593524,0.055265017,0.06656011,-0.16163105,0.10697322,0.010831829,0.15343757,0.08126648,-0.014296566,0.09394074,0.10965639,0.0580629,-0.097136505,0.079931386,0.0562182,0.02171642,0.11650006,0.06787565,0.08855169,0.23524523,0.05317287,0.22149137,0.13783993,0.15725723,0.10238606,0.16426784,0.11616344,0.13757971,0.042544138,0.11951882,0.104175955,0.30422115,0.12469771,0.060310166,0.06970865,0.12074494,0.32869765,0.13800575,0.12712896,0.20195065,-0.02503705,0.100668624,0.046334457,0.1030968,0.08257184,0.17218281,-0.15691459,0.11655421,-0.049503073,0.09842331,-0.050169937,0.08779354,0.1715964,0.06491592,0.06006312,0.034512807,0.18403552,0.10796387,0.29248464,0.05554986,0.10259384,0.10418286,0.04926674,0.06590811,0.16420086,-0.05880091,0.32415384,-0.0760618,-0.07609822,0.09507557,0.3524606,0.09574515,0.002890022,0.004991259,-0.045954954,0.078518875,0.21041282,0.15271854
-0.9285441,0.16474937,-1.1807854,-0.4057004,-1.1151981,-0.5979646,-0.88853854,0.15944868,-0.7613498,0.016367828,-0.8450643,0.7198217,-1.2824126,0.9759341,-1.3387678,-0.34817544,0.22991307,1.0676134,-0.81671244,-0.64611554,-1.2279668,-1.0813514,-0.6958597,-0.32730702,-1.0773985,-1.2427789,-1.826879,-1.2347152,-0.7893164,-0.1685236,-1.0117028,-0.8062175,-0.13931176,-0.95088136,-0.84853995,-0.7640586,0.30159187,1.0946795,-0.49178842,-0.77052706,-0.4268552,1.386562,-0.2114061,-0.069760025,-0.6210922,-0.67646116,0.13705923,0.31499436,-0.23651807,-1.0559795,-0.38922426,-0.9936248,0.22061902,-0.8121885,-0.16656096,-0.36700955,-1.0011996,0.00046942523,-0.18256588,0.29298714,-0.37675565,0.19116464,-0.73198766,0.1338279,-0.5652827,-0.6957503,-1.1913017,-0.9747247,-0.08332584,0.02561844,-0.9246774,-0.97842306,-0.88191426,0.17106292,-0.46764255,-0.14050567,0.3292747,0.907285,-0.95328534,-0.80427843,-0.71777,0.42922416,-0.5200822,-0.53216547,-0.6241603,-0.9283015,-0.4445821,0.32825008,-0.39242038,-1.0655508,-0.1132622,-0.86843413,-0.49791658,-1.2039245,-0.87869847,-0.5831815,-0.9034791,-1.2049478,-0.3603799,-0.55367213,-0.2754516,-0.64220524,-0.33597004,-0.6607769,-0.061226495,-1.0504731,-0.1587679,-0.58521414,-0.7930554,-1.6200197,-0.49275747,-0.58604544,0.050453205,0.17564492,0.05256282,0.8974406
-0.8490076,0.6685076,-0.77374464,0.018816806,-1.2633878,-0.9565848,-0.54091203,1.0620378,-1.1576774,-0.16935934,-0.93631494,1.1090837,-0.9043158,0.7570176,-1.2747276,-0.67265224,0.5083923,1.8301921,-0.8822926,0.035629958,-1.4589419,-1.8615435,-0.51268655,-0.09479895,-1.4947697,-1.4164292,-2.28829,-1.9878926,-0.7084762,0.49394023,-1.4214431,-0.61336344,-1.0187464,-1.0321473,-0.95876634,-0.4085799,0.30448338,1.5950177,-0.41498646,-0.5758342,-0.00495494,1.1466653,0.52025133,0.60352296,-0.30940533,-0.51976544,-0.09793992,0.51404196,0.5941249,-0.22196282,0.27780056,-0.1327306,0.07676174,-0.25076267,-0.60955113,-0.54665774,-0.6275989,0.21806414,0.03913049,0.45577237,-0.59242445,0.9363274,-0.23420812,0.79619175,0.116829656,-0.71965104,-1.32806,-0.9823848,0.2262644,0.6643765,-0.8474202,-0.94149315,-0.64809847,0.5874886,-0.3037999,-0.011042375,0.803493,0.944007,-1.505386,-0.70029336,-0.8575069,0.696801,-0.8941542,0.10386055,-0.3624717,-0.9197942,-0.16022283,-0.0658345,0.24703221,-0.7188773,0.16941933,-1.3976812,0.0015557267,-1.2741692,-0.3426955,0.1957969,-0.6669788,-0.20704073,0.20714103,-0.23154655,-0.27002308,-0.75272906,-0.89577925,-1.0961918,-0.28690192,-1.4174861,-0.59001005,-1.0012716,-0.2577407,-0.9199117,-0.11511683,-0.455795,-0.12945092,1.1067942,0.34800982,0.41264388
0.7145031,1.0106447,1.332987,1.4702519,0.20050588,0.29591045,1.052123,1.9140407,0.18635157,0.78331745,-0.057703126,0.5916299,0.72689825,-0.22045825,0.61494374,0.09817855,0.29963264,0.5507497,0.61801803,1.4999886,0.109907925,-0.55260104,1.4496738,0.83264494,0.079335235,0.68012094,0.39378747,-0.5010769,0.121116444,0.9460566,0.49215513,1.1602896,-0.59032524,0.69839394,0.5469648,1.0405587,0.2941676,0.061370447,0.1212726,0.49250117,0.5044571,-1.0221848,1.1005774,0.92445827,0.63120383,0.6855167,-0.4538033,0.26655662,1.3825961,1.1892365,0.5540147,1.2250555,-0.31563655,0.80717796,-0.34105262,0.2554823,0.98509085,0.5740858,0.6675049,0.62367725,0.080551006,1.3795298,0.8706121,1.3161802,1.2245978,0.69949955,0.71144944,0.92151546,0.7453129,1.2370796,-0.026074758,0.48339105,0.6327123,0.44442183,1.0469464,0.43671232,0.50324863,0.23365887,-0.59239346,0.19386469,0.032765195,0.51793444,-0.41663882,1.1556212,0.6289516,0.79193383,0.6572797,-0.0011752999,1.0842372,0.9050795,1.1334277,-0.033126187,1.306685,0.38126573,0.77097887,1.2385472,0.92249644,1.3101246,1.541951,1.0210004,0.53055304,0.5030726,-0.37371203,-0.6770443,0.31451574,-0.18419486,-0.56549525,-0.07851833,1.1689476,0.69598866,0.60870934,0.47682396,0.04450334,1.3631309,0.13250752,-0.62805057
1.4258112,0.15914781,1.8467314,1.6358206,0.9593016,1.7951268,1.1224004,0.8450795,1.0736818,1.8384047,0.6683597,0.14080843,1.033555,-0.50199366,1.4422605,1.0439812,-0.02053238,-2.052109,1.0164645,1.0900861,0.6460745,1.2660857,2.2225392,1.0489016,1.7288735,2.058067,2.316951,1.4812052,0.8394797,0.20149913,2.4975896,1.6526077,0.64411086,1.9257916,1.4958612,1.3761506,-0.14729796,-1.6017421,0.32902703,0.8087464,-0.017794687,-2.000538,0.742848,0.48178804,0.8121336,1.2995796,-0.0050088945,-0.0007175358,0.6712583,1.0495249,-0.34639618,0.8957055,-0.5581022,0.882134,0.50095695,1.0776784,1.4233338,-0.085406795,0.5139046,0.36024722,0.41338143,0.28643304,0.6535808,0.33349693,1.0013921,1.5107328,2.30756,2.218413,0.36739108,0.2196769,0.5940667,1.2732238,0.8667408,-0.70055836,1.685681,0.2763801,-1.1325225,-0.75650233,1.2109562,0.54124016,0.572514,-0.11909837,0.23877831,0.634007,0.96716213,1.5770531,0.6651975,0.07331193,0.6266376,1.4339757,1.0606962,1.1783485,1.2803657,0.8552271,0.7151299,0.61972207,1.3247416,0.45074993,1.087639,0.857221,1.2878683,0.8730403,0.60942286,-0.08053566,0.32820606,0.66724837,0.06803472,0.78010887,0.7107821,0.5803112,0.5587438,0.58479464,0.10579979,-0.4457607,-1.366354,-1.4760062
