Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
1.5610046,-0.42247525,0.80504495,-0.7730084,0.69920754,-0.7820767,1.317535,-0.767756,0.64723045,-0.36349836,0.98293006,-0.5429169,0.7819172,-0.32211024,1.5813543,0.50247115,0.3585611,-0.14245458,1.1625313,0.26302716,-1.509673,0.623192,0.7729194,0.27425575,0.5295359,0.6581851,-0.2405057,0.10462001,2.2055252,0.7092544,1.9573538,0.20920281,0.31746164,-0.620089,0.7797573,-1.3003343,0.2284688,-0.016867056,0.14848411,0.16753796,1.3733717,-0.7314476,1.8776464,1.8339595,1.0275174,1.0799997,1.9237429,2.3597252,0.26858824,-0.2152536,-0.40820807,0.37539542,0.3518645,1.4670614,0.98055017,0.85937995,0.5855034,-0.5593573,0.5986013,-1.0806205,0.11133446,-1.396019,-0.409287,-1.1960579,0.51290107,-0.25423497,0.38439798,-0.4616766,0.9770723,0.29917878,1.5070359,1.6391546,-0.15740617,-0.52134734,-0.098997824,-0.45026478,0.9472264,1.4162266,1.0652666,-0.5569884,0.25399825,0.5618739,2.6451464,0.6847903,1.1696476,-0.22110993,0.8842432,0.4722935,0.411042,0.633051,0.51694304,0.7420865,-0.02991865,0.11957522,0.25229135,0.39192832,0.95475715,0.6108242,1.1023848,0.59872544,-0.0112728635,0.10746286,0.7453267,1.325911,-0.30312216,1.1991928,0.73302066,1.7694077,-0.26648998,-0.16894113,0.8584982,1.1940722,2.0931299,1.1505738,1.4865972,1.2524322
-0.053068053,-0.21384333,0.22934636,-1.2767903,1.1275504,0.07181018,-0.14290205,-0.90972275,0.663119,0.8135441,-0.65022814,-0.9898092,1.2371411,-2.3789244,2.0977478,1.5847459,-0.06442312,-0.4137011,0.35758656,-1.0254905,-0.78726596,1.0871922,0.27725843,-0.6207829,1.2758744,-0.33635682,0.83441854,0.15933459,0.27294078,0.13725632,1.0175797,-0.4534254,-0.13050143,-2.287456,-0.8515886,-1.5397121,-1.1598588,-0.75838083,0.106590375,-0.55187875,0.87313676,-1.0232917,0.93496156,-0.19799922,-0.061846245,-0.839253,1.5680035,1.2519876,-1.0319096,-1.4982456,-0.1079466,-0.40361983,0.35163295,1.6756094,1.3537543,0.4224243,-0.29317373,-1.8913853,-0.6858262,-1.9036067,-1.291036,-1.9000885,-0.98693264,-1.3981087,0.017440304,-1.0587553,-1.0890498,-2.2089071,0.31551674,-0.11011278,2.2330806,1.936242,-0.9943255,-0.50162107,0.30619833,0.19014327,2.9851272,0.35100773,1.2423501,0.99725217,0.4812433,-0.4970732,0.060512174,-0.4538256,1.0294554,-1.3036945,1.8992995,-0.12072633,0.20571627,0.27354166,0.31442866,0.5903775,-0.8666693,0.27903497,-1.0237206,1.0139135,0.3465395,1.1486641,0.5543931,0.94133687,-1.4734381,0.49655196,-0.96103954,-0.3264569,-2.3464038,-0.2611168,-0.20400383,0.7580505,0.25111184,-0.08834791,-0.73851335,0.894412,1.8263794,-0.183153,0.19842486,1.0232447
-0.6712691,-0.10744999,-0.46674693,-0.8789083,0.4765644,0.10669108,-0.8509366,0.0053646797,-0.112335965,0.77777976,-1.6494445,-0.75593126,1.0455532,-1.6438925,0.8586801,1.0777352,-0.33073688,-0.92903364,-0.40474445,-1.4333843,-0.63777083,0.23433699,-0.59431756,-1.1694505,0.37440178,-1.1379129,0.5057505,-0.037094947,-1.4149706,-0.6264769,-1.7929481,-2.1968243,-0.7670373,-2.2550735,-1.6857519,-0.33019918,-0.11852877,-1.0024971,-1.4048791,-0.8380891,-0.4678426,-0.8470766,-0.40758812,-1.5637885,-0.53470445,-1.773414,0.23718968,-0.6251281,-0.7889006,-1.1744391,0.70202774,-0.8347171,0.2777672,-0.16737384,0.4951209,0.19232872,-1.1725757,-2.2072814,-0.67125505,-1.1807529,-1.2533115,-0.8733016,-1.0521162,-1.3126308,-0.16003643,-0.64723855,-1.3297174,-2.0080862,0.3203413,-0.62930703,-0.030775258,-0.08507726,-0.8427031,-0.44312185,-0.06694314,0.4562759,1.7584261,-0.45983863,-0.21096821,0.76368093,-0.35488555,-0.7504413,-1.6054125,-1.3593197,0.27987447,-1.4812362,1.0353589,-1.0005833,-0.24001773,-0.86187077,0.31586614,-0.03776383,-0.33610168,1.0614891,-1.3168367,1.0723435,-0.395815,0.5920662,0.1703439,1.4555678,-1.0053141,0.55161,-1.5680393,-0.4126752,-1.9453924,-0.66341764,-0.7227361,-0.534734,0.6922882,0.7745934,-0.65241843,-0.10659693,0.18443742,-0.78814155,-0.49419224,1.4237157
0.10125291,-0.6783402,-0.36051443,0.32545766,-0.2207444,-0.08767893,-0.48610035,0.5987851,-0.54482543,0.21125513,-1.323773,-0.5002295,-0.06049504,0.42653015,-0.07684498,0.25241765,-0.31145194,-1.5931662,0.04924341,-0.057083584,-0.47783422,-0.11366661,-0.2972912,-0.09203554,-0.6082931,-0.81303245,-0.06210319,-0.014995293,-2.1948578,-1.3936497,-2.530164,-2.0443609,-1.3119715,-0.7741383,-0.9578104,1.1397009,1.0162362,-0.38946393,-1.2285162,-0.291064,-1.0114824,-0.52182496,-0.4246236,-1.0509539,-0.47739533,-0.924359,-0.31012198,-1.0716528,0.08317007,-0.36963248,0.9172708,-0.48083252,0.16960976,-1.2915074,-0.45166108,0.041957594,-0.64151573,-1.0640575,0.42177302,-0.16493243,0.33767003,0.5957204,-0.7787712,-1.0597813,0.21129511,0.6377056,-0.43352678,-0.49063766,0.109439865,-0.87986106,-1.2935591,-0.8498047,-0.012662838,-0.1297927,-0.87917334,0.25346953,-1.0127704,-0.4226434,-0.8399998,0.029863898,-1.1068472,-0.054932766,-1.1205108,-0.52532285,0.118449464,-0.076181374,-0.46720928,-0.417939,-0.003544456,-0.641052,0.028170051,-0.23789772,0.8232382,1.2065606,-0.8008688,0.7389371,-0.401393,-0.60824466,0.03152872,0.9741433,0.9396587,0.17851767,-0.038827706,0.64912105,0.14709806,0.2811126,-0.3192819,-0.5978648,0.58321613,1.6812348,0.29603624,-0.9545006,-0.8169813,-0.36183375,0.278141,1.0068178
-0.027757734,-1.0754757,-0.035303622,0.90232104,-0.7945094,0.27156353,-0.3992175,0.14168112,-0.6314735,-0.045610968,-0.41619033,-0.118860096,-1.2023985,1.1675144,-0.557738,-0.14107955,-0.31914857,-0.8936405,0.5420543,1.1728947,-0.04403378,0.038642608,0.44779918,1.0939275,-0.43245357,0.06990332,-0.11290855,0.1371669,-1.7116308,-1.0834439,-0.48988017,0.0729684,-1.1437732,0.64464664,0.613944,1.3850985,0.24979118,0.32432798,0.53714997,-0.012091189,-0.40891957,0.3741299,-0.057035524,-0.19432451,-0.5347602,0.014810592,-0.332582,-0.5714658,0.19731075,-0.31197053,-0.0472452,-0.1462136,0.021613313,-0.6544994,-0.6851689,-0.33394358,0.11003968,0.53051585,0.52882546,0.40171638,1.175707,1.3526016,-0.1720472,0.020329673,0.19929999,1.2983049,0.036895957,0.5664924,-0.61154836,-0.57089615,-0.4556937,-0.12177673,0.32387573,0.25593585,-1.0892421,0.21795021,-1.81111,-0.15522671,-0.63365346,-0.4263408,-0.48411053,0.5775631,-0.106256805,0.98291826,0.16362634,1.1783195,-0.5827243,0.95231915,0.25267252,0.5884036,-0.33176032,-0.03519237,0.79770637,0.1957018,0.05877103,-0.030851,-0.23204008,-0.7861392,-0.18582715,-0.6346811,1.6308478,-0.11502467,1.247596,0.688497,0.9898833,0.4873787,0.3388504,-0.076505624,0.17495927,1.0693811,-0.30354008,-0.9596923,-0.76114285,0.11776217,0.8033735,-0.5762013
-1.2767912,-0.29545227,-0.2682634,0.4986517,-0.6585505,0.7072169,-0.6147309,-0.043333597,-0.55403435,-0.34259868,0.4785533,0.43585467,-1.2459396,0.5140245,-1.018972,-0.3812787,-0.77230257,0.6659785,-0.60375243,0.45728618,0.7332534,0.006791277,0.25959414,0.8893122,0.30432823,0.8726819,0.10846262,0.48709533,-0.10753164,0.3014693,1.1993951,1.8922106,0.34395343,1.3967996,1.3473617,0.2610916,-0.69784105,0.33083382,1.0519587,-0.0762765,-0.10227083,1.3403677,-0.6332485,-0.44628683,-0.54900664,-0.088151336,-1.1989456,-0.75551355,-0.023439616,-0.4392729,-0.6691299,-0.07124831,0.026447205,-0.42726168,-0.7040087,-0.8224004,-0.32603198,0.9293385,-0.5027661,0.90546703,0.05197861,1.1672571,0.6686368,0.90258247,-0.49629766,0.9220544,0.065299965,1.051568,-1.0756845,0.026521554,0.060973972,-0.543158,0.045302313,0.13042895,0.1661044,0.1332692,-0.7043935,-0.20490447,-0.956826,-1.4719002,0.088645235,0.090158746,0.22967562,1.138062,-0.46847528,0.7685881,0.14217857,0.9136377,-0.08600079,0.95273656,-0.0508162,-0.080511704,0.3735627,-0.5887925,0.3085611,-1.2111651,-0.8206742,-0.23801541,-0.1585994,-1.4022434,0.70361996,0.23235124,0.52640045,-0.7398757,0.1958429,-0.76474357,-0.077203274,-0.577085,0.07936981,-0.8034595,-1.5685768,-0.24448703,-0.43130964,-0.08504526,-0.5040932,-1.366611
-0.93664885,1.182253,-0.48504975,0.7115487,1.0287066,1.0110995,0.25127864,1.0400343,0.4807985,-0.055105805,1.2289554,0.7003012,0.080793135,-0.09216981,-0.4561032,0.1454972,-0.6552174,0.68565637,-1.6963317,-0.2266346,2.0192955,0.53876483,-0.18593398,0.56580114,0.76420975,1.4301674,0.9141955,1.2534958,0.99433863,1.0912881,0.9784133,2.2605467,2.2757502,1.6933877,0.8970123,-0.52967834,-0.7792214,-0.1650533,0.1997677,0.4373149,-0.37328342,1.1304506,-0.5805331,-0.3230395,0.3730177,0.25620523,-1.606504,-0.3492254,0.53672665,0.49452868,0.5974879,0.5837255,0.7737339,-0.7870938,-0.18783563,-0.7353422,-0.35281676,0.5405364,-0.43083727,1.6289164,-0.5459285,1.001783,1.3600501,0.48127457,-0.5391925,0.7291335,0.8612129,1.7828586,-0.384191,0.6097655,0.3073737,-1.2488328,0.22060488,0.43607363,1.8838465,-0.15524754,-0.09912304,0.10559198,-0.7014771,-1.9134941,-0.25495878,-0.57135004,0.00735195,0.40203002,-0.4619799,0.064115256,0.077490486,-0.19151023,0.21109848,0.87497544,1.1236982,0.2834701,1.4708765,-0.017363744,-0.33865958,-1.5679866,-1.0049706,0.00034953016,0.6794756,0.06987461,0.63856006,1.004742,-0.17309658,-1.7211095,0.09514715,-1.4877837,-1.1258882,-1.4361964,0.72771794,-1.4204165,-0.92899096,0.783796,0.6464547,-0.48166806,-2.021481,-0.49405766
1.0474302,1.8701632,-0.19233526,2.0597076,2.6153805,1.5776986,1.426255,2.1015277,1.7845203,1.818702,1.0318081,0.83464944,1.4975898,-0.14197041,1.1032052,1.840575,0.6816132,-1.0704957,-0.35902596,0.9940304,2.5886376,1.9257988,0.27874017,1.3483065,0.9464371,1.5400463,2.21068,1.8145256,0.4792142,0.54836047,0.073158994,1.3628696,2.2461553,1.3978467,0.6905041,0.4962021,-1.7313964,-0.7610443,0.028778877,0.8081078,-0.077689596,-0.023306709,1.0621972,1.1447108,1.5028018,1.5800111,-0.17728409,1.5053457,1.2355651,1.8562211,2.2467923,1.5818036,1.8030598,-0.13128248,1.2072682,0.043036494,1.0087837,0.6424491,1.0607402,1.8835697,1.1937871,1.4093765,1.2765743,-0.21370047,0.70891005,1.4453655,1.802106,2.2666066,0.9762124,1.1430005,1.3469806,-0.010872168,0.6124637,1.5926931,1.6759955,-0.3016794,-0.75633943,1.0029898,0.91893286,-0.1880741,-0.10291844,0.13029218,-0.0739768,0.51776266,1.2137059,0.7064122,-0.4678536,0.02755882,1.6770025,1.5378621,2.288456,1.4343392,3.1580942,1.0738082,-0.9465251,-0.5415108,0.26252866,0.15916494,1.5712492,1.9650874,1.950647,1.2274054,0.57060087,-0.9754105,1.4463433,-0.5134962,-1.1286147,-0.8767117,1.4154683,0.061504785,0.8392052,1.0566899,2.1890378,-0.13910286,-1.3113956,0.4804517
1.3005519,0.97403544,0.029904626,2.649028,1.6892542,1.794364,0.6280567,1.4190134,1.1564907,3.439792,-0.6507188,0.91820383,1.2299154,-0.014862562,1.6937103,2.7771304,1.2261871,-2.4293163,1.6337988,1.6925528,1.172852,2.6413572,0.9999302,1.9997401,1.0503106,1.3188385,2.4540262,1.3132449,-0.43597192,-0.44255358,-0.5534486,0.10005005,-0.2905139,0.3820056,1.2148852,2.2782652,-2.9944215,-1.3445952,0.8308169,0.03913054,0.5150032,-0.7619814,1.5172421,1.3891404,0.74075794,1.3969165,0.72179407,1.6982625,0.3933687,1.6091689,1.5697771,1.4885849,1.2920641,0.38435337,1.6554558,0.48884204,1.3379456,0.44792244,1.4928322,0.7746951,2.60164,1.3201548,0.0013048397,-0.4095136,1.7616307,2.0733507,1.2112896,1.4631602,1.1573883,1.0252203,1.2627954,1.1368619,-0.15228753,1.1520647,-0.5194996,-0.5927552,-1.5920314,0.8443991,1.6025902,1.4667889,0.4541643,1.1260653,0.65159464,1.0462157,2.2728953,1.6240133,-0.30908373,1.6755533,2.2725718,1.7899858,1.960004,1.563014,2.9005945,1.2135893,-0.9123115,0.23584862,0.9151482,0.11309063,0.9077354,1.5286685,1.9413213,0.5342861,0.32101935,0.31271166,2.1828105,0.25333825,-0.16472152,0.38606498,0.8124977,1.2864707,1.0023595,-0.54190177,1.6778473,0.57563496,0.70009565,0.09873992
-0.7535337,-0.7587032,0.08337647,1.3739033,-0.57300895,0.8709501,-1.3840795,-0.446479,-0.8267942,2.174523,-2.1720405,0.1825275,-0.38621673,0.046725847,0.8211685,1.4302255,-0.2136966,-2.0882554,1.2069609,-0.18808524,-0.58815587,1.7156647,0.92577714,1.4592503,0.9328307,1.2454087,1.0743626,0.21692051,-0.525197,-1.2386808,-0.7733739,0.02437045,-2.307688,-0.74858636,1.1653003,2.3579586,-1.5884278,-1.0715607,1.3266642,-0.31637534,0.05410395,-0.7726741,-0.6856708,-0.7693773,-1.4734671,-0.9188693,-0.7397367,-1.0385425,-1.3034221,-0.35063097,-0.8023633,0.3748163,-0.76748466,-0.84223616,-0.01014244,0.07042595,-0.31217697,-0.8984127,-0.019491773,-1.2922803,1.007751,-0.0647609,-1.7082121,-0.8771595,1.3576837,1.4929973,-0.33272585,-0.1702088,-0.25774932,-0.28808722,-0.76834166,-0.17174658,-1.272067,-1.7095587,-1.766701,-1.1930081,-1.520243,-1.2893399,0.12207176,0.41361788,-0.42313522,0.30832878,1.4761051,0.55830073,0.79547125,1.1567405,0.21914034,2.4730308,0.74733806,0.48689872,0.14277549,-0.27113333,0.75113136,0.05712823,-0.73503286,-0.25726405,-0.59315276,-0.7541561,-0.94645035,-0.80874705,-0.28384468,-0.30463287,-1.9113642,0.60834193,0.9965738,-0.7464469,0.3114855,0.41607362,-0.98448217,0.39262846,-0.4597437,-2.5296195,-1.0967007,0.6131309,1.474947,-0.92171353
-1.5836136,-1.5540494,0.69400084,-0.17670509,-1.2927116,-0.42457703,-1.5240743,-1.222304,-1.114968,-0.83484465,-1.2793667,-0.860534,-1.0315703,0.3212693,0.15026602,-0.29688358,-1.2104329,-0.30355275,-0.46153888,-1.7545457,-0.5176224,0.047977284,0.5236503,0.69092166,0.40909296,1.0940018,-0.4529925,-0.23098901,-0.3927542,-1.5513374,-0.2290953,1.157126,-1.2559881,-1.0613763,0.07293446,0.34181505,1.2302442,0.52505904,0.72529954,0.94297546,-0.7758372,-0.7713463,-2.0537007,-1.7510349,-1.8956041,-1.656705,-1.5191869,-2.3771195,-0.9546351,-1.5173936,-1.559518,0.08003626,-1.627878,-1.6731104,-1.3972999,-0.107362546,-0.8375262,-1.5291406,-1.0274732,-2.3467903,-1.386751,-1.3751351,-1.9035586,-1.1713383,0.38196707,0.16443299,-0.6260189,-0.9876906,-1.0729032,-1.2592545,-1.7012513,-1.5503697,-0.4547631,-3.0854537,-0.59356105,-0.9289427,-0.37321806,-3.0385897,-1.2922118,-1.4713925,-1.9041797,-1.3063108,0.8482452,-0.106516905,-0.9813986,0.06523147,0.24597824,1.6606154,-0.91719955,-0.8969656,-1.0895569,-1.8227814,-1.0618232,-1.4652101,-0.6759549,-0.42978734,-1.5445586,-1.1342086,-1.4575452,-1.9478791,-1.7896984,-0.9041448,-2.416563,0.2738185,-0.4083185,-1.5821602,0.25499767,-0.0134901935,-2.0588598,-1.0159823,-1.29343,-1.879162,-2.2959406,0.4290152,1.138801,-0.7941793
0.2987974,-0.5870039,1.5820769,-0.5422375,-0.76599175,-1.1643007,0.32122993,-0.17757513,0.30718616,-2.5488977,1.4144886,-0.3540625,0.0029749826,1.1926188,0.17586659,-0.33825386,-0.21170191,2.1548634,-0.3115457,-0.28299764,0.048957855,-1.4066051,0.559596,0.43850294,-0.30671772,0.19931932,-1.5047143,0.089126185,-0.40788656,-0.8945027,0.77876896,1.0819083,1.142827,-0.32473195,-0.8469643,-1.4930402,1.5137624,1.6968817,-0.72451466,1.5086317,-0.091513574,-1.0784712,-0.0048506157,0.5141966,0.4150122,0.9233363,0.9993944,0.018862274,1.6359301,-0.5385404,0.030869288,1.1294942,-0.38619766,-0.12751095,-0.6510298,0.7326093,1.116133,-0.17295565,0.31585282,-1.1322367,-1.3024669,-1.1039597,0.20001295,-0.11258864,0.13480192,-0.68805367,0.6183829,-0.2672554,-0.023676619,-0.1669416,-0.34729457,-0.55020833,1.7212143,-0.6414328,0.93742895,0.93924624,1.1113586,-1.6555324,-1.1693542,-1.2429857,-1.1589965,-0.89059526,-0.61465985,0.53422236,-0.43522865,0.07788319,0.108122,0.5531114,-0.9662987,-0.9862439,-0.38357395,-1.2935026,-1.5465573,-1.917945,-0.22871464,0.9204688,0.3829721,0.43928692,0.17877434,-0.67282,-0.7750782,-1.6611054,0.56488657,0.3606012,-0.07577652,-0.07933874,0.7496966,1.1469791,-1.1754357,-0.20431957,-0.5598573,1.0903715,-0.26581126,0.92803866,1.2023661,0.5612203
1.9201331,0.42298084,1.4476863,-0.64590234,-1.0039276,-1.642645,1.1491251,0.562292,0.47581002,-2.6003084,2.8145545,0.9842592,0.8285088,1.92808,-0.18280791,0.06659356,0.680694,3.6673174,0.93328893,1.6256123,-1.1029776,-2.3494298,0.52405274,0.022204045,-0.6776107,-1.003115,-2.7119732,0.24230112,0.072304435,0.18824342,0.8942089,-1.0516968,1.6639292,0.33419272,-1.0216129,-1.4831865,0.3690703,1.2227819,-1.6484962,-0.1782471,1.4680576,-1.3032959,2.3223462,2.3986876,2.2976172,2.7622764,3.5293162,2.0156953,2.7213757,0.4846079,1.0891534,1.5122249,0.19647329,1.4856442,0.07475037,1.2371831,2.151486,0.77421254,2.061703,0.6036702,0.097833306,-0.30348346,2.3396268,0.7688891,0.23328476,-0.8622149,1.2990282,0.5829854,0.93588054,1.0790894,0.5479601,1.027919,2.2402663,2.0043674,0.7858009,2.8998694,2.0772357,1.5145769,-0.8962418,0.007154181,1.4001614,1.1604245,-0.7513093,1.1423423,1.0413307,0.7302559,0.3069235,-0.25891322,-0.5958637,-0.8185919,0.73043406,-0.13568877,-1.4079455,-0.9119881,0.6478602,2.0970767,2.478981,1.9625883,1.445194,0.70430934,0.47208723,-2.1587155,2.6793876,0.6548043,0.89734936,2.201556,1.5491905,2.7839975,0.37507334,1.9809765,0.5064637,2.9398775,1.550171,1.0618753,1.274838,1.3841853
0.95597297,-0.4779853,0.16853498,-1.5042115,-1.4170034,-1.8138447,-0.0554303,-0.67161196,-0.95121074,-2.2450619,1.4551272,0.27547833,0.33738038,0.9381385,-0.8227102,-0.5489732,0.08108342,2.66336,0.49250343,0.685469,-2.5192752,-2.067387,-0.18654028,-0.8024872,-0.41038564,-1.3286269,-3.039018,-0.074443385,0.5453403,0.37579685,-0.15957198,-2.4735394,0.25279245,-0.36187518,-1.0335059,-0.553818,1.1964242,0.7206909,-0.8359929,-1.597172,1.413853,-1.0096173,1.3216422,0.9498701,1.3563832,0.68482673,1.9540299,0.66155386,0.40412882,-0.5115103,-0.14826563,-0.2965503,-1.2211802,0.8343183,-0.9994441,0.106891565,0.022906672,-0.58626765,1.3732002,0.3814615,-0.053422555,-0.6554833,1.8276948,-0.48600775,-0.2732823,-0.9026718,0.13663541,-0.19057864,0.023678724,-0.22126362,0.0062791873,1.2480464,0.52518207,1.4164202,-0.367698,2.757735,2.2567074,2.5915668,-1.5213649,-0.23809345,2.2528975,1.5559603,0.048213392,-0.30490157,0.7998712,0.10454578,0.4560882,-1.1143537,-0.9656891,-1.3586867,0.274534,-0.08300022,-1.2396319,0.1145865,1.1916972,1.1741257,1.5131389,0.8001015,0.43689454,0.18688458,-0.25439277,-1.4285374,0.69760984,0.38450152,0.27546844,2.433796,1.3484784,2.0012674,0.6651267,1.6789044,0.45776442,2.348259,0.63192225,-0.18112412,0.68641615,0.879731
-0.7873784,-1.9879507,-0.86072344,-1.9804829,-0.17100085,-0.74055415,-1.0740792,-1.8980463,-1.3930322,-1.2706786,-0.65351975,-1.851734,-0.19411266,-1.3910719,-0.58805853,-0.8635756,-0.6005699,0.09863936,-1.1173975,-1.5448492,-1.451676,-0.15327363,-0.7622297,-1.0853326,0.30288953,-0.5552839,-0.9411237,-0.26643363,-0.092155896,-0.12063044,-0.7190603,-1.3148026,-0.6992269,-1.5529768,-0.72213143,-0.14625692,2.2067668,0.9734019,0.5587781,-0.9976011,-0.44393972,-0.30287346,-1.247404,-1.2399904,-0.6226064,-2.1701157,-1.7014291,-1.0648962,-2.221349,-1.8659511,-1.7806574,-2.4774163,-2.0430667,-0.49719083,-1.7625638,-1.3043303,-2.4683988,-2.1156976,-0.8078554,-0.91495425,-0.946409,-1.1499851,-0.50703776,-1.9637642,-0.8746328,-0.6001592,-1.418951,-1.7199284,-1.5313139,-2.2876043,0.04243053,0.992434,-0.83971864,-0.5940165,-0.9113657,0.29985464,1.6223116,0.77192813,-2.045011,-1.1304383,0.33493817,-0.50668067,-0.32320496,-2.1733637,-0.6037408,-1.4892545,0.33193004,-1.3519982,-0.9631817,-1.4942075,-0.7900297,-0.390128,-0.7483886,0.2098783,1.1127145,-0.7403301,-0.9203798,-1.4982402,-1.0352736,-0.6985037,-1.486066,0.21181831,-1.8109049,-0.15161438,-1.1434133,0.7436562,0.33705974,-0.6739947,-0.082195684,-1.3145167,-0.39710683,0.96338433,-0.8027209,-1.0242976,0.4407177,-0.102022976
-0.8809898,-1.5735462,-0.84504443,-0.969127,1.8852907,1.2888544,-0.57278293,-0.6427914,-0.13705127,0.7537216,-1.0662158,-1.757919,0.19814572,-2.3689578,0.35890406,0.150606,-0.53976256,-1.566422,-1.2332873,-1.8912822,1.1343606,1.9314362,-0.2496232,-0.37605444,1.0639449,0.5133458,1.9143882,-0.026955038,-0.87802297,-0.07612651,0.18344888,0.45026502,-0.3832617,-1.2217138,0.37208688,-0.22213858,0.39634156,0.44790903,0.51869094,-0.13227472,-1.7754735,0.42691782,-1.6100752,-1.1383299,-1.0027702,-1.9913243,-2.4961107,-0.5661646,-2.100843,-1.1451187,-1.4118942,-2.113249,-0.41068053,-0.37338516,-0.29249966,-1.0066931,-2.3713317,-1.6099428,-1.4034458,-0.84135383,-0.42940795,-0.14909907,-1.7417803,-1.2495484,-0.57156086,0.41593477,-1.440769,-1.6534278,-1.8934546,-1.967835,0.9633491,1.114801,-0.38373634,-1.2132125,-0.5194054,-2.1930447,0.2549628,-1.0441432,-1.1486951,-0.27080518,-1.4461299,-2.1590302,-1.2166837,-1.3551755,-0.7908097,-1.5593491,0.29488775,-0.15737791,0.1523802,-0.17651296,-0.18075056,0.310719,0.53909534,0.60122794,0.9704202,-1.1635786,-1.2949356,-1.7522669,-0.44942638,0.32732925,-1.006805,1.5306242,-0.8761755,-0.08762768,-0.9712214,-0.7172125,0.06979438,-1.8405812,-0.39612418,-2.3090434,-0.3860032,0.048072856,-0.2425855,0.13449286,0.59669995,-0.7960903
-0.13088405,0.069793165,-0.46939406,0.18882653,2.136948,2.2687068,0.0019787464,1.29694,0.88289046,2.1785576,-0.1710134,0.3148496,0.35086456,-1.2757277,0.75113505,0.76193875,-0.4638061,-1.7889984,-0.058900993,-0.7685817,1.7152263,2.2088468,0.5407497,0.29969284,1.234893,1.0147843,2.373601,0.2605805,-0.21439157,0.27193308,1.0150158,0.65950286,-0.3050223,0.17317702,1.0512872,-0.3585496,-1.8125852,-0.61921006,-0.42025286,0.1738063,-1.430243,1.1237812,0.041551463,-0.026860459,-0.37826243,-0.42138228,-0.28023598,0.28504223,-0.5085702,0.30585384,0.33822134,0.25783953,1.6274877,0.61847675,1.5859915,0.44092074,-1.0274336,-0.33787638,-0.49999085,-0.06979846,0.15904729,0.85864305,-1.3387142,-0.00035312524,0.05340552,1.0819212,-0.41612756,-0.2745077,-1.2134633,-0.3583638,0.9399231,1.0194601,0.2843069,-0.8861355,0.06558146,-2.2982385,-0.91872436,-1.0678924,1.2156482,1.5853534,-1.0419464,-1.5794461,-0.550297,1.1008967,0.22214282,0.06481125,0.46485183,1.2215564,1.0743861,1.4125091,1.5442528,1.4659542,1.8588969,1.7920775,0.93517226,-0.088558935,0.47812966,-0.25597832,1.2169284,2.15321,0.4522872,1.7773736,1.2291124,0.33137184,0.004194112,-0.89512897,0.5900311,-0.67099345,-0.3573542,0.09175329,0.6503238,-0.3031054,1.1678085,1.3463334,-0.4522077,-0.7165548
