Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.5034734,0.47327435,1.4040471,1.6244198,-0.7239398,-0.24923664,0.12771776,0.19363002,-0.66052514,-0.020658884,0.37689203,0.007355144,-1.2794355,-0.04385119,-0.5118031,0.27306622,-1.9767601,-1.35306,0.2847903,1.1286521,2.0280123,1.7534927,1.1650617,1.5309376,1.238199,0.17684634,2.2905028,1.5602193,-1.6199889,-0.081809014,1.4248668,0.54175186,0.95203096,0.6629168,2.217537,1.4058543,-0.62214196,0.87887764,0.38286817,1.1775653,-0.037271205,-1.8993336,-0.24479282,-0.40515906,-1.0779572,-0.5282555,-1.3190289,-0.5491236,-1.0753125,-0.8772081,-1.3584955,0.8076691,-0.5496638,0.053686325,0.91882235,-0.77954316,0.8096637,1.2493223,0.122553684,-1.5036423,-0.024035472,-1.0284792,-0.61616445,0.008705378,0.3685433,0.58067137,0.9641074,1.4005494,0.32026657,1.1309503,-0.036023118,0.6455615,0.6491631,2.0667121,1.909637,0.24983197,-0.4256396,-0.56424904,0.7705234,-0.33116195,-1.2232286,0.65436685,-0.7123056,2.190865,-0.6210781,1.0505378,-0.7123403,1.4153117,1.4228666,-0.5395508,0.8353429,-0.7304199,2.0087612,0.51564914,-2.6722975,0.46012586,0.15883304,0.4688853,1.1124195,-1.5887642,1.2665617,1.1810877,0.64627445,-1.3899693,1.0937374,0.8227585,0.93785405,-0.31789374,0.6280861,-1.4451703,0.18783163,-0.22457875,0.018197754,-1.5977026,1.2282145,0.5869333
-0.42102745,0.8541748,1.1854979,1.2008402,0.33460647,0.30543363,0.66903543,0.059916094,-1.2107612,-1.1343406,-1.0158465,0.19209841,-0.7679763,0.15717779,-0.017571032,-0.5610898,0.02218281,-0.09341995,-0.07160784,0.9480881,0.051236983,1.1136078,0.80334324,0.6544544,1.537488,1.4780293,2.117607,1.5942442,0.29917127,1.0401213,1.7772219,0.9646923,0.29043,1.6847553,1.4475522,1.4103756,-0.00807185,1.311956,0.25945595,0.5712139,1.2207491,-0.25154805,0.013283077,0.21944834,0.069293536,0.055099737,1.0011395,0.16269594,-0.63879484,-0.6246435,-0.4906058,1.3243006,1.1055782,0.052514907,1.6248541,-0.4170257,0.28895262,0.55981076,-0.39173678,-1.1319268,-0.020228054,-0.17090213,1.1331086,0.3223237,-0.0864228,0.0514972,1.1379735,1.237618,0.5363699,1.2625569,-0.454832,0.1964625,0.14342055,0.05629615,1.0252886,0.48003277,-0.053792723,-0.8183203,0.6059474,0.64161247,0.23976399,2.2052073,0.17832454,1.5689654,0.40313128,1.4736931,-0.6272912,2.131937,0.95052916,-0.24646479,0.25298518,-1.4328126,1.7364902,0.12459937,-1.7284766,1.1698554,0.32173443,-0.89423275,1.1655524,-1.7867496,1.1439955,1.7001188,1.0439123,-2.8600128,-0.14097431,-1.0128652,0.68016106,-2.231441,-0.91420627,-1.944544,-1.3984784,-0.9062897,-0.5542016,-0.39243704,1.4536253,0.9932018
-1.3392982,0.7317185,0.6398041,-0.032426443,1.8093504,1.29887,0.69905084,0.29942918,0.30709228,-0.31155765,-1.1535127,1.0146041,0.22856115,0.98076075,1.4240279,0.04482263,2.3182414,2.1807861,-0.7547575,-0.48172075,-0.52225596,0.50822484,0.28023756,0.6099219,1.8232085,3.0734162,0.9405246,1.6953186,2.5530574,1.2325139,1.4332469,1.4421588,-0.44309342,2.0822008,0.47879496,0.52782226,1.3226362,1.8703051,0.16748405,0.8829813,0.98925984,1.9180481,1.1281115,1.7837818,1.828237,1.5455142,3.0610507,1.7324084,0.96355754,0.75319076,1.2736744,1.5890938,1.7056236,0.90054476,1.2596706,0.8781084,-0.64461166,-0.18674943,0.18679152,0.81571543,0.4950757,1.7029315,1.9504141,0.68106246,1.1164721,0.6731904,1.6808009,1.089319,0.12591766,0.29623106,0.83325887,0.82096916,0.5318347,-0.5057459,1.1027795,0.8659401,-0.23268048,0.40284768,0.193361,1.2141414,2.0276756,2.7453992,0.93661004,-0.013786332,2.0078382,2.0553205,0.5373457,0.845167,-0.176374,1.1930959,0.2773159,-0.34480816,1.0877335,0.2739713,1.3522913,1.3686686,0.8230818,-0.14899817,0.61393845,0.3389886,0.6881676,1.0609679,1.0523463,-1.8633965,-0.7241469,-1.4076772,-0.3053715,-2.093152,-0.5682682,0.48281017,0.22029398,0.21882245,-0.6481836,1.1393851,0.6114906,-0.094788335
-0.2924646,1.2651826,1.0847139,0.015132429,2.0251112,0.97144175,1.0300289,0.5973406,1.22235,0.42533275,-0.22293654,1.1118236,1.0149071,0.71559006,1.3315605,0.3087794,1.9010922,1.9548564,0.58594894,-0.24076997,0.59145427,-0.40768743,0.5020929,1.0533987,1.2114438,1.8630109,-0.3679568,0.4550804,1.1477567,-0.25060236,-0.05391148,0.45071122,-0.04078327,1.5372175,0.07832846,-0.19622745,1.0307213,0.57139033,-0.27444485,1.1721928,-0.79714525,0.7775919,1.3882772,1.5194368,1.6623511,1.3775778,2.2297502,2.160088,1.5194939,1.3861498,1.4685603,1.1502684,1.0857204,1.7155412,0.13453773,1.2779071,0.0761132,0.494732,1.1159992,2.1504476,1.1729858,2.5305455,1.3199737,0.58453524,2.7440186,1.6024117,1.8152715,0.93159854,0.6718025,0.22890449,1.4498596,1.3660728,1.3114041,0.24943061,2.1240058,1.1357166,-0.10972103,1.7491459,-1.0805577,-0.6781275,0.97520584,0.2734372,-0.39489558,-1.0993136,1.6522017,1.3632672,0.9824786,-0.16151787,-0.39040667,2.3770988,0.839985,0.9859564,0.9784012,1.4830961,3.047954,0.7116374,0.9599973,0.8725241,0.027945785,1.6927626,1.0283208,1.1009284,1.2887865,0.43946,1.0529073,0.17238533,0.22722566,0.22539884,0.86322916,2.6566477,2.0297523,1.740546,0.290662,2.1750498,0.4849239,-0.21779044
1.7903312,1.8327191,1.5003117,1.1434097,0.13762443,-0.6059256,1.1976752,0.70169646,-0.22149207,-0.2176802,-0.20222777,0.061511107,1.0613948,-0.5054015,-0.97883576,-0.9468645,-0.55157125,-0.1338333,2.4995525,1.6636457,0.15809007,-1.8200939,0.5875519,0.8880905,-0.7166349,-1.2425857,-1.6311092,-1.9770373,-1.9230123,-1.6963409,-1.8692242,-1.3141832,0.46404937,0.31660998,-0.82322085,-0.767684,-0.78673005,-2.3415468,-0.816151,0.2639748,-1.7733212,-2.0248625,-0.08944197,-0.7576796,-0.593105,-0.90251917,-0.26061285,0.6865994,0.055024814,0.4435142,0.038008165,-0.42910329,0.18574533,0.99848455,-1.3123858,0.4653728,1.4030641,1.1028519,0.73524034,1.5946845,1.065436,1.7147807,-0.08863814,-0.19974627,2.1033943,1.1431533,0.27990514,0.051872972,1.5517386,0.68831456,-0.5982132,0.14042354,0.7366904,-0.5324649,1.5178896,0.6430027,0.33140218,1.2268199,-2.002734,-2.5406132,-1.467244,-2.5803342,-1.7582791,-1.4958832,-0.57906127,-1.1393608,0.096762694,-0.683404,-0.62602645,1.4465064,0.17222041,0.49952263,0.13205177,1.2377343,2.1931143,-0.22896424,-0.16037449,-0.65302074,-0.95645595,0.15094179,0.5342018,0.78865856,0.24548753,1.4130199,2.336463,0.35025802,0.76090294,1.8541405,0.6142837,1.234304,-0.051951088,0.92349243,0.6086135,1.2282218,0.2781616,0.66003156
2.2510102,1.1618824,0.4809835,1.2108791,-1.7118669,-1.1715456,0.25536698,0.75487643,-1.1973,-0.6830646,-0.5722626,-0.4084787,0.7967667,-0.50290924,-2.3239293,-1.2725855,-1.6751869,-0.55293804,2.1465733,2.3335357,-1.4250351,-1.879363,-0.6560326,-0.2709974,-2.2669315,-2.7573767,-2.199594,-3.2543101,-1.7080405,-0.5763211,-2.196478,-1.241891,0.15428999,-0.48773226,-2.3614774,-1.4989221,-1.1968008,-3.2636468,-0.6830633,-1.1115562,-0.48838317,-1.8091648,-0.8460511,-1.4609005,-1.9711995,-2.156196,-1.2299105,-0.7148624,-1.3759053,-0.65091366,-0.68611085,-1.5536182,0.36090472,-0.0731744,-1.7547714,-0.10684568,1.412034,0.38843566,-0.06297386,0.5577329,0.4398896,0.66543746,-0.6030597,-0.39105102,-0.4967111,-0.61768985,-1.7791752,-1.2204778,0.9170871,-0.09608851,-2.0920527,-0.87975353,-0.38424405,-1.5725305,-0.72565395,0.13117105,-0.09573715,0.12196479,-1.0234759,-1.3728024,-1.281631,-2.0888615,-0.68721247,-0.8080294,-1.7532042,-2.721903,-0.8490752,-1.9234501,-1.1253372,-0.8938887,-1.0075957,-0.5381326,-1.6715573,-0.7602953,0.8172853,-0.32754636,-0.895178,-2.276568,-1.3166834,-1.0843431,-1.2087663,-0.7111367,-1.3004962,1.1554412,0.97273934,-1.5136532,-0.52528536,1.504873,-0.6261081,-1.3494887,-3.069341,-0.8376327,-0.16555332,-0.5330355,-0.599327,0.4946817
0.3967351,-0.3817034,-0.8089697,0.057172533,-0.79236746,0.20647746,-0.7401521,0.64642876,0.50955975,0.110831276,-0.04877346,-0.020770239,0.44669163,0.4887727,-0.55423903,0.79815423,-0.30150998,0.8454005,0.119515605,0.7928014,-1.0947939,0.09055064,-1.9846824,-1.4021566,-1.4801286,-1.6546729,-1.0301841,-1.9417833,1.2448744,2.0552726,-0.6519224,0.55437,-0.34116796,-0.3450221,-2.5087905,-1.8186951,0.7538086,-0.5670469,0.29727018,-0.97116816,1.6142665,1.1628575,0.8257843,0.65391284,-0.6837709,-0.46656874,0.14082955,-0.1049347,-0.6567411,-0.60545087,0.22012393,-0.53549844,1.7610592,0.8812747,0.08346296,0.45835388,0.2187677,-0.57388484,0.5857072,0.43307215,0.09127866,0.13073836,0.05223459,0.223584,-2.0749476,-1.6760117,-1.6512578,-1.4077318,-0.36940122,-1.1074973,-0.23706912,0.1760702,-0.27229056,-0.11380549,-1.9550884,0.5068329,-0.930895,0.5468048,0.7157794,1.2235893,1.2826068,0.6787112,1.3435555,0.7169234,-0.50204563,-0.7640944,-0.4647145,-2.1842864,-0.19488016,-1.1973871,-0.217519,0.028627284,-1.9937661,-1.3816669,0.24200442,0.37712696,0.6415176,-0.6598075,0.16485825,0.57103646,-1.6230708,-1.3149289,-0.5976655,0.82886,-0.97486764,-1.89336,-1.9143511,0.5432087,-0.82629,-1.2156091,-2.2055378,-0.35548773,-0.4423188,-0.6844761,-0.6337111,-0.38636014
-1.7690825,-1.1856521,-0.80132306,-0.6368093,1.6129844,1.4283891,-0.53018737,0.033742677,2.0394125,0.725078,0.3173668,-0.28178665,-0.24250254,0.08384278,1.6845937,2.1480455,1.510619,1.4210669,-0.94491297,-0.8340619,0.20869434,1.3574673,-1.6907922,-1.5353433,0.48704636,-0.060674552,0.60379624,0.01356487,2.3170419,2.4178622,0.80649817,1.2643977,-0.4757675,0.14979295,-0.7669437,-1.0890261,2.3087618,1.9182855,1.0882598,0.67609906,2.0747347,2.4794924,2.3356972,2.1384673,1.3489568,1.6658957,1.5865747,1.3595107,1.0968113,-0.058119055,1.1914265,1.0504696,2.5631785,2.75798,2.2790349,1.308716,-0.9839325,-0.57737505,1.7034127,0.71807384,-0.19393297,-0.31097725,0.32295668,0.17264901,-1.5165982,-0.95940566,0.36128375,-0.3422358,-0.23302898,-0.20104408,1.754862,0.97611445,0.35789847,1.8410877,-1.3901889,0.8787472,-0.87335026,1.2182056,0.92384106,1.8622746,2.446735,1.9540396,1.6094009,0.9126925,1.1418725,2.1737916,0.7548878,-0.17382401,1.4016004,1.2342831,1.3520093,1.102098,-0.41466126,-0.040783767,0.0215373,0.58537394,2.4398286,1.8367859,1.4893149,2.1029,-0.2806313,-0.17967357,1.2532101,0.5263768,-1.4624724,0.08470039,-1.5805849,0.04878147,-0.48920015,0.6425755,0.9038911,1.3882126,0.14754014,0.41724122,0.41425604,-0.18407476
-1.9907761,-0.39777234,-0.4567147,-0.35419473,1.6941286,0.8572929,-0.22886021,-0.45824113,0.60361046,0.36191234,-0.32944217,-0.64711696,-0.7480958,-0.9767824,1.1852936,0.6839602,1.7974163,0.79444563,-0.4497378,-0.74817276,-0.1368941,0.24467723,-0.74731547,-0.91975915,0.669778,0.20468993,0.18261246,0.13568756,0.63947517,0.2519411,0.41677544,0.2140128,-0.5053617,0.32965392,0.10409535,-0.2090666,1.3407662,0.8951463,0.7104088,1.3098605,0.6804525,1.0666183,1.0002612,0.82039994,1.4297018,1.4334571,1.1518152,1.2961564,1.3569654,0.10267823,0.86565834,0.70735955,1.3711346,2.3644009,1.4689016,1.1653187,-1.1355864,0.30303845,1.1258363,0.7775487,-0.6722885,-0.24043064,-0.019058153,-0.3298771,-0.5960083,0.17667018,0.88186693,0.28271505,0.61119765,1.3319559,0.6518428,-0.34303534,0.10009104,1.2094941,-0.6092987,0.118266284,-0.42835832,0.36893314,-0.13356182,0.59093076,1.236139,1.0805172,0.3819248,-0.7454767,1.0956994,1.8585644,1.0171003,1.1459193,0.79776764,2.3890805,0.58946157,0.55494076,0.2614644,0.2992006,0.12898886,-0.08143473,1.5128485,1.5094852,0.39301762,0.81897515,0.18144621,0.35485402,0.9354862,0.3038958,-1.0307732,0.93537533,-0.69008183,-0.12339956,-0.5186,0.98083013,1.6398199,1.051777,0.11835475,0.59481186,0.61749524,0.62973315
-0.30762365,1.0038207,-1.1208277,-0.0636922,-0.7488891,-0.15973893,-1.0379819,-0.026189819,-1.5470624,0.31151304,-0.43830335,0.46124777,-0.24389814,0.10765781,-0.8351333,-0.5781852,0.8764524,0.65667766,0.2898345,0.2764609,-0.6484075,-0.8279886,-0.8823274,-0.3247052,-0.86968553,-0.34401467,-1.5046822,-0.8367145,-0.597122,-0.6365283,-1.0192875,-0.6228218,-0.5632732,-0.0935549,-1.11604,-0.72411925,-0.4171125,-0.9392025,-0.05520185,-0.12387824,-0.28025904,-0.032373197,-1.323767,-0.8660951,-0.19893721,-0.13348159,-0.1615148,-0.095377676,0.11855028,0.1848869,-0.02564432,-0.5937388,-0.31404456,0.3070798,-1.3135489,0.25779867,0.27193153,1.4214313,-0.3913375,0.98731434,-0.66885996,0.8210395,0.49750447,0.27314627,-0.54391336,0.13346453,-0.87195665,-0.3530996,0.5028006,1.0217494,-1.0523283,-1.3663816,-0.23389012,-0.41143313,-0.30625826,-0.86852986,-0.32166415,-0.28136316,-0.44702026,-0.124158636,0.13721159,0.29911104,-0.20822608,-1.4143424,0.07873476,-0.3486281,-0.048727017,-0.13209814,-1.2824593,0.4133017,-1.2686573,-0.79456335,-0.65928346,-0.97054464,0.85485023,-0.4988987,-0.585276,-0.21021658,-1.0566081,-0.7999118,-0.53116804,-0.57751226,-0.48941815,0.2465452,-0.22875555,-0.68995637,-0.4070618,-0.17810184,-0.32487464,-0.123483814,0.040794354,-0.9335385,-0.7047075,-0.26582095,-0.39160416,0.5991427
0.9880331,1.2063355,-1.8441126,-0.4617594,-2.095426,-0.22061549,-1.8346121,0.2989631,-1.6022582,0.71568567,0.69231695,1.5589895,0.56229883,2.0957155,-1.3741528,0.49993396,0.25746253,1.1697062,0.40811944,0.42006162,0.6401287,0.08617437,-1.5117203,-0.25822663,-1.2603819,-0.4397434,-1.5224321,-0.8453082,-0.11603245,0.6602737,-1.5271977,-0.41183114,-0.6238316,-0.9698798,-1.7282817,-2.0508957,-0.53360057,-0.52165073,0.09977463,-1.3668792,0.35543287,0.3631611,-1.593529,-0.75733864,-1.1036378,-0.7304269,-0.43216088,-0.91271603,-0.5100436,0.36538014,-0.0073898826,-0.31272748,-0.29158217,-0.015525463,-1.8498627,-0.12439014,2.073632,1.8119612,-0.587828,1.2929978,-0.19079229,1.3575096,1.5044961,1.1000006,-0.7162144,-0.7104619,-1.8301287,-1.0744989,0.26127437,0.009375978,-0.5867365,-0.51890844,0.24970153,-0.45803598,0.10989097,-0.5676065,0.047503475,0.60375375,0.2189895,0.28768012,0.34369987,0.36396936,0.23637742,-0.18501735,-0.23925717,-0.3048366,-0.941479,-1.2718033,-1.4978675,-1.1430467,-1.052002,-1.1730202,-0.8505521,-1.4056927,1.1537083,-0.27693337,-0.76334596,-0.48144078,-0.34022287,-0.59433454,-0.2555524,-0.8602141,0.08372692,-0.2466893,0.7091886,-1.9484437,0.01844893,-0.37739098,0.032513652,-0.5229694,-0.636336,-1.4244207,-0.9185495,-0.5283205,-0.94408876,0.0946181
0.53178376,0.10377055,-1.2893661,-0.9841931,-0.97421104,-0.11541672,-1.3486227,-0.54639864,-0.69182795,0.29219872,1.4396051,0.77972084,0.5260477,1.7683551,-0.40966994,1.3799865,0.56169516,1.009122,0.054987904,-0.40261877,1.6474427,1.2651273,-1.139837,-0.57830864,-0.05400034,-0.09620978,-0.11443442,-0.06013197,0.35726064,0.9173663,-0.6318084,0.0516846,-0.675248,-1.3293309,-0.30847093,-1.8630018,0.0015701002,-0.027657853,0.42595786,-0.84463495,0.7717536,0.12456031,-0.5215325,-0.2533457,-0.36420622,-0.24882168,-0.18813662,-0.9862034,0.16152368,0.13823055,0.8185525,1.1339583,0.5949563,1.1006833,-0.07458609,0.03744912,2.3919694,0.91755104,0.2207552,0.90451854,-0.27943385,0.15784992,1.174095,0.3996972,-0.63106275,-0.97112054,-0.67929024,-0.89168143,0.8503662,0.4328498,0.40374637,0.046437684,0.216577,-0.02636436,0.68908584,0.45929646,0.48494327,0.6974156,0.50135064,0.40065932,0.6155645,-0.033455536,0.26498505,0.17335314,0.044250425,1.2648067,-0.81612307,-0.5602044,0.022522232,-0.28972754,0.1741051,-1.0715771,0.045661326,-0.62767684,-0.055119988,-0.54303914,-0.11543171,-0.24896683,0.6368814,-0.49156666,0.717635,0.17041828,1.3362634,-1.0953362,0.56872964,-1.2851882,0.82207,-1.0045763,-0.07430071,-0.15243168,0.099677965,-0.28672186,-0.5674803,-0.12875044,-0.8360014,-0.09335163
-0.22025803,-0.34147546,-0.100419365,-0.6210447,0.3006494,-0.3395926,-0.14886303,-1.101492,-0.39401045,-0.27414146,1.1311643,0.038691614,0.31609148,0.30036652,0.25981036,0.4268604,0.9806123,-0.02918298,-0.14390238,-0.60174817,0.65196514,1.0612236,0.10033689,-0.4035935,0.40022928,0.064531356,0.22670084,0.33149073,-0.013033792,-0.5207717,0.53853464,0.34087065,-0.37770635,-0.4826829,0.86047095,0.1539347,-0.8566947,-1.2545778,-0.5112623,-0.21639284,-0.42804065,-1.3751668,-0.39146358,-0.71064043,0.43997756,0.31468502,-0.9662251,-1.2590016,0.7313643,-0.2881401,0.83733207,1.3668628,-0.05881672,0.35437915,0.21817532,-0.32224464,1.2621281,-0.15924078,0.17730848,-0.0056985174,-0.70759135,-1.051924,0.10290921,-0.52540606,-0.5105862,-0.2579425,0.36167082,-0.18688492,0.91010016,1.0528678,0.40729505,-0.4096779,-0.9484812,-0.41008115,0.98238343,0.56965905,0.04402025,-0.7327647,-0.026522012,-0.2937465,0.21207015,-1.0738536,-0.5728297,-0.8602838,-0.04519876,0.99470764,-0.2945984,0.11901776,0.44716737,0.21559718,-0.17934106,-1.2237091,0.11733546,-0.3484567,-1.5769839,-1.4569424,-0.72112197,-0.7747924,-0.28996545,-1.2766955,0.29993483,0.6206456,0.36378747,-1.0716361,-0.5390128,-0.21175978,1.1421406,-1.3094786,0.13087831,-0.08312365,0.315948,0.14027156,-0.70843786,-0.3363421,-1.1320517,-0.24260017
0.16394277,0.63493484,0.4974177,0.38010424,0.3446651,-0.035808764,0.80697864,-0.04518449,0.075163044,0.39373565,0.5947142,0.82929057,0.633659,0.35494536,0.14597918,-0.55981064,0.52572244,-0.8184226,0.27260658,0.31339145,-0.4718369,0.18533657,1.124656,0.63997275,-0.2983516,0.16972515,-0.5039102,0.3567038,-0.47822928,-1.0460196,0.87584794,0.24031591,0.3497004,0.5719662,0.7070054,1.7478818,-1.8840917,-1.4599577,-1.6463912,-0.708353,-1.7469741,-1.7615223,-0.805175,-1.0763865,0.12007989,0.44508773,-1.8437006,-1.2864383,0.17048012,-0.2331132,-0.6606364,-0.10727142,-1.9038845,-1.924983,-1.319204,-0.8376583,-0.077115424,-0.13161205,-0.5663744,-0.3263073,-0.1890491,-0.558808,0.031684957,0.10600013,-0.05156333,0.7684448,0.2802079,0.57926416,-0.34575477,0.14489728,0.40873104,-0.08678859,-1.2788029,-0.27013466,0.694938,-0.1302478,-0.44365287,-0.55742174,-0.7622439,-1.0021946,-0.5409549,-1.3232802,-1.0732288,-0.7156028,-0.5519854,-0.7187826,0.059241872,-0.038661107,-0.5355452,-0.80418086,-1.0492356,-0.537566,-0.50524485,-0.2927692,-1.4217569,-1.2680129,-1.0085047,-0.5663685,-1.3549509,-0.6095269,-1.0118988,-0.098223224,-1.3911821,0.007204749,-0.45494002,0.5193667,0.91325265,-0.21819347,1.1212646,0.19888046,-0.22778463,-0.38188395,-0.6443445,-0.7528698,-0.9433948,-0.3803593
0.7290138,1.3560911,0.66606474,1.026941,0.048102282,0.52049345,1.2565383,1.363268,1.0191106,0.9381162,-0.124172986,0.7901832,0.21687438,0.7085785,-0.47587004,-0.8462334,-0.78280616,-0.8383837,0.8077876,1.1121025,-0.25534427,-0.4237905,1.5289595,1.6438133,-0.44631597,0.35688752,-0.50351965,0.31673536,-0.9335002,-0.44143993,0.3475622,-0.31955925,0.9522557,0.76005536,1.0374141,1.843097,-1.0238742,0.35790375,-0.98660195,-0.781097,-1.5315804,-0.08263561,-0.119268976,-0.493857,-0.42713222,-0.02724145,-1.0650674,-0.43367934,-0.9140235,0.013660883,-2.2627091,-1.5524406,-2.4366786,-2.2478228,-1.3676891,-0.40907982,-1.2052348,0.29981878,-0.699111,0.052436348,0.90478677,0.5797746,-0.038696613,0.9393144,0.97501975,1.6092551,0.55352795,1.4880978,-1.4073092,-0.97727823,0.16446233,0.63352406,-0.262016,0.71801513,-0.49105453,-0.4341679,0.37013242,1.4779687,-0.9936018,-0.94436276,-1.5160645,-0.5219401,-0.68767494,0.66383636,-1.147796,-1.5015637,-0.08710394,0.06536866,-0.8738013,-1.0065724,-0.36099517,1.1304286,0.054227695,0.7810942,-0.1115304,0.6217793,0.29848382,0.53291976,-0.6587695,1.2517692,-0.8388585,-0.39368808,-1.0146036,0.7542546,0.76165605,1.2218151,0.56586075,1.514511,1.4420644,1.007074,-0.46141648,-0.61210775,0.48885727,-0.18179324,0.86775506,-0.33674332
0.39254004,0.7267433,0.9577098,1.4708651,-0.0416327,0.35932913,0.98563117,1.9466474,1.4210002,0.084663905,-0.8479818,-0.7959836,-1.2274823,-0.10323634,-1.3184161,-1.228728,-1.965115,-0.7068281,0.25497186,0.84315455,0.4367118,0.02686233,1.2867945,1.8565854,0.04491713,0.31127697,0.63439846,0.39800718,-1.390946,-0.1305395,-0.10625046,-0.33742562,1.1318176,0.6970252,2.0068455,1.6246417,0.39761502,1.2934148,0.8087052,0.32813305,-0.13462391,1.5163324,1.2503103,0.44170257,-0.18817109,-0.46073607,0.4420495,0.29935116,-1.3673403,-0.1405407,-2.2834978,-1.3491915,-1.0738983,-0.5417877,0.73262113,-0.02214289,-1.6375803,0.047956012,-0.4623158,0.10467819,1.076097,1.0613282,-1.5302426,0.4240862,1.5441214,2.1824837,1.3083833,2.150978,-1.2559274,-0.7966816,-0.9560428,0.39704913,-0.15095238,0.7229694,-1.9383552,-0.44539917,1.5112517,1.5111815,0.049379006,0.30524412,-1.8722485,0.18495598,-0.21979962,1.3673719,-1.5368307,-0.98760235,-1.0813546,0.38362965,0.30143937,-0.022160085,1.0813885,1.4245275,1.5158453,1.5270959,-0.061096318,2.0874963,0.90828896,0.25146577,0.7947922,0.93505377,1.0856469,0.42072156,0.68932563,0.34561518,0.33659193,1.1179012,-0.05986202,1.8389238,0.38065365,0.688034,-0.56137186,-0.77728766,1.1361037,0.31904784,1.9084635,-0.77735084
-0.38110015,-0.51880974,0.7937574,1.7384273,0.11296666,0.25484863,0.106741525,1.7171032,1.2176033,-0.31532767,-0.40307757,-1.0471408,-1.4916874,-0.50532556,-1.2068057,-0.95643705,-1.858498,-0.8159091,-1.5785224,-0.5953233,0.6008875,1.8550562,0.23478512,1.3613857,0.28274843,0.4019693,1.9806217,1.1595153,-0.88869536,0.41550934,0.08325293,0.5336307,0.7597944,0.7730356,1.4811333,1.4913306,0.4055912,0.96100825,1.4856911,0.82108194,1.3415657,1.4952279,1.6561017,1.2014502,0.3684362,0.041822482,0.7238849,0.10835268,-0.76459295,-0.41922432,-0.8918714,0.16677178,0.50128317,-0.051265,2.2344742,-1.1095337,-0.8108815,-0.39133552,-0.67041254,-0.53812796,0.3319148,0.9869893,-2.5059304,-0.48728052,0.8080457,1.9787354,0.9952569,1.4831215,-0.4641987,-0.0818815,-0.7705829,0.4919648,-0.88840634,-0.27669138,-1.6701505,-0.80336314,1.145404,-0.8098331,1.8269647,1.9579237,-0.2685949,0.61387783,-0.18929264,1.5412376,-0.8803278,0.26929137,-1.9973235,0.44911128,1.7504328,0.16402814,1.4365906,-0.66343474,1.6560471,0.0069523673,-1.4526157,1.3936889,-0.39624274,-1.0988656,1.4775645,-1.3557508,2.3615634,1.1161858,1.1838185,-0.61077476,-1.8162671,0.17121187,-0.70296556,0.35730886,-0.669749,-0.9725722,-0.8366756,-1.1830169,0.11319098,-0.5235482,-0.21391018,-1.5806997
