Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-2.4365845,-2.2506032,-1.7387042,-2.3593104,0.27411136,-0.1049195,-1.1710988,-1.7812804,-0.6911021,-0.06549007,-0.30191034,-0.9176635,-0.98564774,-1.1646428,-0.13323055,-0.05495905,-0.29886433,0.056313492,-1.4901148,-1.5164495,-0.38214368,0.4819026,-0.68389225,-1.4458783,0.32155207,-0.51596844,0.4829461,0.066818126,-0.028117426,1.0314348,-1.2839904,-1.1715808,-2.1534896,-2.224181,-1.3118445,-1.6300098,1.9876575,0.39699465,-0.40686822,-0.6938919,-0.42077902,0.66826355,-2.9673958,-2.779686,-2.6892087,-2.5239158,-2.7593844,-2.81066,-2.9528642,-1.8802882,-3.3395576,-2.5497408,-2.550346,-1.6129048,-1.9967562,-1.8977991,-0.8592677,-1.217562,-2.0189312,-1.8003039,-0.3840083,-0.85375255,-1.0652596,-1.2118564,-1.4868752,-1.9872861,-2.1342585,-2.3898046,-1.697156,-1.832623,0.8061962,-0.14547893,1.0660521,1.2323259,0.98550475,1.0751126,-0.15626042,-1.3732625,-0.23713718,-0.5403992,-1.2902694,-0.96428025,0.18687151,-0.76402617,-1.4434603,-1.8618273,1.1388612,0.19096138,-1.1177669,-0.5225784,-3.2405639,-2.285625,-3.001363,-1.4172608,0.41625315,0.28740406,-1.2617598,-0.49361494,-2.220277,-2.5937862,-2.951949,-1.1546593,-2.4565346,-2.357046,-1.994663,-1.6880788,-0.9282665,-1.0627655,-1.795275,0.2706745,-1.4574003,-2.6654801,-3.3204021,-2.2369637,-2.2603352,-0.46525946
-0.963484,-0.76822776,-1.2431276,-1.0060191,-0.060136255,-0.6056718,-0.42297503,0.13376984,-0.33470416,-0.75002617,-0.5268716,0.88658834,0.17097521,-0.4646524,-0.72071284,-0.89219546,-0.30983964,0.8268674,-1.0405227,-0.14175475,-0.89053285,-0.25708058,-0.30772647,-0.8639229,-0.6447265,-1.0279255,-0.5557795,-0.9760753,-0.12663177,0.60657465,-1.0175337,-0.6014264,-1.5760071,-0.87097377,-0.9924858,-0.7804809,0.38771263,-0.5444469,-0.78797233,-1.7171435,-0.23283936,-0.4176054,-1.6995902,-2.0387897,-1.6133238,-1.7802631,-1.897267,-1.9735575,-1.6837595,-1.5985246,-2.8164973,-2.6675878,-2.4284253,-1.9417045,-1.429746,-1.3251705,-0.23964213,-0.72672355,-1.8876482,-1.1304387,0.00051729864,-0.5802597,0.068777956,-0.5151411,-0.5894711,-1.6839803,-1.5569769,-1.9873879,-1.1851795,-1.7659109,-0.061808813,-0.8709903,1.0047873,0.08056198,-0.29366067,-0.6499731,-1.0559247,-0.02230879,-0.5812499,-1.5336996,-1.4154036,-1.4122676,-0.5784591,-1.5527192,-0.9706483,-2.5450726,-0.6879825,-0.86397165,-1.0736351,-1.7984523,-2.3909526,-2.3368447,-2.6165545,-2.3808358,-1.1486446,-0.73425907,-0.536941,-0.3146973,-0.6368767,-1.2417057,-2.5253315,-1.2608807,-1.6539868,-2.6383905,-1.89733,-2.2188518,-0.7386225,-2.5231297,-1.1674591,-1.0013013,-0.84028095,-1.5989488,-2.629761,-1.5585337,-1.9443593,-1.2786458
0.030357322,0.3047087,-0.27543426,0.46777463,-0.3810872,-0.55922824,0.4372106,0.67008036,-0.35328278,-1.0170233,-0.3476141,1.1373801,-0.30029124,-0.43090898,-1.3160969,-1.1702691,0.12136956,1.3130386,-0.33090085,1.0547371,-1.0349717,-0.77545345,0.1387672,-0.22496472,-1.4746001,-1.3466313,-1.2313333,-1.2613579,-0.8465941,-0.5349558,-0.61938864,-0.06815111,-0.5899456,0.3849648,-0.49416474,-0.01744216,-0.9586285,-1.2501166,-1.3272178,-2.1791594,-0.31972608,-1.0743698,-0.6788987,-1.1513608,-0.8793397,-1.0685726,-0.8282762,-0.9021333,-0.8315072,-1.0243237,-1.9507834,-1.7664269,-1.8238311,-1.5748233,-0.6998685,-1.1538192,0.29721743,0.54694426,-1.1836766,-0.35012597,-0.42269877,-0.1481695,0.9901231,0.4055809,-0.0075365505,-0.915175,-0.7952504,-0.9611553,-0.3569576,-0.42459053,-0.8004365,-0.9385701,0.46556965,-1.3862475,-0.7094023,-1.6930588,-0.85446495,0.53628457,-0.6277696,-1.3561784,-1.5139059,-1.336691,-1.5528736,-1.8157748,-0.40196705,-1.3880147,-1.0642049,-0.9698802,-1.1063094,-1.4001628,-0.5223387,-0.9273037,-1.1235907,-1.5930644,-1.9305773,-1.4737422,-0.0016924764,-0.5065537,1.1429547,0.44573796,-0.9542016,-0.6303587,0.15053605,-1.023496,-0.4684499,-0.93455,-0.82528126,-1.8904008,-0.6788055,-1.4988947,0.13841413,0.22679381,-0.34730867,-0.18834753,-0.41534063,-1.5588783
-0.8334072,0.24063846,-1.2507727,-0.71737003,1.302009,1.3315562,-0.040635794,-1.0849413,0.87847847,0.79565626,0.23049851,-0.31494123,-0.76774436,-0.5440662,0.4328351,1.1074992,-0.0008842933,0.7417802,-0.37683842,0.24347359,-0.26497024,0.75086784,-1.1537614,-1.2576362,-0.117375724,-0.052412994,0.7338405,1.0974016,-0.32109243,-0.48920837,0.010484703,-0.025183417,-0.1100099,0.13908637,0.27871853,0.3007798,-0.5298172,0.35861012,-0.12593837,-0.36397922,-0.03728153,-0.03417325,-0.44905078,-0.5747953,-0.7139598,-1.027604,-0.34971952,-0.6755719,-0.6623014,-0.6439456,-0.98876655,-0.77513456,-1.102521,-0.7413088,-0.60487777,-0.40313876,0.034173172,0.7453345,-0.6302441,-1.2813791,-0.8397123,-0.89600927,0.31457937,0.21651562,-0.08575597,-0.42933875,-0.43317315,-0.26927057,-0.35596395,0.43186095,-0.037465546,0.5252506,-0.59555703,-1.6429623,0.17308839,-0.621905,0.01897413,-0.02507953,0.19703016,0.22408079,-0.75995433,0.026117634,-0.24194574,-0.21102339,0.2869593,1.029068,0.7952842,1.0659639,-0.034637235,1.3154695,0.15422888,0.6112399,0.046252016,0.1532654,-0.46466058,-0.09946935,0.5144072,-0.052484505,1.2032579,0.61608595,0.4573088,0.54472554,1.0983323,0.77933437,0.6282539,0.05293591,-0.8129978,0.36650717,-0.05991988,-0.11817677,0.2756365,0.752185,0.63751453,0.4337223,0.12922177,-0.809711
-1.5378848,-0.2528613,-1.863563,-1.7390379,3.4074728,3.0207431,-0.081883095,-1.4686047,2.7716792,2.8084433,0.76229197,-0.7010975,0.8868626,0.69484097,2.9314938,3.1929088,-0.78130126,-0.7641473,-0.6210831,-1.2298476,0.6833894,2.3941276,-2.018818,-1.8423673,1.4093045,1.7145957,3.0461526,3.403325,1.3240458,0.22897314,1.325842,0.39897883,0.31100172,-0.38518304,0.29354215,-0.04089047,-1.1020952,2.2625136,1.1368986,1.515671,0.18618302,0.45088834,-0.38138518,-0.43857303,-0.29705888,-1.2056549,-0.7375106,-1.116963,-0.55660313,-0.92207944,-0.1836929,-0.5949806,-0.41107452,-0.07737103,-1.0439793,0.5504986,-1.0940465,-0.59895945,-0.6949759,-2.1113567,-0.30324832,-1.9055134,-1.121499,-0.82142496,0.5139769,-0.10563235,0.008070837,0.09507422,-1.270143,-0.21694207,1.6388054,2.128245,-1.6303325,-0.91529167,0.52527857,0.46061963,-0.74012387,-1.4549226,1.0808308,1.2899656,-0.19572482,0.53303367,1.2262434,0.73223805,0.71376836,1.7412708,1.3643404,2.8812904,1.3651004,2.70869,-0.47536165,1.0646381,0.77035385,1.1200204,1.1049584,1.5744721,0.16592425,-0.25228044,-0.46232396,-0.6539388,0.86594385,0.5328177,0.2766506,1.0290408,0.25876218,-0.18502758,-0.37530726,1.9413657,0.81555027,0.766486,-0.63332677,-0.31493732,-0.10161284,0.2338891,-0.3190887,0.08001252
-1.2339715,-0.87654895,0.22035971,0.23203784,3.1305754,2.300468,1.1792369,0.69321036,3.0792117,2.5336308,0.8202934,0.61518157,2.4263582,2.349796,2.9931438,2.2990053,-1.226803,-1.5097743,-0.73227495,-1.2356228,0.9688862,1.9890455,-0.04229028,0.19985597,1.2737346,2.0501058,2.5874844,2.7201874,2.1756158,0.5284153,2.6086493,1.6752374,0.8081872,0.35468203,-0.56958866,-0.6166226,-2.859731,1.7904273,0.16131064,0.7640862,-0.35731322,-1.0718303,-0.54885435,-0.75798094,-0.06802042,-1.1801665,-1.4496871,-1.3909181,-0.5115456,-1.3495709,0.07483582,-0.72128975,-0.10062292,0.097066715,-1.2764274,0.18236886,-2.3657482,-1.7786422,-1.3556505,-1.1277319,-0.117188096,-1.0566487,-1.6739074,-0.85142523,1.2528594,0.57774657,0.2115102,0.053572513,-1.7540771,-1.1998081,2.3205247,2.1920137,-1.0396578,0.3548524,-0.26218474,0.52556676,-2.0841646,-2.3849502,0.34674773,0.8376156,-0.48534447,-0.5733002,0.4470011,-0.3143313,0.32632497,0.14611906,-0.09885641,2.2553027,0.84506935,1.0211427,-0.76109684,0.73420256,1.074453,0.9638493,0.41360468,1.1637943,-1.2676567,-1.531313,-1.9290019,-1.151337,0.31151327,-0.48481253,-1.1144059,-0.026749296,-0.43216538,-0.4510079,-0.09011522,1.401029,0.9352684,-0.26337516,-1.6294857,-1.5122789,-0.18328537,0.11654928,-0.4490397,0.4179077
-1.1614156,-0.9121529,1.8067211,1.9794112,0.79933906,0.30057073,1.3570662,1.5705605,1.6455256,0.5805214,0.42752725,0.81528366,1.5023918,1.8813306,1.0584966,0.26424384,-0.7412861,-0.5814083,-0.6695682,-0.07482293,0.6507672,0.70430124,1.9855498,2.0538118,0.9143636,1.2652533,0.43194216,0.55497366,1.8428494,0.7048421,2.4281292,2.2179904,0.73910534,1.2748305,-0.9112069,-0.4405549,-2.304114,0.48024318,-1.0472257,-0.55387276,-0.8779819,-2.4185727,-0.7427467,-0.8003769,-0.5768098,-0.78552645,-1.2565554,-1.0722036,-0.656509,-1.2947685,-0.18171924,-0.5828733,-0.19410509,0.09465583,-0.9492684,-0.92264426,-2.2384686,-1.3807108,-1.5909642,-0.027098909,-0.7969886,0.6762213,-1.0173032,0.16817275,0.71022075,1.1793437,-0.18300775,-0.44334725,-0.74898046,-1.2252145,0.80395085,0.8443288,0.46005616,1.5345241,-1.071937,0.552684,-1.3554316,-1.1571316,-1.2905613,0.19412555,-0.43637383,-0.87067944,-0.5619636,-0.5484191,-0.447201,-0.7175343,-0.94154215,0.61222476,-1.0957595,-0.59072864,-0.37245965,0.33800256,0.52231914,0.53808373,-0.72566605,0.099013366,-1.4853708,-1.4039294,-1.4208828,-0.09108936,-0.08512696,-0.58706087,-1.2283838,-0.7467439,-0.18707246,-0.17138404,-0.19742666,-0.05473107,0.3067065,-0.4362497,-1.2375664,-1.216494,0.9304896,0.4494761,-0.1245604,1.0803583
-1.2233604,0.10856064,0.4272174,0.7369751,-0.8550349,-0.47633672,-0.061920896,0.13683131,0.49082038,-0.49719387,0.12651566,-0.530467,0.34519577,0.06778892,0.09713618,-0.12265566,-0.09090692,0.4890408,-0.24580133,0.3514492,0.5182777,0.3204323,1.2263292,1.1219447,1.5047574,1.0252055,-0.42626262,-0.08091308,1.4933654,0.9981891,1.1936488,1.2480435,0.3722991,0.8771827,-0.24071015,0.43021715,0.3257473,0.6913273,0.30093214,0.6351631,-0.4143869,-1.4869316,0.09131693,0.18211322,-0.5565061,0.13635547,0.18221635,-0.26809248,-0.31106988,-0.53537005,0.0010475614,-0.11161869,0.115663305,0.37956622,-0.21280564,-0.5537293,-0.62895304,-0.35779536,-0.6017705,-0.27164143,-0.23830983,0.8084643,-0.14888865,0.6089758,7.672092e-05,1.1624352,-0.25452816,-0.49823415,0.50972027,-0.5395988,-1.4710938,-0.36622217,0.29557505,1.2962383,-1.0174035,0.3804274,0.48925468,0.9309154,-1.2799277,0.57232416,0.5044047,0.682248,0.29875472,1.3102024,-0.43495747,0.8159532,-0.5293187,0.26969644,-1.2344953,0.32287487,0.00715471,0.11757734,-0.16934933,0.33950695,0.49265084,0.895502,0.5335932,0.88086224,0.392306,0.8065687,0.67899996,0.31716588,-0.094803214,-0.23217876,0.41130278,0.097424746,-0.052788984,-0.25184587,0.14791825,1.6799629,0.57581747,0.44777817,1.277261,0.7530424,0.17591538,2.1095572
-0.39945927,0.5176012,-0.6900672,-0.56383735,-0.5892473,0.15644827,-0.25303313,-0.10225423,0.42800957,0.08295065,0.35926577,-0.4938987,1.0524536,-0.106866986,0.7014422,0.4503193,-0.082393646,0.19715743,0.028485889,-0.38858628,0.88172644,0.393137,-0.039472703,-0.18138486,1.7928927,1.3904308,0.14182371,0.60707355,1.184925,0.7533424,0.7002035,0.6051382,0.5983582,0.14739002,0.08297739,0.5817638,1.106465,0.9373085,2.2435324,2.275921,0.25757247,0.53710973,1.5764344,1.5266665,0.99056596,1.369139,1.476441,0.76012313,1.1045595,1.0884489,1.3637264,0.93354803,1.3160784,0.9417854,0.7212818,1.1292447,0.34215719,-0.3624512,0.8809241,-0.33221483,1.624577,0.06654278,0.31856075,0.4410973,0.42793304,0.8574934,0.56839055,0.5462051,0.3851537,0.22154464,-1.902931,-0.5070857,-0.7806735,-0.1181762,-0.083626784,-0.45173264,0.90033394,0.7432477,0.1589662,0.95850897,1.2010443,1.9006224,1.1696429,2.251786,0.30567518,2.1140254,-0.3189958,0.6491061,0.5980107,1.595193,0.52680147,0.21017504,0.26550722,0.20921414,2.4008646,2.4600348,1.7231057,2.1471732,1.0815022,0.52423555,1.8612375,0.80243224,0.67217034,0.72396827,0.45116946,0.08805757,0.46977386,0.6133537,0.34310204,2.5443952,1.4690343,1.4566767,0.49530628,0.54819036,0.5504685,1.5885901
0.54943913,-0.70700926,0.35495663,0.09167583,0.13714957,0.3083349,0.88185257,0.96411735,0.28760943,0.4178849,0.6185673,0.775351,1.4242569,0.78166366,0.7970342,0.055863146,0.07480838,-0.47405228,-0.29601708,-0.86681306,0.71518993,-0.0146592995,0.14928184,0.012049835,0.67057705,0.82151365,0.1159829,0.3655425,-0.0903275,-0.1491745,0.8483988,1.0528522,0.9558028,0.24874856,-0.7536285,-0.5427849,-0.18349656,-0.4056822,1.4689229,1.120246,0.094364576,1.4400189,1.7142309,1.8352305,2.309518,1.9267824,1.3005142,1.479466,2.3792531,2.4919097,2.5050879,1.7962375,2.2901292,1.4441364,1.3454874,1.685678,0.066182576,-0.88296413,1.4619582,0.5658173,1.6201493,0.16163316,0.86576146,0.569395,0.5277279,0.30312437,1.1120627,1.4905466,-0.101850875,0.84684396,-0.5842,-0.35505113,0.08023335,-0.6053166,0.87779665,-0.708879,0.3307541,-1.3730003,0.27122623,0.029799365,0.9478841,1.2737157,0.3396671,0.62397146,0.419088,0.7786141,-0.3933575,0.13605203,0.8767086,0.79301256,1.1452173,0.5275875,1.1291687,0.086556226,1.5647817,1.9960024,0.2863952,0.7786323,0.11462501,0.1402693,1.9675275,0.9643704,0.6364419,1.2014202,0.25252336,-0.055565152,0.61459,0.7283352,-0.097979926,0.09517965,0.22831029,0.69501996,0.17583346,0.16337654,0.73534983,-0.74760514
0.5221492,-1.3224161,0.44677877,0.16455273,-0.35009745,-0.7847786,0.17000464,-0.07081332,-0.6319327,-0.82516426,0.07238613,0.014063904,-0.2590633,-0.087822564,-0.57978946,-0.99278826,1.2420166,-0.06098688,-0.46835458,-0.354385,-0.6135419,-0.71753854,-0.1322501,-0.3030073,-1.2754143,-0.9381369,-0.9362765,-1.1320212,-2.007958,-1.0049032,-0.13920267,0.54837185,0.31693962,0.16379535,-1.3530121,-1.4905543,-0.6288381,-1.3082138,-0.82973844,-0.99131733,-0.33992606,0.96522003,0.25610098,1.0010309,1.4964086,1.1225103,0.22586738,1.3381556,1.6908196,1.7093441,1.3788897,0.9040318,1.5531548,1.613535,0.9814903,0.5221177,0.44229686,-0.27293634,0.7733429,0.6540267,-0.58941305,0.05356852,1.5799699,0.45669764,-0.58684117,-0.71993786,0.5349981,0.9487612,0.6622701,0.9638809,0.10879756,-0.81480944,1.8018719,-0.08553697,0.70770985,-0.0009225645,0.49577588,-1.8800968,-0.946246,-1.1936247,0.30512574,-0.0499118,-0.61694753,-1.1110761,-0.25353128,-1.1939881,-0.044980235,-0.73414195,-0.9732836,-0.65213054,1.100256,0.58510286,0.8982092,0.26333708,-1.2090021,-0.40464553,-0.77534735,-0.7509019,-0.37519762,0.4356618,1.0154463,1.7949004,0.7986982,1.4978347,0.35600397,-0.15005682,0.24261624,0.14000744,-0.5008034,-2.2559638,-0.8433256,-0.2746354,0.53951687,0.25360075,0.0541764,-2.2707138
0.07974479,-0.11086628,-1.1488457,-0.9034148,-1.2651047,-1.3375323,-1.8351152,-2.0464237,-1.2333194,-1.6254475,-0.86818177,-1.9344087,-1.5488386,-1.5268753,-1.6809051,-0.9310219,1.8747247,0.6455753,-0.11939315,0.12226194,-1.139949,-1.0684148,-1.1159964,-1.2868309,-2.4912498,-1.8348566,-1.3963965,-1.7828653,-2.40973,-1.133172,-1.7070559,-1.124701,-0.81232315,-0.7231889,-0.3579286,-1.0215721,-0.1591273,-0.2964353,-1.239049,-0.87452036,-0.14872928,0.47165814,-0.66474515,0.2489265,-0.100265265,-0.0707723,-0.26435146,0.68809766,-0.16017666,-0.3765762,-0.72536236,-0.7072703,-0.344363,1.2065367,-0.038391095,-0.39164054,1.3036611,0.8987624,-0.13110551,-0.33356646,-1.659012,-1.0078777,1.2331562,-0.3561401,-1.0946337,-1.326422,-0.13192977,-0.24265453,1.408402,0.4668438,-0.1799999,-0.9454125,1.418139,-0.5591829,-0.113938,-0.026046643,0.8930564,-0.025663272,-0.5734429,-0.90921485,-0.17789511,-0.60245675,-0.24510685,-0.85414344,-0.4204095,-0.8535605,0.43589577,-0.51116675,-1.4158062,-0.34611058,0.80851126,0.49435872,0.26156837,0.9119272,-2.3115695,-2.0423098,0.36959085,-0.72072476,0.45610723,0.64388937,0.18834129,2.7122276,1.1572253,1.8100303,0.43463492,-0.010851004,-0.019259522,0.14001985,0.09995896,-1.7530928,-0.17052716,0.048844244,0.49215657,0.5624489,-0.8011474,-1.6070285
-0.26849934,0.37443355,-0.877954,-0.20952736,-0.56355923,0.19099851,-1.2792534,-0.9099529,-0.33661333,0.27355465,-0.9560627,-1.0530428,-0.4346749,-0.09085148,-0.6075921,0.7125384,0.30890858,0.20498863,-0.16206315,-0.2891673,1.0017055,-0.45391545,-0.15942691,-0.19441578,-1.4691111,-0.4188825,-0.27221465,-0.2660736,-0.0897593,-0.08319593,-1.0618391,-0.9216011,-1.0438044,-1.0734944,0.9300649,-0.0524577,-0.21534677,0.6817219,0.3548383,0.32696635,0.24074547,0.91072375,-0.12546869,0.1794026,-0.23765792,-0.26636574,0.12993903,0.3880007,-0.5269176,-0.5506763,-0.5744203,-0.2207528,-1.2948412,0.25249955,-0.44934803,0.019367056,0.21024258,0.60049623,-0.2046786,-0.40680376,-0.8710251,-1.4037395,-0.6757754,-0.8762498,-0.40615693,-0.81143075,-0.11611583,-0.5668429,0.32634377,0.019199785,0.33099887,0.4715132,0.15153134,-1.464973,0.16824637,-0.9986346,0.29124847,1.2505825,1.5853691,0.20764337,-0.46236503,-0.36707267,0.5597426,0.49547258,0.05745531,0.86701113,0.7314318,0.60794324,0.39733762,1.0121725,1.1623516,0.8824544,0.5953337,1.505903,-0.9958651,-1.4532789,0.97575825,-0.28631237,0.70134836,0.14003453,-0.17840749,2.3082583,0.66769135,1.2376025,-0.015423278,0.19334301,-0.17416348,0.35025615,0.41216257,-0.24031329,0.24336208,0.53952223,-0.055506572,0.31260103,-0.46690196,-0.35957408
-0.75833625,-0.95657307,1.0902435,1.5996783,1.2545083,2.0257876,0.9438082,1.6181543,1.0875269,2.6365728,-0.15699856,1.6599972,0.90377635,2.7042067,1.5209426,2.1210768,-1.3861783,-0.6865418,-0.7851103,-0.8909593,3.325204,0.96663827,1.7342987,1.9162998,1.0912819,1.4827721,1.2388372,1.6563163,2.5263011,1.572369,1.3424524,1.2831457,-0.50394636,-0.4755416,0.5688476,0.026829278,-0.049502492,0.32554248,1.2426261,0.16019577,0.16215664,1.5848587,0.30685616,0.072615616,0.3839123,0.059532285,0.3206148,0.26192406,0.52059364,0.9159467,1.124221,1.4796373,-0.7791686,-0.53934205,-0.113865845,0.5188384,-1.8465292,-0.80106705,0.062446706,0.42980602,-0.5412275,-0.72245955,-2.1466153,-0.71789795,-0.26765677,-0.24279532,-0.19991717,-0.41072387,-1.2731935,-0.19793448,1.5655221,2.0522382,0.6897127,-0.40575838,1.2103997,-0.95696414,-0.6023824,0.5668028,2.3176668,0.14138001,-0.4139497,-0.12266893,0.805884,1.3494822,0.116180584,1.040914,1.0393786,1.2351031,1.2247788,1.1055529,1.0836585,1.1535732,0.8453284,1.118796,0.21125333,-0.07692709,-0.3516395,-0.28632075,-0.52013785,-0.5465798,-0.693379,0.65374607,-0.47631246,-0.3388414,-0.73471457,0.053766813,-0.48265308,-0.3023679,-0.65985507,0.17585795,-0.73008955,-0.18982708,-0.5356408,-0.25372732,0.35036957,0.05576931
-0.6520305,-1.318746,0.5739415,0.7663995,1.569551,1.6399151,0.49128377,0.9502825,1.0506189,1.9063473,0.2932651,1.6735982,0.10983542,2.2956047,1.7992405,1.4840324,-0.47177774,-0.54910153,-0.9495043,-0.5888216,2.2681513,1.7036608,0.7255377,0.9922452,1.967988,1.1453592,1.4602634,1.563258,2.07336,1.9980276,1.4554696,1.3433994,-0.28990808,-0.19454694,-0.5607005,-0.47857502,0.6342171,-0.21173666,0.20550144,-0.9056874,0.17611371,1.1194974,-0.45844474,-0.64119756,-0.13555014,-0.4191554,-0.49151847,-0.48199362,0.28088164,0.5979449,0.7662923,0.96288514,-0.49319986,-0.5625582,-0.35296094,-0.010354941,-1.3279139,-0.9586404,-0.24477679,0.3809302,-0.8294172,-0.29712743,-1.2081121,-0.5718899,-0.8477877,-0.47036612,-0.6387786,-0.75195473,-1.2235696,-0.7505787,1.6520594,1.575499,1.5936387,1.5971657,0.8860882,0.29443726,-0.5341954,-0.33035743,0.67008334,-0.7725338,0.05321249,-0.38244456,0.70214576,1.2252228,-0.13221858,-0.48243922,1.1234394,0.8437804,0.090798214,-0.09793882,-0.38474762,0.16117214,-0.28623733,-0.12654796,-0.31045416,0.0126813855,-1.2181315,-0.4012616,-1.3831085,-0.77427197,-1.3272746,-0.7080849,-0.995208,-1.3666745,-1.0138328,-0.45541313,-0.44914746,-1.2299166,-1.3531113,-0.13971514,-1.1619598,-1.1243709,-0.9105684,-0.3723764,-0.18133141,-0.23674154
0.64727396,0.36833674,-1.7868336,-1.599057,0.26882777,0.14956184,-1.5600464,-1.2133797,-0.105918266,-0.37648,0.033851247,-0.2764484,-1.2213814,-0.47937074,0.12070966,-0.108795375,1.2128347,0.24622354,-0.31612545,0.6384304,-0.5593754,0.951193,-1.8987155,-1.7488179,0.18949404,-0.7866611,0.60961825,0.12986475,-0.23275952,0.8234053,-1.0510643,-1.2025969,-0.49850616,-0.32686087,-0.46013907,-0.5738795,0.15369512,-0.39260814,-1.2898006,-1.5378125,0.9136466,-0.23945266,-1.3359369,-1.3057941,-1.3042927,-1.2449607,-1.478572,-1.3366263,-1.300931,-1.3228012,-1.1962883,-1.0696586,-1.1699953,-0.38067296,-1.3669858,-0.8123245,0.90221214,0.33247098,-0.47525367,-0.14708199,-0.46544307,-0.042480007,0.8299776,-0.29908925,-0.81277454,-0.6912314,-0.5827228,-1.0933989,-0.05859903,-1.2017385,0.60330343,-0.09795219,0.60490704,1.526183,-0.55355316,0.75354743,-0.09335826,-0.29000533,-0.8277054,-0.624783,0.34954616,-0.89709336,0.53999424,0.45377457,0.01055229,-1.3833289,0.6310439,0.15383668,-0.535003,-0.6526164,-1.2996607,-1.2364908,-1.2964054,-0.9397868,-1.4390088,-1.0547062,-0.7575017,-0.6845691,-0.66981953,-0.4848528,-1.2498004,-0.81404966,-0.6434737,-1.1214714,-0.7620583,-1.1238128,-0.053898044,-1.4618074,-0.408584,-0.5743745,-0.54706424,-0.92179793,-1.1159954,-0.348363,-1.5305173,-0.9991833
