Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.39592233,-2.1710157,-1.0270089,-2.1116502,-0.78274345,-2.752794,-1.1303279,-1.8378116,-0.07076313,-2.3895686,0.18430033,-1.0359983,0.08145685,-0.88362557,0.2093396,-1.7251382,0.793986,-1.0835212,-0.85426646,-0.6785189,-2.1272807,-2.7770932,-0.4150643,-1.4766357,-1.0179157,-1.5260133,-1.5419048,-2.760606,-0.69156945,-1.3932257,-1.7014097,-1.4839772,-0.6075106,-0.7731129,1.2684036,0.9496078,0.31440338,-0.5443122,0.29233938,-0.15221095,0.3085658,0.8258198,-1.7162964,-1.5267528,-1.6841279,-1.9078128,-1.4014006,-1.5273136,-2.5263536,-2.4769895,-1.4373018,-2.2162147,-0.13637324,0.31828302,-1.1699488,-1.191431,0.32499453,-1.6646912,-0.43003604,-1.4007457,-0.14459418,-0.6789507,0.57183886,-0.68325967,1.0096759,0.27029118,-0.035408676,-0.62291497,-0.04240286,0.40080285,-2.3080223,-1.7483886,-0.2908137,-0.4824666,-1.7461454,-0.38003746,-0.03601431,-1.2709932,-0.2664479,0.015426,0.37492034,-0.13951619,0.45852304,-0.470403,1.2197412,-0.13881825,0.9278326,-0.3127531,-0.07581658,-1.9183964,-1.2608839,-1.1124938,-1.4058447,-0.9950774,-0.5027643,0.067337476,-1.3464072,-0.82259035,-1.5691413,-1.2028658,-1.5075562,-0.9191174,-1.420076,-0.8649879,-0.63261926,-0.55642515,-0.036019996,-0.26793846,-0.038806215,-1.1852676,-1.3628494,-1.8700538,-1.391987,-1.6132494,-1.3345969,-0.16599919
-0.119532205,-1.3909714,0.038764983,-0.9854332,-1.5261396,-2.4553716,-0.023957094,-0.70457184,-0.7069877,-2.6155128,-0.01962169,0.48751712,0.34416035,-0.4090929,-0.8111922,-2.0663588,-0.8646378,-0.061968546,-0.02241296,-0.35533124,-3.19145,-3.1745064,0.7494897,-1.0903511,-0.16751322,-0.67860377,-1.4784555,-3.31669,-1.4100986,-1.0663649,-0.8194538,-0.54614896,-0.34518832,-1.1610972,0.8073745,0.27716908,-1.3213505,-3.1141467,-0.92726076,-1.3356925,-0.83568823,-0.40305176,-0.666273,-0.8126765,-0.11710374,-0.25939852,-0.64328426,-1.0404727,-0.52125525,-0.36054417,-0.16294469,-1.0939376,-0.08353426,0.41995418,-1.6050034,-0.45685408,-0.28982902,-1.1965878,0.056294855,-0.9250692,-0.28049138,-1.4255567,-0.44402134,-0.5853508,1.7119367,-0.40793115,0.49015233,-0.533723,0.25741902,0.13007005,-2.7808034,-2.2593749,-1.622853,-1.1754142,-1.0296941,-0.49203894,-1.0176057,-1.8958699,-1.497504,-1.5435727,-0.27648276,0.26111752,-0.33193365,0.2647353,1.9642847,-0.03180091,1.0692899,0.2760227,-0.5835079,-0.9775547,-1.5071,-1.0134655,-1.8041604,-0.6241269,-1.6017871,-0.9825938,-1.6832112,-1.3879104,-2.0544708,-1.6625185,-1.5237455,-0.48926473,-0.9139453,-0.50960845,-0.5396292,-1.028814,-0.5932428,-1.5696567,-0.5018994,-1.7666211,-2.0466413,-1.9918079,-1.0894136,-1.6796867,-1.2279695,-0.6287355
-0.78940123,-0.86863065,0.1818515,-0.29964027,-1.1769358,-1.7520534,-0.16652365,-0.73807114,-0.81216186,-1.448928,-0.86157936,0.25879663,-0.6915781,-0.4885432,-1.6106356,-1.4676143,-1.6966912,-0.43862277,0.10074315,-0.47324803,-1.2740389,-2.0527205,0.59950864,-0.4193002,0.5019213,0.31025907,-0.7817706,-2.0402477,-1.5635887,-0.5015423,-0.15978295,-0.17466442,-0.78485,-1.3988528,-1.2051044,-1.4682065,-1.649463,-2.252776,-1.2204477,-1.1017416,-0.9186259,-0.3035535,0.10595014,-0.097831436,0.42000824,0.44866818,-0.18572827,-0.26433864,0.9923425,1.1781621,0.25481194,0.7404229,-0.15554735,0.0073668393,-0.8027283,0.11952717,-1.3467603,-1.4094896,-0.14416063,-0.74627554,-1.210431,-2.617463,-1.2092786,-1.3892946,0.28272724,-2.1219258,-0.53950375,-1.508278,-0.49258608,-1.0930811,-0.9746181,-1.1436479,-0.8833199,-0.8543697,0.4342425,0.4133103,-0.52563405,-1.2548269,-1.3786564,-2.2664917,-1.0463581,-0.6199123,-1.0856133,0.40765223,-0.04550979,-1.1909456,0.16233762,0.56355613,-0.9985417,-0.3965814,-1.1952482,-0.4657391,-1.3379128,-0.13053039,-1.9907941,-1.1346489,-1.3049825,-1.2316515,-1.3489851,-1.1304892,-0.34743556,-0.40836707,-0.13796745,-0.01971793,-0.87407154,-0.23687366,-0.79039884,-1.0160501,0.0790519,-1.0382903,-1.238283,-1.1609075,-0.6325277,-1.2619554,-0.63424444,-0.5309702
-1.0692939,-0.6616517,-0.24270381,-0.18081386,0.013549414,-0.9888191,-0.88830554,-1.2506663,-0.024640948,0.33347693,-1.2877508,-1.2162573,-1.2285013,-1.0576917,-0.7433145,-0.4545187,-0.6094723,-1.7800176,-0.92237186,-0.9397303,1.4868683,-0.20300108,-0.28972822,0.15305918,0.24261816,-0.07187377,0.11827002,0.2782414,-0.97161347,-0.5469122,-0.17892064,-0.8178339,-1.5419576,-1.1401275,-2.292566,-1.7824819,-0.3827006,0.92020226,-0.26868278,-0.3737238,-0.30464837,0.20003176,-0.084659584,-0.09583274,-0.08373754,0.017081276,-0.50711334,0.024282094,0.955677,1.1651791,-0.59058005,1.6865379,-0.88901657,-1.2082164,0.3613713,-0.4983228,-1.8366448,-1.2371567,-0.5388888,0.09125369,-1.2952769,-1.8947917,-0.6216814,-1.6167386,-1.2471203,-2.1682615,-1.7835886,-1.8118744,-1.7880133,-1.8264169,0.6183413,-0.023342798,0.08192958,-0.14319326,0.39161244,0.19733448,0.61815846,-0.220801,-1.236678,-2.0042934,-1.7231978,-2.4216015,-1.5710596,-0.50830364,-2.4864311,-1.898907,-0.7584766,-0.15659305,-0.519634,-0.7012974,-0.30538765,-0.072493196,-0.78240067,-0.12087924,-1.1955459,-0.24366572,-0.62412244,-0.39011177,-0.11897946,-0.09333958,0.14325213,-0.6866116,0.0074729077,-0.24710922,-1.0762247,-0.33022922,-0.21061437,0.5607073,0.8219769,0.15243205,-0.07999524,-0.18442076,-0.43922096,-0.96708906,-0.43044317,0.40576935
-0.042642906,0.7404781,0.32351604,0.87348104,0.72755456,0.08558817,-0.04165692,0.18126456,0.6856125,1.5240774,-0.37174323,-0.6870743,-0.12195937,-0.47662348,0.8341088,0.55619955,0.31058884,-1.2238233,-0.6387955,-0.24747601,1.6555424,0.6859194,0.03313364,0.8787336,-0.13779522,-0.9293077,0.7313151,1.6767967,-0.038753666,-0.547798,0.08955626,-0.7941755,-0.89468277,0.09850781,-1.0805619,-0.14832833,0.8646298,1.6332422,0.5073947,-0.12017609,-0.7256277,-0.744329,0.1877947,0.11571208,0.7591944,0.73518854,0.23326556,0.6563912,1.3942065,1.5795329,-0.09173294,1.9583018,-0.95108426,-1.4186912,1.2012191,-0.4981767,-0.4407855,0.85492665,0.83417934,2.1887376,0.6856401,0.9994065,0.86065024,0.11946057,-0.639267,0.12852152,-0.42263055,0.43972656,-1.1054175,-0.4278863,0.5694496,-0.14404966,-0.5293595,-0.11830657,-0.6011274,-0.99890774,0.6544048,0.48553547,-1.033322,-1.2024708,-1.0237105,-1.9750764,-0.73649514,-0.32170182,-1.5443197,-0.27879366,-0.28006884,-0.47301605,0.89607334,-0.28553525,0.93533206,0.30974513,0.021367963,-0.16647907,-0.23729095,0.51807714,0.15701352,0.7645486,0.8716356,0.71730125,0.24897036,-0.5832966,0.41353628,-0.193693,-0.13671072,-1.1544265,1.0480632,0.65329087,0.86335814,0.6552438,0.55339676,0.62442154,0.13447613,0.04890999,-0.13628845,0.64717996
1.4211811,2.5149705,1.2499362,2.2682314,0.4508305,1.4538798,1.4818642,2.3833363,0.4693345,1.6486002,0.57040626,1.600848,0.93896586,1.0427039,1.2293952,1.6575402,-0.53179455,1.0941167,1.3457109,1.1670471,-0.15948029,0.8566466,1.190354,1.6003681,0.07142873,-0.36953747,0.9765778,1.6642874,0.37246007,0.33989847,0.6677485,0.1317386,0.90230083,1.3191199,0.6696486,1.1883974,0.9576625,0.20590955,0.67759645,0.6237739,-0.9224477,-1.7116417,1.3656974,1.0236043,2.4924169,2.2221417,1.8950194,1.371323,2.4776087,2.501369,1.8647335,2.0453937,0.4561095,0.14568004,1.5963984,0.9887149,1.3628098,2.8921463,2.637704,3.4530728,2.640753,3.0807495,1.2180414,2.006053,0.8512323,2.2278147,1.9501108,2.843047,0.9592528,1.2003343,-0.036715157,-0.39193457,-1.2391695,-0.29757354,-0.06409419,-0.97250164,0.20901906,0.78882134,0.2869323,0.28513935,0.5511539,0.78502136,0.82195014,1.2120239,1.42673,2.1066566,0.93147725,0.5743448,2.0585625,1.8946146,1.51878,0.7292505,1.3111527,0.2583917,0.3846089,0.6951433,0.76607406,1.4325709,1.1255579,0.76146126,0.9115342,0.22668444,1.2138052,0.5036251,0.976992,-1.1205395,1.7806658,-0.97829795,0.100382224,0.57218814,0.687796,0.8327881,0.74080175,1.547995,0.43803537,-0.07060406
1.0206246,1.9488461,0.69923604,1.7083217,-0.21679868,1.9254372,1.091957,2.0517273,-0.07683565,0.9885203,-0.029057363,1.6405183,0.3887635,1.0510617,0.24807829,1.7805337,-1.3427596,1.4599189,1.6666156,0.936633,-0.98791146,1.0040337,0.9568332,1.2609237,0.11430162,0.8260722,0.4863258,0.96835184,-0.17804018,0.69984764,0.2885643,0.16491209,1.1973684,0.85766524,0.71294457,0.7524163,-0.2583128,-0.38680848,0.35228047,1.2702112,0.2740057,-1.0951656,1.3494523,1.0737102,1.8406798,1.6146241,1.648429,0.7752516,1.709546,1.7370813,1.8069723,1.1450831,1.2233001,1.0537467,1.0278933,1.5104405,0.827,2.0321193,1.6503408,2.0699914,1.748327,2.1895583,0.024043413,1.4680313,0.60023934,1.8877641,1.4387954,1.9381813,0.99441636,0.46790585,-0.09736628,0.12697452,-0.67004836,-0.07498099,1.1290265,-0.15533973,0.08744288,0.357318,1.0714391,1.2736583,0.49478617,1.497593,0.3916055,1.1463747,1.5056359,1.9046655,0.85579836,1.2261177,1.3251343,2.9576004,0.8314501,0.64845157,1.5592822,0.6063013,0.64894265,0.6449882,0.6776132,0.96098334,0.614787,0.19093272,1.1154187,0.83857894,0.9136458,0.6423061,0.60882205,-0.47454107,0.94377685,-1.4224279,-0.50255036,0.4820732,0.41635063,0.263583,0.53954047,1.5508335,0.5230441,-0.020915663
-0.7945035,-0.2244131,-0.5811795,-0.30515108,-0.68455094,0.65286595,-0.4524102,-0.17466438,-0.21423674,0.03461486,-0.9676232,-0.82494503,-0.4899118,-0.63638955,-0.6711753,0.077835724,-0.5094713,-0.72317326,-0.39786386,-0.7452229,-0.14437726,0.37853983,-0.6205558,-0.1552679,-0.6907382,0.2877049,-0.62031174,0.094421096,-0.9222118,-0.59153575,-0.7961726,-0.87523925,-0.40060985,-0.5942281,-0.29776025,-0.23899795,-1.5112617,-0.3692262,-0.45545536,0.32618028,0.55619997,-0.330344,-0.3199585,-0.2517948,-0.7103407,-0.55983484,-0.36810032,-0.3659619,-0.53362554,-0.20366257,-0.5231928,-0.42123812,-0.22546364,-0.28854156,-0.3849846,0.053802565,-0.993143,-0.23208861,-0.77720445,-0.04460028,-0.5435602,0.1067641,-0.6626686,-0.476452,-0.6569372,0.21209493,-0.8399146,-0.61003435,-0.9081526,-1.1202258,0.051926695,0.21303871,0.0061854427,-0.038964916,0.3547549,-0.44267744,-0.3483298,-0.51275826,-0.3076174,0.11167805,-1.0016906,-0.90014476,-1.4284364,-0.9801347,-1.090021,-0.46989915,-0.5996864,0.05151793,-0.6870932,0.6861143,-0.042358443,0.1989091,0.2345099,0.36979288,0.29327184,0.3498841,0.15766828,0.03002875,0.083056636,0.008867806,0.25837356,0.44504833,-0.28427383,0.006294246,-0.23071598,-0.17635289,-0.078861505,0.22169928,-0.033631757,0.47474027,0.08359841,-0.08886892,0.110637575,0.16045634,0.22326915,0.7150143
-1.2251091,-0.6884305,-0.45620596,-1.0944035,-0.8349849,-0.7808964,-0.5498675,-1.0756208,-0.44199702,-0.63751155,-0.5697278,-1.7446152,-0.39101002,-1.516738,-0.6226414,-1.56676,0.5077073,-1.632303,-1.2453467,-1.223402,0.81583315,-0.6878236,-1.2218504,-1.0566609,-1.2450652,-1.3924276,-0.83386046,-0.44045186,-0.8900416,-1.7134391,-0.90116996,-1.1571413,-1.1263947,-0.88007563,-0.34053805,-0.19674283,-1.0210398,-0.32634383,-1.1033013,-0.54583,-0.8728141,-0.57944274,-1.0463829,-0.91665655,-1.084174,-0.9008356,-0.9632035,-0.28524053,-1.0658768,-0.7103033,-1.3783898,-0.92415744,-1.8300824,-1.7321378,-1.2981359,-0.91116095,-0.94157106,-0.7533731,-0.94059974,-0.5973926,-0.9159794,-0.6120276,-0.08861895,-1.2243211,-0.38374662,-0.42058706,-1.0562639,-1.0376561,-1.5987828,-1.0511676,0.0486557,-0.6184326,-0.23369396,-0.4283246,-1.110085,-1.1263168,-1.0210036,-0.618224,-1.2744819,-1.6486444,-1.060256,-2.1407776,-0.8948011,-1.937715,-1.5910411,-1.4488997,-1.5829724,-1.5439055,-1.5590338,-1.6279407,-0.087138765,0.09100322,-0.54913,-0.041252807,-0.46188238,-0.36902502,-0.16182931,-0.3231631,0.03217637,0.4675936,-0.5112361,-0.35726807,-0.6294815,-0.4902138,0.09013159,-0.11903623,0.2911816,0.9853311,0.72707784,0.16453846,0.073386565,0.33298835,0.17662309,-0.4020583,0.45803756,0.19325869
-0.08406771,0.46444514,0.58636856,-0.51378053,-0.7761024,-0.50710285,0.30548248,-0.57549274,-1.2616147,-0.7804111,0.13007961,-0.37318614,-0.26432693,-0.98623353,-0.41545585,-1.340316,0.25588748,0.09645174,0.06123781,-0.38949388,0.70574445,-0.3771139,-0.25341517,-0.72954315,-0.27639022,-1.4073907,0.3554005,-0.3614089,-0.4213409,-1.0829865,-0.09389141,-0.29533282,-0.09888792,-0.12423049,0.44354543,0.6014589,0.37887138,0.3862329,-1.2711093,0.16182959,-1.5529379,-0.4127747,-0.117664434,-0.06996802,0.8951804,0.67962295,0.04848301,0.26632538,0.15860769,0.08710679,-0.15644857,-0.5275512,-1.2815193,-1.1712285,-1.122608,-0.38793164,0.45817915,-0.06515306,0.10800547,-0.6493293,-0.08369736,-0.3759815,0.06908259,-0.8620531,0.8176787,-0.0011173264,0.016407605,-0.020564955,-0.74115115,-0.27250898,0.26909995,-0.67416537,-0.52311254,-0.52698463,-0.5511915,-0.7725781,-0.9174684,-0.0004644615,-0.004485587,-1.0952139,0.34719148,-0.42442062,1.0819783,-0.934857,0.3081689,-0.35867405,-1.3902878,-1.9146483,-1.2278463,-0.8866358,-0.12163158,0.03721259,-0.27908742,-0.49861792,-0.84604126,-1.1331525,-0.4946378,-0.4582184,-0.104309216,0.32084122,-1.0105786,-0.8260557,-0.36439708,-0.8244527,0.36505815,-0.20385909,0.7016774,-0.16379021,0.2512963,-0.9401543,-0.059037812,0.5121657,0.17866701,-0.025803322,0.6485252,-1.4097949
0.6029592,0.7637409,0.72055274,-0.18569237,-0.37898546,0.5450801,0.35785705,-0.36932272,-1.6314843,-0.5091353,-0.08005823,0.39603987,-0.45511657,-0.38275373,-0.7230893,-0.3356799,-0.34612882,1.7118305,0.6421297,-0.11178417,-0.0122588165,0.96509737,0.71960765,0.037988123,1.204635,0.1961252,1.2530189,-0.013447174,-0.30263117,0.2373834,0.2774802,0.43122923,0.7117423,0.19216147,0.641012,1.0779929,0.4172474,0.665194,-1.2794673,0.24016982,-1.2652504,0.9162284,0.29766312,0.70106965,1.5077319,1.3412797,0.393865,0.055386428,0.5287994,0.32111162,0.3788642,-0.56771886,0.5369997,0.27985385,-0.3718369,-0.028509375,0.7500591,0.1053088,-0.43551537,-1.1842633,-0.39701813,-0.34244105,-0.42251527,-0.32073617,0.7106086,0.080564104,-0.2368999,0.014447015,0.018475967,0.06444996,0.9412578,0.79634625,-0.019892512,0.08198934,0.67808795,-0.070233405,0.0532888,0.18896993,0.4497009,0.9709668,0.841099,1.3426213,0.4812749,-0.21497616,0.9224978,0.6522051,-0.68190837,-1.1243107,-1.2805585,0.5527586,-0.60667795,-0.38436583,-0.73925215,-1.0826975,-0.49133798,-1.2044998,-0.66016465,-0.72187567,-0.36097208,-0.5579046,-1.6795142,-1.0102267,-0.4995414,-1.1174545,-0.2941925,-0.4296197,-0.12171042,-0.43754166,-1.1658822,-2.1315815,-0.50054324,0.17037685,0.14700094,-0.013896914,-0.46981102,-1.9115759
0.7690101,0.51054263,0.44230303,0.18557018,0.60562897,0.81748325,0.49802017,0.06449962,-0.44025168,0.24645156,-0.10529466,0.18888238,0.29288736,0.21694215,-0.37117395,0.31218344,-0.065439925,1.9462166,0.24634096,0.33647043,0.2561522,1.37362,0.955757,0.8260682,1.1072574,0.817885,1.056526,0.7436365,-0.05039965,1.0720414,0.42027694,0.7389057,0.85921305,0.5536061,0.47415197,1.1801025,0.0013439456,-0.027818792,-0.46356043,-0.6977937,-1.3370699,1.6973463,-0.09858112,0.7246454,0.27263004,0.6427748,0.3112219,0.14946406,-0.06348039,0.068244256,0.13719317,-0.453129,1.5484535,0.7713816,0.83000916,0.13699701,0.51727134,0.6630203,-0.9490466,-0.6135836,-0.6116046,0.15142256,0.26367554,1.1914476,-0.060288336,-0.01564829,-0.31801954,0.16288757,1.0170574,1.3990302,1.6540564,2.1192212,0.82898515,1.2497976,0.4830859,0.40802822,1.1943582,0.2291954,-0.97298527,1.6539031,0.7218308,1.6499362,-0.97257334,0.14755133,0.41228804,1.2597655,0.379448,0.046562582,-0.72250205,0.43347925,-0.17829959,-0.14528151,-1.0469502,-0.8055986,0.5132702,-0.034914162,0.42459774,-0.004878596,0.34665745,-0.23055623,-1.1694499,-0.53420067,0.1085369,-0.62379044,0.20533752,-0.039093155,-0.6450545,0.78667665,-1.512462,-1.3642327,-0.16219638,0.5556462,1.0256164,0.32423368,-1.7014854,-0.67077047
1.2923659,1.016378,1.0176029,1.220649,1.460312,0.8114575,1.5566912,1.1952746,1.1508248,1.184792,0.5547868,0.5391606,1.4657137,0.83450246,1.1214406,0.89606005,0.9168708,1.9695635,0.9378346,2.1428447,1.7679958,0.8859046,0.90291023,1.4643494,-0.40289137,0.1477394,0.7999743,1.941973,0.8611464,1.2498716,1.0690109,1.1563171,1.419748,1.6509137,0.7934832,1.3023916,1.1632214,0.4887444,1.4764223,0.37970832,-0.2795137,0.78324664,0.31835416,0.7123277,-0.057758283,0.2985047,0.97039235,1.064663,-0.07428565,0.13197997,0.6461112,0.44851035,1.1642356,0.25872013,1.9281301,1.1242042,1.0477179,1.8739496,0.43526354,0.9989888,0.8314635,1.0588595,1.8631152,3.1197107,0.26805478,0.44991273,1.4178612,1.7042282,2.3728895,3.3618746,1.6561267,1.9054929,1.26451,2.266547,0.5580949,1.2875804,1.674089,0.89336216,-0.50683343,0.87826145,1.3442369,1.624428,0.444492,1.238696,1.1998855,1.9240054,1.331553,0.5103281,1.4866776,0.37049007,1.3256835,1.2279392,0.94626313,0.82609767,1.7097595,1.7937402,2.0598156,1.652857,1.6725445,1.5406157,1.0542214,1.0051986,1.9666075,0.50370264,2.0700638,1.1355737,-0.2754249,0.99437696,-0.086381845,1.2359698,1.1713855,1.617027,1.9646535,1.575821,-0.7659551,0.8335318
1.3626219,1.109687,1.5228034,1.5929251,0.8471029,0.86956525,1.7120943,1.428282,1.0410101,1.3575886,0.48105082,0.90892154,1.007628,0.43172714,1.4699831,0.8236845,1.3826326,1.6073645,1.8322601,2.9818857,2.3946493,0.48803586,0.62063587,1.2486676,-1.1104858,-0.04421951,0.609483,1.9175957,1.1071832,0.43599418,1.4372236,1.4147238,1.5085132,1.8314892,0.822099,0.81995696,1.9448345,2.03434,2.266068,2.5230138,2.067057,-0.595287,1.10817,0.5397523,0.75349075,0.57956904,1.2789,1.2302678,0.26983377,0.16543417,0.799667,0.6689492,0.08383823,-0.4263737,1.4865288,1.6243769,0.9659188,1.4814122,1.3679211,1.0588781,1.6905395,0.68657196,1.6644528,2.691321,0.82052624,0.780757,2.3499825,2.3113258,2.119122,2.7339377,0.67724997,0.7549011,1.0053147,1.7704486,1.9590788,1.7614237,0.74847597,1.0939264,1.9174776,0.29324582,1.2914313,1.2650688,1.8633252,1.7490164,1.8039867,1.2815037,0.7529225,-0.30836558,2.4509113,0.89899904,1.7639598,1.9703134,3.0353453,2.018584,2.1010222,2.3614442,1.9912865,1.9375198,1.6949488,2.213551,2.3724594,2.192057,2.5716522,1.0999682,1.8921249,1.9823132,-0.7386442,0.18623763,1.281244,2.1873682,1.7779311,1.744271,1.1254073,1.9156593,1.4757887,1.1824093
0.52146214,0.022256333,0.77978843,0.68693346,-0.8683336,0.1399116,0.30550864,0.48393133,-0.5178281,0.7263759,-0.34606022,0.19900194,-0.59867203,-0.5725492,-0.4577585,-0.374153,0.35413176,-0.07453703,1.1552358,1.0802137,1.0381001,-0.029155102,-0.04956594,0.2993726,-0.50165826,0.040748354,-0.24330187,-0.14635971,-0.33559644,-0.9244391,0.69835913,0.99875486,0.012555662,0.22997978,-0.23809946,-0.79326385,0.08832588,1.5033833,0.56477475,1.7418728,1.8786911,-1.0886505,0.73526067,-0.07916564,0.721489,0.62576723,0.45069835,0.3788084,0.16320468,0.06868981,-0.51769686,-0.27917057,-0.774884,-0.78805244,-0.11358986,0.5251495,-0.34665018,-0.4838636,0.35835183,-0.28784078,0.33930567,-0.51531416,-0.73648936,-0.07288644,0.14050765,0.41856298,0.7155994,0.52131546,0.22693826,-0.30357668,-0.30364567,-0.02850326,0.2503981,-0.20068747,2.0435822,0.456619,-0.6982173,-0.030940322,1.8829138,0.044899415,-0.27228284,-0.01058913,0.024989646,0.6776673,0.101498105,-0.85759544,-1.1138155,-1.162932,0.39353612,0.3098325,0.5535603,1.0162903,2.0442567,1.2964362,1.41791,0.9281119,0.5986019,0.37975907,0.47497568,1.0247633,1.3689953,1.4953849,0.72833973,1.1714312,-0.5718797,1.8736584,-1.5519,0.42743045,1.0358335,0.43566033,1.0299802,0.84805846,-0.6367979,0.6306907,2.1818585,0.5525238
-0.03752429,-0.6474466,-0.2469169,-0.056480348,-1.6195984,-0.59573394,-0.454065,0.09846986,-1.3130099,0.3413342,-0.29573172,-0.99425244,-0.94966125,-0.7097718,-1.7979347,-0.93513286,-1.1571413,-1.9503001,0.12837973,-0.99259317,-0.3730763,-0.3683794,-0.7904608,-0.263577,-0.3378215,-0.8335783,-1.0549489,-1.5830238,-1.6931343,-1.3144121,-0.568684,0.021513734,-1.3105067,-1.0119833,-1.0799423,-1.8368032,-1.6193608,-0.43662432,-0.94318306,-0.44002873,-0.9731283,-0.9902441,-0.3627148,-0.60241526,-0.24355558,0.22567677,-0.37932175,-0.11403875,-0.21133956,0.18959005,-1.5905495,-0.66381747,-1.146969,-0.72855806,-0.7337013,-0.41575795,-0.8518619,-0.9986595,-0.47891635,-0.37109277,-0.83988094,-0.090108305,-2.2867358,-1.8089366,-0.66582626,0.359053,-0.94882476,-1.1804315,-0.773657,-1.7174065,-0.16590966,0.15999244,-0.3323688,-1.1721842,0.041162718,-1.191646,-0.5644678,-0.96901864,-0.19146824,-0.20134796,-1.0964702,-1.1815528,-1.324896,-0.5562426,-1.6451442,-1.9526252,-1.8026586,-0.71698564,-1.213233,-0.6673573,-0.28048924,-0.06694605,-0.08663905,-0.025363643,0.747733,-0.4964154,0.27775586,-0.40022135,-0.05405871,0.17043899,0.3288217,0.14275715,-1.0465512,1.1447009,-1.1295916,0.92189515,-0.2042677,0.9913672,0.23383531,-0.17908119,0.48734626,0.25096965,-1.0747536,-0.44508457,1.0273697,0.21409439
0.025572674,-0.24613054,-0.2726538,0.0985416,-0.82564753,0.21178459,0.21252312,0.5443942,-0.66071457,0.42065752,0.43810487,-1.4282312,0.021971093,-0.2236045,-0.5625225,0.18785253,-1.1049834,-2.2424889,0.07621755,-1.0312897,-0.47400093,0.43566278,-1.1656408,-0.2158522,-0.9276528,-1.5108266,-0.6387335,-0.26549694,-1.1975715,-0.46724817,-1.4572778,-0.99081016,-0.9125638,-0.6111582,-0.38727337,-0.37925717,-0.5477211,-0.3441069,-0.35667193,-0.0254779,-1.5782806,-0.8041437,-0.9956385,-0.9614655,-0.7398871,-0.42173108,-0.70998955,-0.32039797,-0.6320916,0.13488989,-1.1399449,0.03366294,-1.5280005,-0.6192207,-0.39355627,-0.1101578,-0.06581852,0.226957,-0.07454521,0.6583689,-0.16011506,1.5138808,-1.4278263,-1.49213,0.0052854493,1.0804685,-0.7656461,-0.9458321,-0.45829833,-0.70775485,0.36494753,0.6834321,-0.30780166,-0.078886986,-1.2026136,-1.2002515,0.6975396,-0.70018196,-0.30185932,-0.09052299,-0.5247912,-1.1977241,0.478419,-1.0333828,-0.9729425,-0.8370571,-0.48249754,0.45944124,-0.20458977,0.15217592,-0.07178432,-0.075402275,-0.35030285,-0.31767327,0.31472334,-0.46216887,0.5392654,0.29470512,0.030444747,0.3408892,0.5010664,-0.039568044,-1.1342778,0.2135625,0.8683925,-0.90117794,2.4101226,0.059915155,0.2576735,1.601299,0.5843134,-0.065214634,-0.52907306,-0.7974136,-0.25359625,0.3159469
