Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
1.5004812,2.2624133,1.5481783,1.2729856,1.2879816,-0.7591661,2.1586542,2.1561177,0.8752714,0.08329012,1.2094803,1.0207477,0.5860022,0.4258308,-0.9121591,0.6146189,-1.1192535,1.0839565,1.5583378,2.2483335,-0.6586181,-0.085775435,1.8611801,0.3008914,0.28259113,-1.0073649,-0.55743086,-0.095939025,-1.7619385,0.7090616,1.0245863,0.6515852,1.7648582,2.8545702,0.68403804,0.7938551,0.89241487,-0.08104472,0.22952008,0.6216735,0.7310773,1.9431713,-1.7796745,-0.43305582,-0.6640736,-1.0016853,-0.6705272,-1.1414001,-0.61939204,0.40504375,-0.3863457,-0.00467042,0.3933985,-0.46741268,-0.11037111,-1.8946488,0.74766016,1.5737307,1.5201261,2.700299,2.4633799,2.181093,1.0450909,2.7059774,1.9890163,1.4350054,1.2245642,0.93854725,1.2068574,1.8189132,0.9462599,1.0759974,-0.9873313,-0.6734394,0.09177711,0.713398,1.3514767,-0.66906625,-2.3928146,1.1315435,-1.1277875,-0.2955049,-0.54557806,1.6421251,0.24540304,-0.73676825,0.48348063,-0.58746225,1.4555011,1.0103247,1.1016065,0.43999216,0.5352029,0.6494384,1.0600065,-0.5843477,1.4676888,-1.1059892,1.4333004,0.064118564,0.39894977,-0.32865867,0.9234246,2.1775503,-1.5076629,2.2869043,0.0011904555,0.105588906,-0.23868671,-0.8542774,1.2218918,-0.2312657,0.44559875,1.8393041,0.22926429,-1.2858715
0.73887736,1.5537694,1.0346245,1.2199212,2.4461975,-1.0378077,1.0846252,1.6351618,0.7126265,0.60751015,0.62046665,-0.07583877,-0.46078694,0.48347697,-0.76879644,1.221461,-0.5484626,-1.2200509,1.1578062,0.6211057,0.8868598,0.627393,2.4650903,0.35597765,1.5235083,0.2555969,0.38824925,1.3440697,-1.3991699,-0.32622787,0.42633057,0.4289985,2.030246,2.2168183,1.0982426,1.8202089,-0.1347013,-0.8542227,0.2023395,0.56312096,1.2620713,1.2761279,-1.4494404,-0.98096776,0.025420671,-1.3616894,-0.6031984,-1.6413758,-0.8963048,-0.9411368,-0.7558806,-1.7977035,0.253039,-0.7983705,-0.105786696,-2.403176,0.10914986,0.519416,0.6996559,1.4556211,1.9877661,1.0287663,1.2548383,0.804565,0.41999173,1.3819734,0.37774828,0.2905752,1.4752162,1.6845258,0.20167741,0.27008775,-1.1901968,-1.2973015,0.15089574,-0.7349096,0.26172772,-2.1895382,-2.6238375,0.6224291,-1.4412957,-1.3172328,-0.27331337,1.712726,-0.05234197,-0.9360131,-0.030625792,0.60533875,1.3503498,0.64092296,1.8801031,0.69896626,1.0704416,0.8282359,0.87824523,-1.0485295,-0.18211934,-0.51328444,0.87492925,0.38056818,0.08383664,-0.48577815,-0.43458292,1.2058133,-1.615549,1.3205825,0.52639896,0.45000085,0.9327464,-1.3219223,1.4232409,-1.2758006,-0.4574961,0.5162229,-1.1053066,-1.2968651
0.30929175,0.17818396,-0.33884853,0.7125466,1.3293878,-1.3560789,-1.1200604,0.6409093,-0.640606,0.9091606,-0.79818404,-0.92957664,-1.132392,1.3885158,-0.52682376,1.361241,-0.50507706,-2.0322115,0.30421767,-0.5457667,0.75654966,-0.62100977,0.7677797,0.28484583,1.6750842,1.0615278,0.37014368,0.95773834,-0.7674983,-0.93764687,-1.1187931,0.3976118,0.92447984,0.72549206,1.0601372,1.2077789,-0.014780434,-1.1059197,0.46657512,0.27992946,0.70734835,-0.33241054,0.78686976,0.29132402,1.2532731,0.05506587,0.681933,0.0462117,0.0572221,-0.3143519,-0.379869,-1.1971141,0.58292294,-0.97480905,-0.3985662,-1.2941927,-0.038847025,-0.13699119,-0.014237939,0.40642348,0.48885718,0.013670578,1.0236871,-0.64632344,-0.9307804,1.3006548,-0.5538273,-0.052578587,1.368277,0.7021755,-1.2988764,-1.1309763,-0.5096945,-1.2066293,-1.241193,-1.624079,-0.8759613,-1.2854953,-1.1185656,0.45707932,-1.0550803,-0.51416475,0.75177044,0.47472936,-0.14608212,-0.099409856,-0.61397254,1.1079133,0.23169138,-0.11140475,1.4526597,0.8977529,1.070704,0.1522299,1.4862702,-0.036512453,0.20881775,1.7692989,0.5584287,1.0424075,-0.25510594,0.13315451,-1.2134356,-0.5620449,-0.40133297,-0.20982313,-0.36339837,-0.9456556,0.73399806,-0.032299872,1.6919485,-0.25795814,-0.59679806,-0.030476578,-0.35040048,-0.47634733
0.48294252,-0.9649945,-1.1581784,-0.30593008,-0.76602626,-0.8852213,-1.9093575,-0.2778277,-1.0856539,0.26141033,-0.44195953,-1.0252861,-0.15645981,1.248978,-0.24488458,0.47699532,-0.64312524,-0.909532,-0.15837702,-0.19112262,-1.4235939,-2.2448425,-1.2189258,-0.5956655,-0.044786528,0.14490655,-0.65041286,-0.47423375,-0.78870314,-1.135712,-1.6880687,0.09592403,-0.4470455,-0.43567368,0.15591845,-0.6095969,-0.28482464,-1.0493141,-0.31580603,-0.417047,-0.9818594,-0.3790336,1.4006329,0.66891986,1.0742512,0.7968039,1.2440065,1.6744721,0.2623263,0.7951324,-0.19964346,0.25856337,-0.52426565,-0.4537542,-0.6393883,0.51376593,0.20095997,-0.41233984,-0.23660581,0.2891898,-0.25740197,-0.088868916,0.5291929,-0.6614602,-0.84649813,0.46951136,-0.7345289,-0.37325007,1.5410224,0.32118732,-1.9491203,-1.9690084,-0.089827135,-1.0330303,-2.2970984,-0.788026,-0.8170979,-0.05976237,0.84169936,-0.90970796,0.6605423,0.54049766,0.6764747,-1.2215881,-0.62446445,-0.20620373,-1.0276669,-0.2594478,-1.4614291,-0.89390284,-0.06994262,0.33741996,-0.04008264,-0.33675036,0.5927398,-0.08098901,0.6301847,0.7905612,-0.08687091,0.32871962,0.5330433,1.5877255,0.29348144,-0.8086655,1.1655002,-0.6110204,-0.9595003,-1.8466773,0.39215988,0.56566894,0.84724194,1.6929084,0.25595814,0.5100389,1.490824,1.2689713
0.41828,-0.79334956,-0.46644384,-0.5651892,-1.5385269,0.59249914,-0.526052,-0.57688904,0.10735414,-0.20207863,1.277638,-0.3650876,0.6900083,-0.32653317,0.593794,-0.4577833,0.3741203,-0.10599104,-0.06780419,0.49096096,-2.6357787,-1.7281051,-1.3208786,-0.89132106,-1.8116424,-1.0385209,-1.1670004,-0.75670904,-0.7365427,-0.7149949,-1.1826967,-0.69378114,-1.4181436,-0.8528845,-0.8839063,-1.1481264,-1.1085066,0.12399067,-1.3061521,-1.0666442,-1.1909989,0.7730622,-0.11804068,-0.41916236,-0.4213467,0.22512649,0.35098216,1.0778999,-0.6380948,0.48545393,-0.15115824,0.42290244,-1.2161922,1.0252379,0.3546946,1.6773684,0.35393167,-0.16883172,-0.61139584,0.5979227,-0.28335184,0.5406979,-0.40377817,-0.038084254,-0.3539207,-0.6089406,-0.47177345,-0.60731494,1.2822918,0.68475485,0.058378484,-1.0414302,0.19598974,-1.1516517,-0.80787647,0.82711923,0.32303026,0.22981472,1.7568387,-2.4557145,1.2217706,0.3459398,-0.38545406,-1.7587783,-0.53337294,-0.79926676,-0.6974471,-1.6719608,-1.0476558,-0.18406688,-1.1916753,-0.65690094,-0.84279835,0.23482066,-0.48524478,-1.1753049,-0.19537841,-1.2408961,-0.7834002,-0.86726457,1.4458992,2.1156247,2.2472389,0.16334015,1.626959,-0.6046048,-0.31708437,-1.011623,1.0464779,0.07274447,-0.79489756,2.4487941,1.2356164,0.6339756,0.6333068,1.6565949
-0.115852475,0.39365283,0.54930675,0.86750835,-0.5693794,1.6751922,0.9295549,0.4826193,1.5061873,0.6530311,1.0806748,0.7924175,-0.1882676,-1.0740511,1.5917416,0.17514226,1.214443,-0.4232761,0.53278565,0.5639164,-0.89793074,0.3921028,0.14675628,0.5100263,-1.1707172,-0.13603136,-0.2823796,0.3776011,0.047749568,0.48320252,-0.07443253,-0.56725293,-1.1384306,-0.0022373185,-0.26588506,0.22672124,-0.77029014,1.8968407,-1.0034566,-0.8796602,0.7701201,0.6851773,-0.6077464,-0.413186,-0.7472101,0.065330334,-0.41157892,-0.06015009,-0.58974767,0.040325165,0.49886605,0.3967396,0.30700117,1.8416477,1.8355564,1.6924127,0.060540605,0.6149448,-0.9475253,0.7840694,-0.40368629,1.4554087,-1.4563906,0.86274475,-0.21623036,-0.02382953,-0.136189,0.020937527,0.2137061,0.6990314,2.254358,1.1289952,0.95179296,-0.34686056,1.7688946,1.6238787,1.4572694,0.93895835,1.5962934,-1.6379261,-0.5046172,-0.14626086,-0.4140343,-0.7039614,0.6739777,0.29405788,-0.14402176,-1.1767488,1.2669507,1.7705085,-0.5791537,-0.583244,0.29391968,1.0210015,0.846352,-0.733752,-0.3614218,0.07342613,-0.22270885,-0.1864149,1.5490174,1.0874918,2.0689662,0.4901039,0.97078985,-0.58386207,0.3424254,0.521862,1.1022114,0.5017869,-0.8519738,1.7361389,1.7349329,0.10849391,-1.7777942,-0.005208508
-0.54368806,0.83024544,0.30303288,1.949111,0.24587436,1.1810749,0.45652163,1.6504945,1.367966,1.2273487,-0.9221852,1.4268391,-1.280327,0.04467597,1.4872248,1.3398257,0.46740896,-0.03693311,1.1193461,0.08167432,1.3224549,1.3086069,0.947495,1.7661287,0.6775778,1.6737136,0.53840405,0.9571948,1.1613064,1.5205665,1.2097813,0.82170314,0.09353106,1.3167715,1.2803278,1.0393615,0.36445206,1.9211161,-0.15523452,0.13422367,1.6725602,-0.56937265,0.8435753,0.89882064,0.67248005,0.61840683,-0.032089397,0.49884814,0.5920481,0.69273347,0.9448019,1.3841616,1.4169779,0.7291865,1.7724472,1.0173554,-0.31625608,0.8431481,-0.65887827,0.67049676,-0.5673317,1.8486032,-1.6739353,1.75523,-0.3561425,1.4438591,0.11616168,0.8085728,-0.524114,0.18979736,0.9866112,1.8669597,1.3019332,1.1109353,2.1642241,0.94772756,1.2137889,1.8814882,1.1550789,0.56471735,-1.7025806,0.13885672,0.74023,0.5113537,1.138741,1.6160495,0.210192,-0.20516118,1.7241333,2.1876879,1.0465361,0.7709984,1.950576,0.7355641,2.1448781,0.8242403,0.66056347,1.6782258,1.221494,1.5696307,1.0928118,-0.26565897,0.382634,-0.23384185,0.22283024,-0.02302611,0.68333364,1.2236682,-0.2887652,1.2046969,0.22756787,0.8533408,2.1138995,0.026125373,-1.5525292,-0.84740853
-0.6431382,-0.05689502,-0.5626665,0.67141676,-0.109430745,-0.23588423,-0.89975065,1.0345141,0.13095577,-0.11509667,-1.6029682,0.8705552,-0.7902974,1.1777714,0.15544304,0.8829208,-0.34555212,1.38139,0.9136482,-0.6253443,1.503148,0.44050336,0.20041241,0.9781275,0.872893,1.2296698,-0.06802828,-0.025135195,1.983945,1.4442344,1.4698076,1.3765695,0.6285893,1.3267549,1.2612683,-0.017402714,0.43918517,0.08673642,-0.07348796,1.0477793,-0.054001026,-0.91921747,1.7106773,1.0063211,1.4410517,0.39353153,0.6727635,1.2845888,0.80103177,0.8204809,0.05295878,1.789477,-0.052672803,-0.6801274,0.26225322,0.20845033,-0.24928556,-0.1339715,-0.21517228,0.27852005,-0.457878,1.247248,-0.7832949,1.7532679,-0.71352416,1.1641364,-0.09164571,0.35167372,-0.1956838,0.07250439,-1.8200287,0.2725321,0.6381864,0.9074994,0.28997758,-0.5022065,-0.33211285,1.318044,0.77571255,1.0823265,-0.41345364,0.29947308,1.3224506,0.7392468,-0.08033533,0.41728216,0.7878767,-0.46469164,-0.26575506,0.30694342,1.8124622,1.6498983,1.6592326,-0.074714765,0.0821279,0.5949722,0.80376977,-0.4008016,1.7231214,1.8162438,0.23005983,-1.1190324,-0.5883671,-0.5711485,-0.4788446,0.3857553,1.3323065,0.812427,-1.24999,0.043800715,0.029699175,0.44570518,2.060648,0.4205434,0.34437603,0.32908487
-0.7474564,-0.6818551,-0.5381036,-0.94169927,-0.19333152,-1.1847107,-0.69382185,-0.12291016,-0.33075047,-1.7315468,-0.8408871,0.121469006,0.39370257,0.6622514,-1.184771,-0.6288148,-0.15868312,1.7293931,0.44734204,-0.74045473,0.7949129,-0.08507725,-0.4318757,-0.7292144,0.058862858,-1.0494224,-1.0865959,-1.1586331,1.8613365,0.85820884,0.5726789,0.3192721,0.57001674,0.5495435,0.09241291,-0.6831861,-0.2267212,-0.78671306,-0.13716325,1.0230443,-1.7047966,-0.3086781,0.934189,-0.120945126,0.68835557,-0.68788606,1.0310626,0.39174315,-0.00012934065,-0.5000471,-1.155082,0.4830347,-1.6265821,-0.34532064,-0.72312415,-0.4747884,-0.19914307,-1.0385065,-0.08874473,-0.09643802,-0.22579448,0.18262519,0.52041173,0.89230144,-0.6574886,-0.36285326,-0.42250896,-0.31272528,0.40804633,0.62988603,-1.7632567,-0.9598165,-0.18762064,-0.6461005,-1.2372636,-1.2547753,-1.0452634,-0.1697041,0.33229312,0.06633849,1.0053574,-0.32246372,0.8700306,0.6268342,-0.84318715,-1.500829,1.1887074,-0.50268704,-1.1936337,-0.9639548,1.4584701,1.3199325,0.2778219,0.3424388,-2.5760107,-1.5072701,-0.052619487,-2.2670114,1.1681554,1.0420799,-0.5999126,-1.3146358,-0.48255435,0.55929387,-1.3341988,0.11108373,1.5120419,0.25586385,-0.6873081,-1.6316526,-0.2866789,0.25333506,0.80456805,0.67609006,0.2947665,0.97307014
-0.8864381,-0.031355713,0.07915349,-0.07700846,1.0022045,-1.2391136,1.0018027,0.536204,0.1482215,-1.5361844,-0.58996177,0.1530427,0.635155,-0.72082746,-1.7689326,-1.2998823,-0.26980847,0.48236114,0.95122623,0.25257343,0.5774499,0.6520848,0.4092012,-1.4616959,0.6529319,-1.8013779,-1.1698438,-0.946046,0.4997425,0.36827597,0.46239847,-0.39180022,1.6505516,0.92179435,0.119289726,0.61866313,-0.30968264,0.04317234,0.5304823,0.22995959,-1.263008,-0.47945705,0.02772535,-0.23490062,0.30270872,-1.2489467,1.066198,-0.7354801,0.058697358,-1.4004498,-1.1506629,-0.9693935,-0.962363,0.7912082,-0.54767174,-0.799177,-0.64272326,-0.63235164,0.26590657,-0.09876984,-0.042630576,-0.61641574,1.7089841,0.12146628,0.54317164,-0.48882303,0.3044936,0.69778365,0.5441474,1.2156658,0.34574148,-0.18886878,-0.86194265,-0.7076163,-1.3242023,-0.81511694,0.24570848,-0.8929816,-0.25898057,-0.30919415,0.17827837,-0.8863354,0.03248667,0.8285148,-0.09542448,-1.1047553,0.4790712,0.85260856,-0.2532005,0.01546542,1.2346758,1.0136805,0.23093636,1.8264042,-1.8385459,-2.8076754,-7.401382e-05,-0.18428199,0.9085638,1.2125748,-0.36461782,-0.4411817,-0.26563513,2.1660638,-1.4341563,0.49555698,0.6069219,0.45245776,0.035911065,-1.2094076,1.3789073,0.017061003,-0.6810898,0.85061157,-0.5592961,0.08805597
-0.7203132,0.7393957,0.06805173,1.8104017,1.8536497,-0.72131205,1.5924426,1.7702773,0.109794684,-0.43157607,-0.34279558,0.18500032,0.0282288,-1.3206433,-1.5503751,-1.1985215,-0.53656507,-0.57773834,1.570126,1.1541826,0.07621522,1.2423291,1.3606317,-1.0794568,1.6754277,-0.33954072,-0.5555981,0.0891908,-0.680635,-0.6725891,1.4780364,0.069698334,2.9093382,1.6661309,0.84702516,1.643419,-0.24126792,0.24093828,1.0897478,-0.32379058,-0.24801156,-1.6177701,-0.3151767,0.5354812,0.71897817,-0.91766155,0.48428556,-0.6221606,0.5873435,-0.7924314,-0.49049643,-1.248686,0.26188558,0.7011851,-0.24816105,-0.63533026,-0.8078226,0.26719767,0.7744934,0.1187126,0.0017209,-0.90555716,2.3000236,-0.571019,1.709557,0.6738163,1.7034637,2.1116023,0.22536424,1.1116555,0.70778793,0.52860844,-1.4589031,0.48479405,-0.8135262,-0.22666244,1.4857553,-1.1580323,-0.6866949,-0.18186797,-1.0909244,-1.0750157,-1.037155,0.5319959,0.04255699,0.2681537,-0.50514054,1.6747025,-0.104491964,1.0486372,1.1632259,1.0449865,0.9012966,1.9005231,0.28016788,-1.955029,0.5112244,1.650706,0.8182834,1.4118254,0.5477457,0.8738559,-0.23451415,2.2506819,-0.29705086,1.6148652,-0.013831093,1.054427,-0.048526146,0.22077772,2.5509024,-0.470207,-0.8070016,0.66064763,0.34272608,-0.36019057
-0.32212523,0.4823946,-0.520985,1.5746778,0.7073343,0.13792345,0.06263751,1.0941255,-0.45992857,-0.06938959,0.5077793,-0.28839555,-0.56498206,-0.65357476,-0.33694923,-1.0765215,0.5390136,-0.7685001,0.49243453,0.68553585,-0.79584104,0.8633493,0.5326611,-0.058597274,0.6827441,1.0272446,0.23923081,0.63337415,-0.15464304,-1.7634292,1.3776269,0.54712564,1.6732718,0.83019274,0.24813624,0.5137855,-0.44179532,-0.75638115,0.6907833,-0.03513151,-0.25022125,-2.1196592,-0.44770983,0.5462826,0.36494187,-0.13704641,-0.44794202,-0.24396676,-0.0065034744,0.029647524,-0.30289266,-0.69630563,-0.01679892,-0.08070538,-0.3271982,-0.124769144,-0.36688152,0.33588317,0.41806337,0.10212047,-0.23663642,-0.6874684,1.2790405,-1.3851931,0.9372117,0.9235551,1.63098,1.5500618,-0.5928351,-0.030711278,-0.48998204,-0.036222104,-0.8511218,0.62994975,-0.19770269,0.08071908,0.48951966,-1.3129097,-0.40761155,-0.45828846,-0.24256721,-1.0912253,-1.482318,-0.5884017,-1.0239218,0.524205,-0.2034957,0.86826915,-0.9438977,0.29163387,0.21535239,0.3709076,0.3502734,-0.26188076,0.2946696,0.07868486,-0.15823676,-0.049368124,-0.03295545,0.16789874,0.6655252,0.88160753,-0.23544925,0.535129,0.7841066,1.288401,0.19670036,1.0819596,-0.4265427,0.3095172,0.75198364,-0.9837339,-0.07078657,-0.43406647,1.3853271,-0.04628296
-0.2538558,-0.2718668,-0.7942511,-0.2992759,-1.0137979,0.80599016,-1.4615909,-0.41412392,-0.34001204,-0.24794044,0.15124027,-0.15362719,-1.010386,0.5377621,1.430488,-0.4639733,1.4785311,-0.9454122,-1.2760159,-0.3118383,-0.8010827,0.5218128,-1.095592,1.1522114,-0.9978691,1.3246173,1.0200698,0.65027165,0.75966865,-0.96098006,0.12947628,0.90508944,-0.86907923,-0.57971895,-0.89766437,-0.7170434,0.21003251,-0.93783885,0.2388852,0.63502026,-0.40775812,-1.2538781,0.026728641,0.36900738,-0.41773963,0.9302719,-0.38243586,0.030411717,-0.65208036,0.14239699,-0.24265254,0.2685305,-0.82484126,0.20808473,-0.26831725,0.4814473,-0.5721788,-0.23143825,-0.532447,-0.29766446,-0.6469943,-0.4450107,-1.2034174,-1.3504128,-1.0742942,-0.12454762,-0.14635932,-0.024333362,-1.7208307,-1.6357024,-0.4026602,0.09681907,0.95789987,0.6041569,0.375396,0.7329921,-1.312976,-0.26286155,0.25910842,-0.043335423,1.2316412,-0.3583522,-0.09654642,-0.8925838,-0.69010806,0.7584533,0.72855824,0.34683263,-0.42620346,-0.94161487,-0.93678105,-0.6206487,-0.54585177,-1.9765302,-0.4289117,1.6108757,-0.8474237,-1.3075718,-0.8474132,-0.8763585,0.17168541,-0.39967272,-0.31178194,-1.0751302,0.7741975,-0.3139222,-0.24023715,0.38408494,-0.9586887,-0.24253209,-1.2304455,-0.96034336,0.011209856,-1.4458424,0.84273714,-0.45015287
-0.58194613,-0.54763937,-0.50078905,-1.064318,-0.6862822,0.48213714,-1.1873574,-0.653943,0.14550404,-0.26582134,-1.2698874,0.637101,-1.3650411,1.0580999,2.1415555,0.63707036,0.014257837,-1.1353769,-1.44196,-0.58803713,-0.0073025636,1.0029092,-0.98284256,1.4221032,-0.38730022,1.3142809,1.109893,0.904184,0.027992137,1.0006629,0.305863,1.455608,-1.1393226,-0.8018999,-0.64607185,-0.034503162,1.5722471,0.056578282,0.77177256,0.9686042,0.40401092,6.457439e-06,1.0372758,1.0551339,0.11479641,1.6022575,0.7494761,0.90428054,0.37604174,-0.0024940625,0.26333195,0.885105,-0.24649923,1.0302433,0.17370692,0.73262155,-1.6807321,-0.4844858,-0.65208393,-0.9081325,-0.9701699,-0.94636,-2.6964874,-0.39261118,-1.8553941,-1.1502314,-1.2250148,-0.3451157,-2.1954784,-2.268985,1.030586,1.569063,1.2350922,1.5940032,0.3278039,0.95626,-0.95092523,1.4688803,-0.03903107,1.3516474,0.35674283,0.79115975,1.6118647,0.62102276,1.497753,1.4204993,0.5323945,0.9855861,1.3673563,-1.0428015,-0.57038456,-0.3681982,-0.022996062,-1.098435,0.33656272,1.6048081,-0.11009901,0.3843604,-0.4726724,-0.09857291,0.050362825,-1.0666901,-0.34153134,-1.022001,0.13908578,-0.3785245,-1.25245,-0.2305346,-1.721037,-0.02657469,-1.0325978,-0.9769228,-0.7251941,-1.0404997,0.2540394,-1.053103
-0.38316938,-0.11495089,-0.04551136,-0.3583223,1.3608822,-0.63764536,-0.14117241,-0.52985996,-0.14462806,-0.15479352,-0.9014538,0.51378095,-1.2221692,0.30178428,0.92492354,1.1785457,-2.0372071,-0.72590274,-0.48311898,-0.4562942,0.5719118,1.6426884,0.99577284,0.3776915,1.7228806,1.0171728,0.3853789,1.1849025,-1.6178685,0.9523795,1.7262541,1.1236714,0.6361812,-0.6759933,0.43228003,0.94056505,1.5085486,0.39661273,1.5773921,0.71264917,1.372792,0.62960005,1.2718776,1.4929866,1.3745393,1.0580481,1.2330226,1.5192763,1.9319221,0.081739895,0.89396083,0.119089015,1.4602029,0.6733408,0.48859942,0.19048242,-1.8257488,-0.13028145,0.25957534,-1.2344823,-1.0405035,-1.7455478,-1.4207603,-0.052969966,-0.8339813,-1.2918086,-0.56911707,0.035724975,-1.308491,-1.2857425,1.5149564,2.0055983,-1.0604094,1.1072646,-0.47308528,-0.40521318,1.3626204,1.5168155,-1.4258645,1.568291,-1.7745978,0.6309302,0.94383556,2.1350362,2.3330417,0.8747966,-0.47549936,1.1910396,2.1900558,-0.36541304,1.0005893,0.94513565,1.1667055,0.8421265,1.0375526,0.5024429,0.30882365,1.5426894,0.31423593,0.9891687,-0.14232695,-0.6338288,-0.12768497,0.35999376,-0.6038915,1.1716028,-0.8482172,0.11307732,-1.6840777,0.06458083,-1.0125321,-1.8856214,-1.3668123,0.018627228,0.3216689,-0.40418848
0.8566808,0.6227555,0.28566155,0.009800706,2.424329,-1.4144266,0.2372107,-1.1997793,-0.6766487,-0.14107,0.8421666,-0.330503,-0.41122383,-0.8863448,-0.9670562,1.1667604,-2.0017247,-0.04165285,-0.070982605,-0.352438,0.965123,1.7235538,2.5371203,-0.50686586,2.4157166,0.23882195,0.04786118,0.62654215,-2.437043,-0.8344801,1.7517291,-0.27222243,1.565559,-0.95697165,0.9307495,0.54240394,0.001283495,-0.37992683,1.5782006,0.16929142,1.2919422,0.7277608,0.5180047,1.0107491,1.6373585,0.1508588,0.7008718,0.952952,2.3681374,0.5809275,1.3830621,-1.0019023,2.405177,-0.36318353,0.32569936,-0.6351537,-0.29869923,0.5028425,1.2358059,-0.67897487,-0.53922606,-1.4185212,0.9891892,-0.40070674,0.48763105,-0.52382386,0.24719267,-0.31848663,0.35775658,0.3089254,0.38586384,0.7721378,-2.6934173,-1.5370971,-1.1954993,-1.5300463,2.5633378,-0.15842977,-1.8710856,0.24067311,-1.7307345,-0.7699035,-1.0743291,1.9175495,0.7641393,-0.375986,-0.5381885,0.5753596,1.5999105,0.32638443,1.8920455,1.5963699,1.5356089,1.5160785,0.17814912,-0.23878638,-0.80651706,0.6435827,0.45381603,0.96915853,-0.70548487,-0.33228472,0.14309978,1.8733934,-1.2790473,1.6168654,0.70627487,1.4721849,-0.30177766,-0.7068045,-2.28515,-2.37675,-1.2776173,0.2546004,-0.2896773,0.40770456
1.8835131,0.8862302,0.6790896,-0.41376024,1.9023522,-1.2226354,0.52655566,-1.3341615,-0.29592907,-0.3531436,0.79936224,-0.26069498,0.5836802,-1.1854719,-1.6264321,1.3246207,-0.9899714,0.24544291,0.075291686,0.0051887487,1.5166465,1.5154295,2.396198,-0.30024108,1.6302559,-0.16189891,0.63881814,-0.27422848,-2.0918005,-0.9076686,0.5037426,-0.980937,1.2485641,-0.46658778,1.2160528,0.19549602,-0.1946785,-0.72023165,1.2188315,0.15325493,0.668472,0.8020174,0.057681814,0.9000577,1.1676558,0.18359457,0.45678505,0.32984623,2.0855846,1.1527108,1.6713241,-0.57864946,1.9185402,-0.3422826,0.16649175,-0.7370931,0.935751,0.7913597,1.6535072,0.38789955,0.57006097,-0.058022633,1.9014704,-0.09089558,1.0690962,0.5763065,0.36643586,-0.55719584,1.3996792,1.1188631,-0.5513666,0.088091604,-1.3191218,-2.3145049,-0.997551,-0.30279776,1.460698,-1.0821753,-0.5174595,-0.017668912,0.0471123,-1.4003133,-1.1055032,1.2385694,-0.36113402,-0.28581545,0.56555563,0.45940477,1.0270876,1.0831342,1.4966975,0.92726415,1.2558848,0.9715583,-0.52884984,0.1763073,-1.2274921,0.58702266,0.42053437,0.7447322,-0.6045718,-0.4592483,0.22712024,2.5539565,-1.4136239,0.46777222,1.184629,2.6124568,0.8613234,-1.1235368,-2.1476626,-0.9509608,-0.6634002,-0.02660106,-1.33951,-0.39465663
